"BR-CODE-150922","5D3PC786","2015-08-14 15:06:48",-43.90719267,-19.70369408
"BR-CODE-150922","5D3PC787","2015-08-14 15:07:10",-43.90476820,-19.70359221
"BR-CODE-150922","5D3PC788","2015-08-14 15:07:06",-43.90524488,-19.70361085
"BR-CODE-150922","5D3PC789","2015-08-14 15:06:06",-43.91119804,-19.70354644
"BR-CODE-150922","5D3PC78A","2015-08-14 15:06:45",-43.90757411,-19.70370809
"BR-CODE-150922","5D3PC78B","2015-08-14 15:07:11",-43.90472041,-19.70359065
"BR-CODE-150922","5D3PC78D","2015-08-14 15:06:06",-43.91124490,-19.70353640
"BR-CODE-150922","5D3PC78F","2015-08-14 15:06:46",-43.90738323,-19.70370158
"BR-CODE-150922","5D3PC78G","2015-08-14 15:07:02",-43.90562497,-19.70362870
"BR-CODE-150922","5D3PC78H","2015-08-14 15:06:50",-43.90690693,-19.70368299
"BR-CODE-150922","5D3PC78I","2015-08-14 15:05:52",-43.91228160,-19.70332027
"BR-CODE-150922","5D3PC78K","2015-08-14 15:06:33",-43.90891638,-19.70375864
"BR-CODE-150922","5D3PC78L","2015-08-14 15:06:05",-43.91133869,-19.70351650
"BR-CODE-150922","5D3PC78M","2015-08-14 15:06:56",-43.90633738,-19.70365931
"BR-CODE-150922","5D3PC78N","2015-08-14 15:06:36",-43.90858025,-19.70374435
"BR-CODE-150922","5D3PC78O","2015-08-14 15:07:00",-43.90586238,-19.70363734
"BR-CODE-150922","5D3PC78Q","2015-08-14 15:06:27",-43.90944701,-19.70377941
"BR-CODE-150922","5D3PC78R","2015-08-14 15:06:47",-43.90728792,-19.70369791
"BR-CODE-150922","5D3PC78T","2015-08-14 15:06:42",-43.90786147,-19.70371774
"BR-CODE-150922","5D3PC78U","2015-08-14 15:06:32",-43.90901275,-19.70376300
"BR-CODE-150922","5D3PC78V","2015-08-14 15:07:18",-43.90390476,-19.70356956
"BR-CODE-150922","5D3PC78W","2015-08-14 15:05:48",-43.91251905,-19.70327352
"BR-CODE-150922","5D3PC78X","2015-08-14 15:06:57",-43.90619481,-19.70365249
"BR-CODE-150922","5D3PC78Y","2015-08-14 15:07:01",-43.90581462,-19.70363582
"BR-CODE-150922","5D3PC78Z","2015-08-14 15:06:33",-43.90882020,-19.70375458
"BR-CODE-150922","5D3PC790","2015-08-14 15:06:49",-43.90709737,-19.70368998
"BR-CODE-150922","5D3PC791","2015-08-14 15:06:51",-43.90681187,-19.70367922
"BR-CODE-150922","5D3PC792","2015-08-14 15:06:58",-43.90609996,-19.70364761
"BR-CODE-150922","5D3PC793","2015-08-14 15:06:38",-43.90829269,-19.70373440
"BR-CODE-150922","5D3PC794","2015-08-14 15:06:55",-43.90643223,-19.70366426
"BR-CODE-150922","5D3PC795","2015-08-14 15:07:13",-43.90448063,-19.70358430
"BR-CODE-150922","5D3PC796","2015-08-14 15:06:53",-43.90662186,-19.70367214
"BR-CODE-150922","5D3PC797","2015-08-14 15:07:01",-43.90576731,-19.70363431
"BR-CODE-150922","5D3PC798","2015-08-14 15:07:09",-43.90491149,-19.70359681
"BR-CODE-150922","5D3PC799","2015-08-14 15:06:57",-43.90624234,-19.70365466
"BR-CODE-150922","5D3PC79A","2015-08-14 15:06:54",-43.90652695,-19.70366838
"BR-CODE-150922","5D3PC79B","2015-08-14 15:06:38",-43.90834060,-19.70373604
"BR-CODE-150922","5D3PC79C","2015-08-14 15:06:30",-43.90915742,-19.70376913
"BR-CODE-150922","5D3PC79D","2015-08-14 15:06:59",-43.90595742,-19.70364145
"BR-CODE-150922","5D3PC79E","2015-08-14 15:07:02",-43.90567246,-19.70363078
"BR-CODE-150922","5D3PC79F","2015-08-14 15:07:00",-43.90590994,-19.70363944
"BR-CODE-150922","5D3PC79G","2015-08-14 15:06:34",-43.90872421,-19.70375014
"BR-CODE-150922","5D3PC79H","2015-08-14 15:06:58",-43.90605247,-19.70364550
"BR-CODE-150922","5D3PC79I","2015-08-14 15:07:08",-43.90505450,-19.70360203
"BR-CODE-150922","5D3PC79J","2015-08-14 15:06:20",-43.91011742,-19.70375177
"BR-CODE-150922","5D3PC79K","2015-08-14 15:07:09",-43.90495917,-19.70359852
"BR-CODE-150922","5D3PC79L","2015-08-14 15:06:42",-43.90790932,-19.70371944
"BR-CODE-150922","5D3PC79M","2015-08-14 15:06:29",-43.90925396,-19.70377274
"BR-CODE-150922","5D3PC79N","2015-08-14 15:07:23",-43.90328607,-19.70355338
"BR-CODE-150922","5D3PC79O","2015-08-14 15:05:53",-43.91218680,-19.70333808
"BR-CODE-150922","5D3PC79Q","2015-08-14 15:06:26",-43.90954340,-19.70378194
"BR-CODE-150922","5D3PC79R","2015-08-14 15:07:32",-43.90247753,-19.70352342
"BR-CODE-150922","5D3PC79T","2015-08-14 15:07:39",-43.90190779,-19.70349415
"BR-CODE-150922","5D3PC79V","2015-08-14 15:07:07",-43.90510216,-19.70360406
"BR-CODE-150922","5D3PC79W","2015-08-14 15:07:09",-43.90486376,-19.70359513
"BR-CODE-150922","5D3PC79X","2015-08-14 15:07:12",-43.90457654,-19.70358654
"BR-CODE-150922","5D3PC79Y","2015-08-14 15:07:05",-43.90538745,-19.70361741
"BR-CODE-150922","5D3PC79Z","2015-08-14 15:07:40",-43.90185977,-19.70349075
"BR-CODE-150922","5D3PC7A0","2015-08-14 15:07:37",-43.90214631,-19.70350888
"BR-CODE-150922","5D3PC7A1","2015-08-14 15:07:21",-43.90347624,-19.70355925
"BR-CODE-150922","5D3PC7A2","2015-08-14 15:06:28",-43.90935037,-19.70377610
"BR-CODE-150922","5D3PC7A3","2015-08-14 15:06:43",-43.90776565,-19.70371405
"BR-CODE-150922","5D3PC7A6","2015-08-14 15:06:42",-43.90781342,-19.70371577
"BR-CODE-150922","5D3PC7A7","2015-08-14 15:07:17",-43.90400031,-19.70357212
"BR-CODE-150922","5D3PC7A8","2015-08-14 15:07:14",-43.90438449,-19.70358205
"BR-CODE-150922","5D3PC7A9","2015-08-14 15:06:50",-43.90700221,-19.70368646
"BR-CODE-150922","5D3PC7AA","2015-08-14 15:07:19",-43.90376175,-19.70356575
"BR-CODE-150922","5D3PC7AB","2015-08-14 15:06:52",-43.90671690,-19.70367560
"BR-CODE-150922","5D3PC7AC","2015-08-14 15:06:19",-43.91016475,-19.70374440
"BR-CODE-150922","5D3PC7AD","2015-08-14 15:07:08",-43.90500682,-19.70360025
"BR-CODE-150922","5D3PC7AE","2015-08-14 15:06:52",-43.90676431,-19.70367747
"BR-CODE-150922","5D3PC7AF","2015-08-14 15:07:03",-43.90557749,-19.70362650
"BR-CODE-150922","5D3PC7AG","2015-08-14 15:07:11",-43.90467238,-19.70358920
"BR-CODE-150922","5D3PC7AH","2015-08-14 15:07:21",-43.90357126,-19.70356151
"BR-CODE-150922","5D3PC7AI","2015-08-14 15:07:28",-43.90271439,-19.70353071
"BR-CODE-150922","5D3PC7AJ","2015-08-14 15:06:24",-43.90973592,-19.70378222
"BR-CODE-150922","5D3PC7AK","2015-08-14 15:07:50",-43.90111185,-19.70331597
"BR-CODE-150922","5D3PC7AM","2015-08-14 15:07:01",-43.90571990,-19.70363260
"BR-CODE-150922","5D3PC7AN","2015-08-14 15:07:22",-43.90342863,-19.70355792
"BR-CODE-150922","5D3PC7AO","2015-08-14 15:07:24",-43.90314339,-19.70354748
"BR-CODE-150922","5D3PC7AP","2015-08-14 15:07:20",-43.90361887,-19.70356258
"BR-CODE-150922","5D3PC7AQ","2015-08-14 15:07:26",-43.90290510,-19.70353803
"BR-CODE-150922","5D3PC7AR","2015-08-14 15:06:45",-43.90752620,-19.70370689
"BR-CODE-150922","5D3PC7AS","2015-08-14 15:07:20",-43.90366644,-19.70356365
"BR-CODE-150922","5D3PC7AV","2015-08-14 15:07:04",-43.90548253,-19.70362168
"BR-CODE-150922","5D3PC7AW","2015-08-14 15:07:23",-43.90333355,-19.70355500
"BR-CODE-150922","5D3PC7AX","2015-08-14 15:06:03",-43.91147920,-19.70348601
"BR-CODE-150922","5D3PC7AY","2015-08-14 15:07:35",-43.90228814,-19.70351581
"BR-CODE-150922","5D3PC7AZ","2015-08-14 15:07:47",-43.90138835,-19.70340226
"BR-CODE-150922","5D3PC7B0","2015-08-14 15:07:28",-43.90266679,-19.70352916
"BR-CODE-150922","5D3PC7B1","2015-08-14 15:07:07",-43.90514970,-19.70360623
"BR-CODE-150922","5D3PC7B2","2015-08-14 15:07:26",-43.90295281,-19.70353982
"BR-CODE-150922","5D3PC7B3","2015-08-14 15:08:46",-43.90049567,-19.70304205
"BR-CODE-150922","5D3PC7B5","2015-08-14 15:07:44",-43.90162192,-19.70345831
"BR-CODE-150922","5D3PC7B6","2015-08-14 15:05:45",-43.91270929,-19.70323520
"BR-CODE-150922","5D3PC7B7","2015-08-14 15:06:54",-43.90647949,-19.70366655
"BR-CODE-150922","5D3PC7B8","2015-08-14 15:06:55",-43.90638485,-19.70366184
"BR-CODE-150922","5D3PC7B9","2015-08-14 15:07:16",-43.90414436,-19.70357596
"BR-CODE-150922","5D3PC7BA","2015-08-14 15:07:44",-43.90166923,-19.70346684
"BR-CODE-150922","5D3PC7BB","2015-08-14 15:06:59",-43.90600492,-19.70364337
"BR-CODE-150922","5D3PC7BC","2015-08-14 15:07:14",-43.90428840,-19.70357949
"BR-CODE-150922","5D3PC7BD","2015-08-14 15:07:45",-43.90157479,-19.70344890
"BR-CODE-150922","5D3PC7BE","2015-08-14 15:07:38",-43.90205115,-19.70350361
"BR-CODE-150922","5D3PC7BF","2015-08-14 15:07:10",-43.90481599,-19.70359340
"BR-CODE-150922","5D3PC7BG","2015-08-14 15:05:41",-43.91294858,-19.70318625
"BR-CODE-150922","5D3PC7BH","2015-08-14 15:07:25",-43.90300038,-19.70354165
"BR-CODE-150922","5D3PC7BI","2015-08-14 15:08:57",-43.89971259,-19.70267714
"BR-CODE-150922","5D3PC7BJ","2015-08-14 15:07:14",-43.90433646,-19.70358075
"BR-CODE-150922","5D3PC7BK","2015-08-14 15:07:39",-43.90195596,-19.70349719
"BR-CODE-150922","5D3PC7BL","2015-08-14 15:07:29",-43.90261919,-19.70352758
"BR-CODE-150922","5D3PC7BM","2015-08-14 15:07:36",-43.90219393,-19.70351118
"BR-CODE-150922","5D3PC7BN","2015-08-14 15:07:46",-43.90148125,-19.70342708
"BR-CODE-150922","5D3PC7BO","2015-08-14 15:09:00",-43.89944752,-19.70255617
"BR-CODE-150922","5D3PC7BP","2015-08-14 15:07:27",-43.90280979,-19.70353431
"BR-CODE-150922","5D3PC7BQ","2015-08-14 15:07:37",-43.90209873,-19.70350643
"BR-CODE-150922","5D3PC7BR","2015-08-14 15:06:23",-43.90983203,-19.70377920
"BR-CODE-150922","5D3PC7BS","2015-08-14 15:07:41",-43.90181313,-19.70348644
"BR-CODE-150922","5D3PC7BT","2015-08-14 15:09:01",-43.89935850,-19.70251777
"BR-CODE-150922","5D3PC7BU","2015-08-14 15:07:27",-43.90276205,-19.70353247
"BR-CODE-150922","5D3PC7BV","2015-08-14 15:07:33",-43.90238303,-19.70351993
"BR-CODE-150922","5D3PC7BW","2015-08-14 15:08:59",-43.89949196,-19.70257583
"BR-CODE-150922","5D3PC7BX","2015-08-14 15:07:42",-43.90176472,-19.70348069
"BR-CODE-150922","5D3PC7BY","2015-08-14 15:07:15",-43.90424034,-19.70357850
"BR-CODE-150922","5D3PC7BZ","2015-08-14 15:07:55",-43.90079509,-19.70319651
"BR-CODE-150922","5D3PC7C0","2015-08-14 15:08:50",-43.90032275,-19.70295667
"BR-CODE-150922","5D3PC7C1","2015-08-14 15:07:52",-43.90097499,-19.70326700
"BR-CODE-150922","5D3PC7C2","2015-08-14 15:07:25",-43.90304810,-19.70354351
"BR-CODE-150922","5D3PC7C3","2015-08-14 15:06:53",-43.90666934,-19.70367408
"BR-CODE-150922","5D3PC7C4","2015-08-14 15:06:35",-43.90862820,-19.70374644
"BR-CODE-150922","5D3PC7C5","2015-08-14 15:07:21",-43.90352371,-19.70356044
"BR-CODE-150922","5D3PC7C6","2015-08-14 15:07:15",-43.90419233,-19.70357720
"BR-CODE-150922","5D3PC7C7","2015-08-14 15:07:13",-43.90443265,-19.70358318
"BR-CODE-150922","5D3PC7C8","2015-08-14 15:09:10",-43.89832545,-19.70228294
"BR-CODE-150922","5D3PC7C9","2015-08-14 15:07:17",-43.90395249,-19.70357094
"BR-CODE-150922","5D3PC7CA","2015-08-14 15:07:16",-43.90409627,-19.70357468
"BR-CODE-150922","5D3PC7CB","2015-08-14 15:08:44",-43.90058003,-19.70308995
"BR-CODE-150922","5D3PC7CC","2015-08-14 15:08:42",-43.90066301,-19.70313841
"BR-CODE-150922","5D3PC7CD","2015-08-14 15:06:36",-43.90853231,-19.70374266
"BR-CODE-150922","5D3PC7CE","2015-08-14 15:07:04",-43.90543517,-19.70361954
"BR-CODE-150922","5D3PC7CF","2015-08-14 15:08:45",-43.90053830,-19.70306528
"BR-CODE-150922","5D3PC7CG","2015-08-14 15:06:47",-43.90724021,-19.70369612
"BR-CODE-150922","5D3PC7CH","2015-08-14 15:06:37",-43.90848428,-19.70374094
"BR-CODE-150922","5D3PC7CI","2015-08-14 15:08:47",-43.90045315,-19.70301998
"BR-CODE-150922","5D3PC7CJ","2015-08-14 15:09:01",-43.89931388,-19.70249931
"BR-CODE-150922","5D3PC7CK","2015-08-14 15:07:56",-43.90075063,-19.70317769
"BR-CODE-150922","5D3PC7CL","2015-08-14 15:07:48",-43.90129617,-19.70337537
"BR-CODE-150922","5D3PC7CM","2015-08-14 15:07:49",-43.90125021,-19.70336132
"BR-CODE-150922","5D3PC7CN","2015-08-14 15:08:52",-43.90019306,-19.70289639
"BR-CODE-150922","5D3PC7CO","2015-08-14 15:06:53",-43.90657444,-19.70367029
"BR-CODE-150922","5D3PC7CP","2015-08-14 15:09:03",-43.89913244,-19.70243261
"BR-CODE-150922","5D3PC7CQ","2015-08-14 15:08:56",-43.89980084,-19.70271783
"BR-CODE-150922","5D3PC7CR","2015-08-14 15:07:25",-43.90309581,-19.70354546
"BR-CODE-150922","5D3PC7CS","2015-08-14 15:09:17",-43.89760808,-19.70230672
"BR-CODE-150922","5D3PC7CT","2015-08-14 15:08:54",-43.90002024,-19.70281691
"BR-CODE-150922","5D3PC7CU","2015-08-14 15:07:30",-43.90257164,-19.70352599
"BR-CODE-150922","5D3PC7CV","2015-08-14 15:09:13",-43.89798959,-19.70227897
"BR-CODE-150922","5D3PC7CW","2015-08-14 15:07:23",-43.90323852,-19.70355161
"BR-CODE-150922","5D3PC7CX","2015-08-14 15:07:43",-43.90171678,-19.70347434
"BR-CODE-150922","5D3PC7CY","2015-08-14 15:07:46",-43.90152787,-19.70343846
"BR-CODE-150922","5D3PC7CZ","2015-08-14 15:08:50",-43.90027948,-19.70293648
"BR-CODE-150922","5D3PC7D0","2015-08-14 15:07:47",-43.90143476,-19.70341488
"BR-CODE-150922","5D3PC7D1","2015-08-14 15:09:24",-43.89712324,-19.70218526
"BR-CODE-150922","5D3PC7D2","2015-08-14 15:08:57",-43.89975667,-19.70269745
"BR-CODE-150922","5D3PC7D3","2015-08-14 15:09:06",-43.89875670,-19.70233806
"BR-CODE-150922","5D3PC7D4","2015-08-14 15:09:05",-43.89894647,-19.70237813
"BR-CODE-150922","5D3PC7D5","2015-08-14 15:09:29",-43.89725825,-19.70199242
"BR-CODE-150922","5D3PC7D6","2015-08-14 15:08:58",-43.89966861,-19.70265682
"BR-CODE-150922","5D3PC7D7","2015-08-14 15:09:11",-43.89822948,-19.70227826
"BR-CODE-150922","5D3PC7D8","2015-08-14 15:07:30",-43.90252531,-19.70352458
"BR-CODE-150922","5D3PC7D9","2015-08-14 15:09:15",-43.89784603,-19.70228631
"BR-CODE-150922","5D3PC7DA","2015-08-14 15:09:33",-43.89742044,-19.70205786
"BR-CODE-150922","5D3PC7DB","2015-08-14 15:07:18",-43.90385706,-19.70356833
"BR-CODE-150922","5D3PC7DC","2015-08-14 15:07:38",-43.90200350,-19.70350052
"BR-CODE-150922","5D3PC7DD","2015-08-14 15:09:30",-43.89730344,-19.70199539
"BR-CODE-150922","5D3PC7DE","2015-08-14 15:09:04",-43.89899369,-19.70239053
"BR-CODE-150922","5D3PC7DF","2015-08-14 15:09:06",-43.89885233,-19.70235629
"BR-CODE-150922","5D3PC7DG","2015-08-14 15:09:09",-43.89846977,-19.70229505
"BR-CODE-150922","5D3PC7DH","2015-08-14 15:07:50",-43.90115750,-19.70333147
"BR-CODE-150922","5D3PC7DI","2015-08-14 15:09:03",-43.89908641,-19.70241812
"BR-CODE-150922","5D3PC7DJ","2015-08-14 15:09:15",-43.89779818,-19.70228963
"BR-CODE-150922","5D3PC7DK","2015-08-14 15:07:17",-43.90404824,-19.70357352
"BR-CODE-150922","5D3PC7DL","2015-08-14 15:09:09",-43.89842167,-19.70229039
"BR-CODE-150922","5D3PC7DM","2015-08-14 15:09:14",-43.89789384,-19.70228335
"BR-CODE-150922","5D3PC7DN","2015-08-14 15:08:43",-43.90062130,-19.70311493
"BR-CODE-150922","5D3PC7DO","2015-08-14 15:09:02",-43.89922360,-19.70246454
"BR-CODE-150922","5D3PC7DQ","2015-08-14 15:09:00",-43.89940317,-19.70253667
"BR-CODE-150922","5D3PC7DR","2015-08-14 15:09:10",-43.89837349,-19.70228628
"BR-CODE-150922","5D3PC7DS","2015-08-14 15:09:07",-43.89870876,-19.70232964
"BR-CODE-150922","5D3PC7DT","2015-08-14 15:14:11",-43.89663252,-19.70197557
"BR-CODE-150922","5D3PC7DU","2015-08-14 15:07:19",-43.90371411,-19.70356473
"BR-CODE-150922","5D3PC7DV","2015-08-14 15:08:48",-43.90040991,-19.70299853
"BR-CODE-150922","5D3PC7DW","2015-08-14 15:08:52",-43.90014974,-19.70287639
"BR-CODE-150922","5D3PC7DX","2015-08-14 15:09:09",-43.89851765,-19.70230083
"BR-CODE-150922","5D3PC7DY","2015-08-14 15:09:22",-43.89719403,-19.70229128
"BR-CODE-150922","5D3PC7DZ","2015-08-14 15:09:26",-43.89712970,-19.70209954
"BR-CODE-150922","5D3PC7E0","2015-08-14 15:07:48",-43.90134219,-19.70338889
"BR-CODE-150922","5D3PC7E1","2015-08-14 15:05:36",-43.91328562,-19.70312174
"BR-CODE-150922","5D3PC7E2","2015-08-14 15:09:05",-43.89889952,-19.70236678
"BR-CODE-150922","5D3PC7E3","2015-08-14 15:09:12",-43.89808539,-19.70227660
"BR-CODE-150922","5D3PC7E4","2015-08-14 15:09:12",-43.89813337,-19.70227642
"BR-CODE-150922","5D3PC7E5","2015-08-14 15:06:50",-43.90695458,-19.70368481
"BR-CODE-150922","5D3PC7E6","2015-08-14 15:09:18",-43.89751372,-19.70231765
"BR-CODE-150922","5D3PC7E7","2015-08-14 15:07:53",-43.90092963,-19.70325002
"BR-CODE-150922","5D3PC7E8","2015-08-14 15:06:39",-43.90819689,-19.70373080
"BR-CODE-150922","5D3PC7E9","2015-08-14 15:06:05",-43.91129167,-19.70352661
"BR-CODE-150922","5D3PC7EA","2015-08-14 15:09:22",-43.89715949,-19.70226417
"BR-CODE-150922","5D3PC7EB","2015-08-14 15:09:21",-43.89723547,-19.70231016
"BR-CODE-150922","5D3PC7EC","2015-08-14 15:09:39",-43.89743460,-19.70222273
"BR-CODE-150922","5D3PC7ED","2015-08-14 15:07:53",-43.90088462,-19.70323239
