"BR-CODE-150927","5D3PFJ4W","2015-08-01 14:47:57",-44.61047602,-20.05422860
"BR-CODE-150927","5D3PFJ4X","2015-08-01 14:47:09",-44.61158377,-20.05157219
"BR-CODE-150927","5D3PFJ4Z","2015-08-01 14:47:42",-44.61110909,-20.05377781
"BR-CODE-150927","5D3PFJ50","2015-08-01 14:48:02",-44.61019134,-20.05422767
"BR-CODE-150927","5D3PFJ51","2015-08-01 14:48:04",-44.61005025,-20.05420426
"BR-CODE-150927","5D3PFJ53","2015-08-01 14:47:47",-44.61101178,-20.05397784
"BR-CODE-150927","5D3PFJ56","2015-08-01 14:48:30",-44.60842034,-20.05385070
"BR-CODE-150927","5D3PFJ58","2015-08-01 14:46:01",-44.61271625,-20.05083347
"BR-CODE-150927","5D3PFJ59","2015-08-01 14:46:34",-44.61252076,-20.05039153
"BR-CODE-150927","5D3PFJ5B","2015-08-01 14:46:31",-44.61261371,-20.05040837
"BR-CODE-150927","5D3PFJ5D","2015-08-01 14:47:30",-44.61125186,-20.05307653
"BR-CODE-150927","5D3PFJ5E","2015-08-01 14:46:19",-44.61293572,-20.05047557
"BR-CODE-150927","5D3PFJ5H","2015-08-01 14:47:34",-44.61119422,-20.05333922
"BR-CODE-150927","5D3PFJ5K","2015-08-01 14:47:48",-44.61098067,-20.05401095
"BR-CODE-150927","5D3PFJ5M","2015-08-01 14:48:03",-44.61014426,-20.05422067
"BR-CODE-150927","5D3PFJ5N","2015-08-01 14:46:23",-44.61284600,-20.05044898
"BR-CODE-150927","5D3PFJ5R","2015-08-01 14:45:56",-44.61263487,-20.05088073
"BR-CODE-150927","5D3PFJ5S","2015-08-01 14:47:32",-44.61122207,-20.05320754
"BR-CODE-150927","5D3PFJ5T","2015-08-01 14:47:33",-44.61120328,-20.05329530
"BR-CODE-150927","5D3PFJ5V","2015-08-01 14:48:07",-44.60986305,-20.05416632
"BR-CODE-150927","5D3PFJ5W","2015-08-01 14:47:33",-44.61121245,-20.05325142
"BR-CODE-150927","5D3PFJ5X","2015-08-01 14:47:49",-44.61094574,-20.05404023
"BR-CODE-150927","5D3PFJ5Z","2015-08-01 14:48:25",-44.60865278,-20.05389904
"BR-CODE-150927","5D3PFJ61","2015-08-01 14:47:35",-44.61118533,-20.05338302
"BR-CODE-150927","5D3PFJ64","2015-08-01 14:45:59",-44.61267557,-20.05085720
"BR-CODE-150927","5D3PFJ66","2015-08-01 14:48:06",-44.60990984,-20.05417610
"BR-CODE-150927","5D3PFJ67","2015-08-01 14:47:59",-44.61038151,-20.05423734
"BR-CODE-150927","5D3PFJ68","2015-08-01 14:47:06",-44.61164376,-20.05130210
"BR-CODE-150927","5D3PFJ69","2015-08-01 14:47:37",-44.61116167,-20.05351539
"BR-CODE-150927","5D3PFJ6A","2015-08-01 14:47:45",-44.61106150,-20.05390298
"BR-CODE-150927","5D3PFJ6B","2015-08-01 14:47:39",-44.61113833,-20.05364732
"BR-CODE-150927","5D3PFJ6D","2015-08-01 14:45:50",-44.61251099,-20.05094943
"BR-CODE-150927","5D3PFJ6E","2015-08-01 14:49:07",-44.60757963,-20.05366531
"BR-CODE-150927","5D3PFJ6F","2015-08-01 14:48:16",-44.60925630,-20.05403812
"BR-CODE-150927","5D3PFJ6I","2015-08-01 14:48:18",-44.60911703,-20.05400517
"BR-CODE-150927","5D3PFJ6J","2015-08-01 14:46:25",-44.61279931,-20.05044123
"BR-CODE-150927","5D3PFJ6K","2015-08-01 14:47:39",-44.61114660,-20.05360335
"BR-CODE-150927","5D3PFJ6L","2015-08-01 14:46:21",-44.61289205,-20.05045915
"BR-CODE-150927","5D3PFJ6N","2015-08-01 14:49:26",-44.60764346,-20.05330209
"BR-CODE-150927","5D3PFJ6P","2015-08-01 14:47:07",-44.61162451,-20.05139250
"BR-CODE-150927","5D3PFJ6Q","2015-08-01 14:49:08",-44.60753301,-20.05365530
"BR-CODE-150927","5D3PFJ6R","2015-08-01 14:47:56",-44.61056909,-20.05421214
"BR-CODE-150927","5D3PFJ6S","2015-08-01 14:46:56",-44.61179195,-20.05067415
"BR-CODE-150927","5D3PFJ6T","2015-08-01 14:47:54",-44.61070320,-20.05417230
"BR-CODE-150927","5D3PFJ6U","2015-08-01 14:49:06",-44.60762698,-20.05367464
"BR-CODE-150927","5D3PFJ6V","2015-08-01 14:50:50",-44.61136608,-20.05377407
"BR-CODE-150927","5D3PFJ6W","2015-08-01 14:49:14",-44.60725096,-20.05351064
"BR-CODE-150927","5D3PFJ6X","2015-08-01 14:48:05",-44.61000331,-20.05419520
"BR-CODE-150927","5D3PFJ6Y","2015-08-01 14:47:28",-44.61128386,-20.05294616
"BR-CODE-150927","5D3PFJ70","2015-08-01 14:47:29",-44.61126228,-20.05303298
"BR-CODE-150927","5D3PFJ71","2015-08-01 14:49:12",-44.60734979,-20.05360453
"BR-CODE-150927","5D3PFJ73","2015-08-01 14:48:09",-44.60972226,-20.05413859
"BR-CODE-150927","5D3PFJ74","2015-08-01 14:48:06",-44.60995646,-20.05418583
"BR-CODE-150927","5D3PFJ76","2015-08-01 14:47:28",-44.61127311,-20.05298954
"BR-CODE-150927","5D3PFJ77","2015-08-01 14:46:48",-44.61210011,-20.05040062
"BR-CODE-150927","5D3PFJ78","2015-08-01 14:49:00",-44.60795692,-20.05374741
"BR-CODE-150927","5D3PFJ7A","2015-08-01 14:52:50",-44.61259583,-20.05104746
"BR-CODE-150927","5D3PFJ7C","2015-08-01 14:47:38",-44.61115442,-20.05355939
"BR-CODE-150927","5D3PFJ7D","2015-08-01 14:48:14",-44.60939569,-20.05407032
"BR-CODE-150927","5D3PFJ7F","2015-08-01 14:46:43",-44.61223850,-20.05036765
"BR-CODE-150927","5D3PFJ7G","2015-08-01 14:48:11",-44.60958180,-20.05411076
"BR-CODE-150927","5D3PFJ7I","2015-08-01 14:50:53",-44.61144638,-20.05372655
"BR-CODE-150927","5D3PFJ7J","2015-08-01 14:48:18",-44.60916348,-20.05401600
"BR-CODE-150927","5D3PFJ7K","2015-08-01 14:48:20",-44.60897767,-20.05397335
"BR-CODE-150927","5D3PFJ7L","2015-08-01 14:46:46",-44.61214523,-20.05038542
"BR-CODE-150927","5D3PFJ7M","2015-08-01 14:46:45",-44.61219149,-20.05037434
"BR-CODE-150927","5D3PFJ7N","2015-08-01 14:50:44",-44.61111934,-20.05390809
"BR-CODE-150927","5D3PFJ7O","2015-08-01 14:48:11",-44.60962865,-20.05412027
"BR-CODE-150927","5D3PFJ7P","2015-08-01 14:46:11",-44.61296798,-20.05063196
"BR-CODE-150927","5D3PFJ7Q","2015-08-01 14:48:58",-44.60809515,-20.05378233
"BR-CODE-150927","5D3PFJ7T","2015-08-01 14:49:54",-44.60777696,-20.05348412
"BR-CODE-150927","5D3PFJ7U","2015-08-01 14:52:55",-44.61277344,-20.05135965
"BR-CODE-150927","5D3PFJ7W","2015-08-01 14:47:36",-44.61116931,-20.05347138
"BR-CODE-150927","5D3PFJ7X","2015-08-01 14:46:10",-44.61294292,-20.05066972
"BR-CODE-150927","5D3PFJ7Z","2015-08-01 14:47:31",-44.61123184,-20.05316402
"BR-CODE-150927","5D3PFJ80","2015-08-01 14:48:03",-44.61009723,-20.05421295
"BR-CODE-150927","5D3PFJ81","2015-08-01 14:49:52",-44.60772725,-20.05340582
"BR-CODE-150927","5D3PFJ84","2015-08-01 14:47:20",-44.61141561,-20.05237479
"BR-CODE-150927","5D3PFJ8C","2015-08-01 14:52:53",-44.61266611,-20.05121222
"BR-CODE-150927","5D3PFJ8E","2015-08-01 14:49:54",-44.60780128,-20.05352346
"BR-CODE-150927","5D3PFJ8F","2015-08-01 14:47:41",-44.61111960,-20.05373461
"BR-CODE-150927","5D3PFJ8H","2015-08-01 14:49:02",-44.60786338,-20.05372343
"BR-CODE-150927","5D3PFJ8I","2015-08-01 14:49:27",-44.60766598,-20.05334216
"BR-CODE-150927","5D3PFJ8K","2015-08-01 14:48:08",-44.60981629,-20.05415685
"BR-CODE-150927","5D3PFJ8L","2015-08-01 14:47:58",-44.61042896,-20.05423394
"BR-CODE-150927","5D3PFJ8N","2015-08-01 14:47:19",-44.61142517,-20.05233030
"BR-CODE-150927","5D3PFJ8P","2015-08-01 14:48:12",-44.60953525,-20.05410101
"BR-CODE-150927","5D3PFJ8Q","2015-08-01 14:52:51",-44.61261964,-20.05113365
"BR-CODE-150927","5D3PFJ8R","2015-08-01 14:53:00",-44.61297474,-20.05166720
"BR-CODE-150927","5D3PFJ8S","2015-08-01 14:47:50",-44.61086857,-20.05409024
"BR-CODE-150927","5D3PFJ8U","2015-08-01 14:48:15",-44.60934926,-20.05405974
"BR-CODE-150927","5D3PFJ8V","2015-08-01 14:52:43",-44.61284794,-20.05075216
"BR-CODE-150927","5D3PFJ8W","2015-08-01 14:49:31",-44.60763792,-20.05355684
"BR-CODE-150927","5D3PFJ8Y","2015-08-01 14:48:13",-44.60948887,-20.05409069
"BR-CODE-150927","5D3PFJ8Z","2015-08-01 14:48:27",-44.60856007,-20.05387798
"BR-CODE-150927","5D3PFJ91","2015-08-01 14:47:50",-44.61090768,-20.05406601
"BR-CODE-150927","5D3PFJ92","2015-08-01 14:49:13",-44.60727551,-20.05354928
"BR-CODE-150927","5D3PFJ95","2015-08-01 14:49:30",-44.60766356,-20.05351863
"BR-CODE-150927","5D3PFJ97","2015-08-01 14:52:44",-44.61276997,-20.05080278
"BR-CODE-150927","5D3PFJ98","2015-08-01 14:48:00",-44.61033381,-20.05423829
"BR-CODE-150927","5D3PFJ99","2015-08-01 14:49:04",-44.60776900,-20.05370308
"BR-CODE-150927","5D3PFJ9A","2015-08-01 14:50:47",-44.61124273,-20.05384080
"BR-CODE-150927","5D3PFJ9C","2015-08-01 14:48:28",-44.60851357,-20.05386827
"BR-CODE-150927","5D3PFJ9F","2015-08-01 14:48:23",-44.60883832,-20.05394180
"BR-CODE-150927","5D3PFJ9G","2015-08-01 14:49:56",-44.60785239,-20.05360155
"BR-CODE-150927","5D3PFJ9H","2015-08-01 14:49:10",-44.60743954,-20.05363434
"BR-CODE-150927","5D3PFJ9I","2015-08-01 14:47:51",-44.61082861,-20.05411356
"BR-CODE-150927","5D3PFJ9K","2015-08-01 14:47:53",-44.61074635,-20.05415500
"BR-CODE-150927","5D3PFJ9M","2015-08-01 14:48:08",-44.60976923,-20.05414775
"BR-CODE-150927","5D3PFJ9O","2015-08-01 14:48:20",-44.60902417,-20.05398390
"BR-CODE-150927","5D3PFJ9P","2015-08-01 14:47:44",-44.61108043,-20.05386259
"BR-CODE-150927","5D3PFJ9Q","2015-08-01 14:49:11",-44.60739402,-20.05362194
"BR-CODE-150927","5D3PFJ9T","2015-08-01 14:48:17",-44.60920993,-20.05402699
"BR-CODE-150927","5D3PFJ9Z","2015-08-01 14:49:56",-44.60788107,-20.05363819
"BR-CODE-150927","5D3PFJA0","2015-08-01 14:48:25",-44.60869914,-20.05390965
"BR-CODE-150927","5D3PFJA1","2015-08-01 14:53:15",-44.61354326,-20.05249965
"BR-CODE-150927","5D3PFJA2","2015-08-01 14:49:05",-44.60772144,-20.05369361
"BR-CODE-150927","5D3PFJA3","2015-08-01 14:52:53",-44.61269309,-20.05124899
"BR-CODE-150927","5D3PFJA5","2015-08-01 14:52:49",-44.61259577,-20.05100261
"BR-CODE-150927","5D3PFJA7","2015-08-01 14:50:49",-44.61132543,-20.05379691
"BR-CODE-150927","5D3PFJA8","2015-08-01 14:53:16",-44.61356752,-20.05253713
"BR-CODE-150927","5D3PFJA9","2015-08-01 14:53:17",-44.61359263,-20.05257511
"BR-CODE-150927","5D3PFJAA","2015-08-01 14:48:10",-44.60967537,-20.05412947
"BR-CODE-150927","5D3PFJAB","2015-08-01 14:52:57",-44.61285081,-20.05147322
"BR-CODE-150927","5D3PFJAC","2015-08-01 14:49:20",-44.60730987,-20.05325951
"BR-CODE-150927","5D3PFJAE","2015-08-01 14:53:14",-44.61351808,-20.05246107
"BR-CODE-150927","5D3PFJAF","2015-08-01 14:53:13",-44.61349386,-20.05242224
"BR-CODE-150927","5D3PFJAG","2015-08-01 14:52:56",-44.61282523,-20.05143507
"BR-CODE-150927","5D3PFJAH","2015-08-01 14:53:23",-44.61376749,-20.05284044
"BR-CODE-150927","5D3PFJAI","2015-08-01 14:48:22",-44.60888471,-20.05395228
"BR-CODE-150927","5D3PFJAJ","2015-08-01 14:50:48",-44.61128406,-20.05381887
"BR-CODE-150927","5D3PFJAK","2015-08-01 14:49:57",-44.60791371,-20.05367204
"BR-CODE-150927","5D3PFJAO","2015-08-01 14:48:31",-44.60837372,-20.05384290
"BR-CODE-150927","5D3PFJAP","2015-08-01 14:49:55",-44.60782616,-20.05356286
"BR-CODE-150927","5D3PFJAR","2015-08-01 14:49:29",-44.60767933,-20.05347576
"BR-CODE-150927","5D3PFJAS","2015-08-01 14:50:45",-44.61116032,-20.05388519
"BR-CODE-150927","5D3PFJAV","2015-08-01 14:47:43",-44.61109636,-20.05382039
"BR-CODE-150927","5D3PFJAX","2015-08-01 14:49:28",-44.60768426,-20.05343072
"BR-CODE-150927","5D3PFJAY","2015-08-01 14:49:32",-44.60760380,-20.05358853
"BR-CODE-150927","5D3PFJB1","2015-08-01 14:49:21",-44.60734772,-20.05323183
"BR-CODE-150927","5D3PFJB3","2015-08-01 14:53:02",-44.61304911,-20.05178353
"BR-CODE-150927","5D3PFJB4","2015-08-01 14:53:07",-44.61328625,-20.05212278
"BR-CODE-150927","5D3PFJB5","2015-08-01 14:49:18",-44.60725751,-20.05333487
"BR-CODE-150927","5D3PFJB6","2015-08-01 14:48:26",-44.60860652,-20.05388819
"BR-CODE-150927","5D3PFJB8","2015-08-01 14:53:04",-44.61315353,-20.05193543
"BR-CODE-150927","5D3PFJBA","2015-08-01 14:52:42",-44.61288435,-20.05072365
"BR-CODE-150927","5D3PFJBC","2015-08-01 14:47:55",-44.61061480,-20.05420093
"BR-CODE-150927","5D3PFJBE","2015-08-01 14:48:24",-44.60874552,-20.05392053
"BR-CODE-150927","5D3PFJBF","2015-08-01 14:53:03",-44.61310048,-20.05185990
"BR-CODE-150927","5D3PFJBG","2015-08-01 14:47:54",-44.61065939,-20.05418765
"BR-CODE-150927","5D3PFJBH","2015-08-01 14:53:11",-44.61341821,-20.05230956
"BR-CODE-150927","5D3PFJBI","2015-08-01 14:53:20",-44.61369353,-20.05272584
"BR-CODE-150927","5D3PFJBK","2015-08-01 14:52:44",-44.61280953,-20.05077831
"BR-CODE-150927","5D3PFJBN","2015-08-01 14:53:05",-44.61320704,-20.05201030
"BR-CODE-150927","5D3PFJBP","2015-08-01 14:48:29",-44.60846704,-20.05385915
"BR-CODE-150927","5D3PFJBS","2015-08-01 14:53:22",-44.61374287,-20.05280260
"BR-CODE-150927","5D3PFJBU","2015-08-01 14:52:55",-44.61274753,-20.05132222
"BR-CODE-150927","5D3PFJBV","2015-08-01 14:53:24",-44.61379237,-20.05287830
"BR-CODE-150927","5D3PFJBW","2015-08-01 14:53:21",-44.61371856,-20.05276387
"BR-CODE-150927","5D3PFJBZ","2015-08-01 14:53:28",-44.61392314,-20.05306483
"BR-CODE-150927","5D3PFJC4","2015-08-01 14:52:59",-44.61295082,-20.05162788
"BR-CODE-150927","5D3PFJC6","2015-08-01 14:53:27",-44.61387034,-20.05299060
"BR-CODE-150927","5D3PFJC8","2015-08-01 14:48:15",-44.60930269,-20.05404906
"BR-CODE-150927","5D3PFJC9","2015-08-01 14:53:33",-44.61405128,-20.05325365
"BR-CODE-150927","5D3PFJCG","2015-08-01 14:48:23",-44.60879204,-20.05393131
"BR-CODE-150927","5D3PFJCL","2015-08-01 14:52:58",-44.61287611,-20.05151145
"BR-CODE-150927","5D3PFJCN","2015-08-01 14:53:28",-44.61389604,-20.05302787
"BR-CODE-150927","5D3PFJCO","2015-08-01 14:53:18",-44.61364274,-20.05265046
"BR-CODE-150927","5D3PFJCQ","2015-08-01 14:56:15",-44.61388247,-20.05061241
"BR-CODE-150927","5D3PFJCR","2015-08-01 14:53:29",-44.61394990,-20.05310177
"BR-CODE-150927","5D3PFJCS","2015-08-01 14:53:12",-44.61346884,-20.05238435
"BR-CODE-150927","5D3PFJCV","2015-08-01 14:47:52",-44.61078806,-20.05413544
"BR-CODE-150927","5D3PFJCY","2015-08-01 14:53:32",-44.61402695,-20.05321508
"BR-CODE-150927","5D3PFJCZ","2015-08-01 14:56:16",-44.61402551,-20.05063657
"BR-CODE-150927","5D3PFJD0","2015-08-01 14:56:17",-44.61407322,-20.05064437
"BR-CODE-150927","5D3PFJD1","2015-08-01 14:53:30",-44.61397618,-20.05313916
"BR-CODE-150927","5D3PFJD2","2015-08-01 14:53:26",-44.61384469,-20.05295295
"BR-CODE-150927","5D3PFJD3","2015-08-01 14:56:18",-44.61416858,-20.05066021
"BR-CODE-150927","5D3PFJD4","2015-08-01 14:48:19",-44.60907064,-20.05399447
"BR-CODE-150927","5D3PFJD5","2015-08-01 14:56:18",-44.61412095,-20.05065219
"BR-CODE-150927","5D3PFJD6","2015-08-01 14:56:16",-44.61397775,-20.05062869
"BR-CODE-150927","5D3PFJD7","2015-08-01 14:53:07",-44.61325995,-20.05208520
"BR-CODE-150927","5D3PFJD8","2015-08-01 14:52:54",-44.61272093,-20.05128502
"BR-CODE-150927","5D3PFJDB","2015-08-01 14:53:31",-44.61400192,-20.05317690
"BR-CODE-150927","5D3PFJDC","2015-08-01 14:53:40",-44.61414835,-20.05340803
"BR-CODE-150927","5D3PFJDF","2015-08-01 14:50:51",-44.61140654,-20.05375062
"BR-CODE-150927","5D3PFJDH","2015-08-01 14:47:36",-44.61117712,-20.05342728
"BR-CODE-150927","5D3PFJDJ","2015-08-01 14:49:03",-44.60781633,-20.05371290
"BR-CODE-150927","5D3PFJDK","2015-08-01 14:53:10",-44.61339208,-20.05227175
"BR-CODE-150927","5D3PFJDL","2015-08-01 14:53:19",-44.61366814,-20.05268806
"BR-CODE-150927","5D3PFJDN","2015-08-01 14:53:06",-44.61323349,-20.05204769
"BR-CODE-150927","5D3PFJDO","2015-08-01 14:53:17",-44.61361754,-20.05261239
"BR-CODE-150927","5D3PFJDQ","2015-08-01 14:48:56",-44.60818737,-20.05380456
"BR-CODE-150927","5D3PFJDR","2015-08-01 14:49:00",-44.60800298,-20.05375958
"BR-CODE-150927","5D3PFJDS","2015-08-01 14:49:16",-44.60723514,-20.05342231
"BR-CODE-150927","5D3PFJDU","2015-08-01 14:50:46",-44.61120148,-20.05386285
"BR-CODE-150927","5D3PFJDV","2015-08-01 14:53:45",-44.61428760,-20.05364556
"BR-CODE-150927","5D3PFJDW","2015-08-01 14:53:46",-44.61431047,-20.05368562
"BR-CODE-150927","5D3PFJDY","2015-08-01 14:53:51",-44.61441879,-20.05388840
"BR-CODE-150927","5D3PFJDZ","2015-08-01 14:53:25",-44.61381876,-20.05291570
"BR-CODE-150927","5D3PFJE1","2015-08-01 14:47:31",-44.61124171,-20.05312018
"BR-CODE-150927","5D3PFJE4","2015-08-01 14:53:02",-44.61307474,-20.05182173
"BR-CODE-150927","5D3PFJE5","2015-08-01 14:47:57",-44.61052282,-20.05422139
"BR-CODE-150927","5D3PFJE6","2015-08-01 14:47:40",-44.61112914,-20.05369109
"BR-CODE-150927","5D3PFJE7","2015-08-01 14:53:50",-44.61439886,-20.05384725
"BR-CODE-150927","5D3PFJE8","2015-08-01 14:49:06",-44.60767422,-20.05368422
"BR-CODE-150927","5D3PFJE9","2015-08-01 14:53:44",-44.61424197,-20.05356570
"BR-CODE-150927","5D3PFJEB","2015-08-01 14:49:24",-44.60753243,-20.05321859
"BR-CODE-150927","5D3PFJED","2015-08-01 14:53:54",-44.61448050,-20.05401120
"BR-CODE-150927","5D3PFJEE","2015-08-01 14:53:45",-44.61426481,-20.05360563
"BR-CODE-150927","5D3PFJEF","2015-08-01 14:54:01",-44.61464292,-20.05428775
"BR-CODE-150927","5D3PFJEH","2015-08-01 14:48:21",-44.60893121,-20.05396276
"BR-CODE-150927","5D3PFJEJ","2015-08-01 14:48:57",-44.60814132,-20.05379350
"BR-CODE-150927","5D3PFJEK","2015-08-01 14:48:00",-44.61028625,-20.05423694
"BR-CODE-150927","5D3PFJEN","2015-08-01 14:54:03",-44.61466220,-20.05432900
"BR-CODE-150927","5D3PFJEP","2015-08-01 14:52:51",-44.61260419,-20.05109144
"BR-CODE-150927","5D3PFJEQ","2015-08-01 14:48:53",-44.60828037,-20.05382492
"BR-CODE-150927","5D3PFJES","2015-08-01 14:53:41",-44.61417233,-20.05344692
"BR-CODE-150927","5D3PFJET","2015-08-01 14:53:52",-44.61443777,-20.05393007
"BR-CODE-150927","5D3PFJEV","2015-08-01 14:53:58",-44.61457674,-20.05416740
"BR-CODE-150927","5D3PFJEW","2015-08-01 14:56:20",-44.61435916,-20.05069259
"BR-CODE-150927","5D3PFJEY","2015-08-01 14:49:17",-44.60724299,-20.05337795
"BR-CODE-150927","5D3PFJEZ","2015-08-01 14:49:21",-44.60739139,-20.05321322
"BR-CODE-150927","5D3PFJF0","2015-08-01 14:56:21",-44.61445460,-20.05070922
"BR-CODE-150927","5D3PFJF2","2015-08-01 14:53:37",-44.61409943,-20.05333073
"BR-CODE-150927","5D3PFJF4","2015-08-01 14:53:39",-44.61412383,-20.05336938
