"BR-CODE-150806","5D3O7J09","2015-07-14 16:44:20",-47.00510045,-18.95530566
"BR-CODE-150806","5D3O7J0A","2015-07-14 16:44:37",-47.00620001,-18.95557650
"BR-CODE-150806","5D3O7J0B","2015-07-14 16:44:22",-47.00523853,-18.95533940
"BR-CODE-150806","5D3O7J0C","2015-07-14 16:44:16",-47.00468514,-18.95520582
"BR-CODE-150806","5D3O7J0E","2015-07-14 16:44:15",-47.00454682,-18.95517067
"BR-CODE-150806","5D3O7J0G","2015-07-14 16:44:35",-47.00606197,-18.95554411
"BR-CODE-150806","5D3O7J0H","2015-07-14 16:44:17",-47.00477736,-18.95522861
"BR-CODE-150806","5D3O7J0I","2015-07-14 16:44:15",-47.00459290,-18.95518247
"BR-CODE-150806","5D3O7J0K","2015-07-14 16:44:18",-47.00482365,-18.95523943
"BR-CODE-150806","5D3O7J0L","2015-07-14 16:44:32",-47.00587981,-18.95549702
"BR-CODE-150806","5D3O7J0M","2015-07-14 16:44:24",-47.00542263,-18.95538352
"BR-CODE-150806","5D3O7J0N","2015-07-14 16:44:21",-47.00519245,-18.95532831
"BR-CODE-150806","5D3O7J0O","2015-07-14 16:44:36",-47.00610785,-18.95555518
"BR-CODE-150806","5D3O7J0P","2015-07-14 16:44:37",-47.00615350,-18.95556541
"BR-CODE-150806","5D3O7J0Q","2015-07-14 16:44:43",-47.00642837,-18.95563453
"BR-CODE-150806","5D3O7J0T","2015-07-14 16:44:42",-47.00638255,-18.95562313
"BR-CODE-150806","5D3O7J0U","2015-07-14 16:44:21",-47.00514641,-18.95531701
"BR-CODE-150806","5D3O7J0V","2015-07-14 16:44:34",-47.00601647,-18.95553203
"BR-CODE-150806","5D3O7J0W","2015-07-14 16:44:19",-47.00491614,-18.95526105
"BR-CODE-150806","5D3O7J0X","2015-07-14 16:44:29",-47.00574352,-18.95546248
"BR-CODE-150806","5D3O7J0Y","2015-07-14 16:44:39",-47.00629188,-18.95559925
"BR-CODE-150806","5D3O7J0Z","2015-07-14 16:44:06",-47.00385607,-18.95499400
"BR-CODE-150806","5D3O7J10","2015-07-14 16:44:25",-47.00551462,-18.95540520
"BR-CODE-150806","5D3O7J11","2015-07-14 16:44:45",-47.00652070,-18.95565562
"BR-CODE-150806","5D3O7J12","2015-07-14 16:44:38",-47.00624612,-18.95558786
"BR-CODE-150806","5D3O7J13","2015-07-14 16:44:33",-47.00592533,-18.95550839
"BR-CODE-150806","5D3O7J15","2015-07-14 16:44:23",-47.00533056,-18.95536160
"BR-CODE-150806","5D3O7J18","2015-07-14 16:44:44",-47.00647444,-18.95564502
"BR-CODE-150806","5D3O7J19","2015-07-14 16:44:13",-47.00431619,-18.95511121
"BR-CODE-150806","5D3O7J1A","2015-07-14 16:44:40",-47.00633747,-18.95561101
"BR-CODE-150806","5D3O7J1E","2015-07-14 16:43:50",-47.00345433,-18.95593608
"BR-CODE-150806","5D3O7J1I","2015-07-14 16:44:20",-47.00500842,-18.95528318
"BR-CODE-150806","5D3O7J1J","2015-07-14 16:44:27",-47.00560631,-18.95542895
"BR-CODE-150806","5D3O7J1L","2015-07-14 16:44:28",-47.00569773,-18.95545184
"BR-CODE-150806","5D3O7J1M","2015-07-14 16:44:24",-47.00546858,-18.95539442
"BR-CODE-150806","5D3O7J1X","2015-07-14 16:43:01",-47.00496690,-18.95668573
"BR-CODE-150806","5D3O7J20","2015-07-14 16:43:59",-47.00374620,-18.95516935
"BR-CODE-150806","5D3O7J21","2015-07-14 16:43:53",-47.00354975,-18.95567853
"BR-CODE-150806","5D3O7J26","2015-07-14 16:43:01",-47.00492107,-18.95667218
"BR-CODE-150806","5D3O7J27","2015-07-14 16:43:58",-47.00371829,-18.95525559
"BR-CODE-150806","5D3O7J2B","2015-07-14 16:44:46",-47.00656608,-18.95566734
"BR-CODE-150806","5D3O7J2C","2015-07-14 16:43:04",-47.00478399,-18.95663119
"BR-CODE-150806","5D3O7J2D","2015-07-14 16:44:53",-47.00679186,-18.95572710
"BR-CODE-150806","5D3O7J2E","2015-07-14 16:44:54",-47.00683868,-18.95574031
"BR-CODE-150806","5D3O7J2F","2015-07-14 16:44:47",-47.00665620,-18.95569364
"BR-CODE-150806","5D3O7J2H","2015-07-14 16:44:56",-47.00693007,-18.95576197
"BR-CODE-150806","5D3O7J2J","2015-07-14 16:44:51",-47.00674617,-18.95571614
"BR-CODE-150806","5D3O7J2K","2015-07-14 16:44:47",-47.00661128,-18.95568047
"BR-CODE-150806","5D3O7J2L","2015-07-14 16:44:55",-47.00688441,-18.95575152
"BR-CODE-150806","5D3O7J2N","2015-07-14 16:45:07",-47.00743069,-18.95586954
"BR-CODE-150806","5D3O7J2O","2015-07-14 16:45:09",-47.00756465,-18.95591370
"BR-CODE-150806","5D3O7J2P","2015-07-14 16:45:02",-47.00720624,-18.95581505
"BR-CODE-150806","5D3O7J2Q","2015-07-14 16:44:58",-47.00706849,-18.95578947
"BR-CODE-150806","5D3O7J2R","2015-07-14 16:44:26",-47.00556044,-18.95541706
"BR-CODE-150806","5D3O7J2U","2015-07-14 16:45:11",-47.00765607,-18.95593005
"BR-CODE-150806","5D3O7J2X","2015-07-14 16:44:57",-47.00702243,-18.95577987
"BR-CODE-150806","5D3O7J2Y","2015-07-14 16:47:23",-47.00682053,-18.95566315
"BR-CODE-150806","5D3O7J2Z","2015-07-14 16:44:57",-47.00697627,-18.95577097
"BR-CODE-150806","5D3O7J30","2015-07-14 16:47:20",-47.00686063,-18.95558100
"BR-CODE-150806","5D3O7J31","2015-07-14 16:47:19",-47.00688019,-18.95553992
"BR-CODE-150806","5D3O7J32","2015-07-14 16:47:18",-47.00690577,-18.95550214
"BR-CODE-150806","5D3O7J33","2015-07-14 16:47:15",-47.00693355,-18.95546562
"BR-CODE-150806","5D3O7J34","2015-07-14 16:44:19",-47.00496231,-18.95527189
"BR-CODE-150806","5D3O7J36","2015-07-14 16:45:00",-47.00716001,-18.95580713
"BR-CODE-150806","5D3O7J38","2015-07-14 16:45:05",-47.00729809,-18.95583127
"BR-CODE-150806","5D3O7J3B","2015-07-14 16:44:23",-47.00537665,-18.95537241
"BR-CODE-150806","5D3O7J3D","2015-07-14 16:45:51",-47.00803961,-18.95574229
"BR-CODE-150806","5D3O7J3E","2015-07-14 16:45:16",-47.00783967,-18.95590596
"BR-CODE-150806","5D3O7J3G","2015-07-14 16:45:23",-47.00799099,-18.95597838
"BR-CODE-150806","5D3O7J3N","2015-07-14 16:45:25",-47.00800962,-18.95601988
"BR-CODE-150806","5D3O7J3O","2015-07-14 16:44:49",-47.00670120,-18.95570582
"BR-CODE-150806","5D3O7J3P","2015-07-14 16:45:54",-47.00813333,-18.95564042
"BR-CODE-150806","5D3O7J3Q","2015-07-14 16:44:30",-47.00578909,-18.95547332
"BR-CODE-150806","5D3O7J3R","2015-07-14 16:45:50",-47.00801069,-18.95577815
"BR-CODE-150806","5D3O7J3V","2015-07-14 16:45:48",-47.00795061,-18.95584785
"BR-CODE-150806","5D3O7J3W","2015-07-14 16:45:47",-47.00791496,-18.95587951
"BR-CODE-150806","5D3O7J40","2015-07-14 16:45:52",-47.00806739,-18.95570540
"BR-CODE-150806","5D3O7J41","2015-07-14 16:45:04",-47.00725282,-18.95582234
"BR-CODE-150806","5D3O7J43","2015-07-14 16:45:21",-47.00796729,-18.95593762
"BR-CODE-150806","5D3O7J48","2015-07-14 16:44:59",-47.00711460,-18.95579954
"BR-CODE-150806","5D3O7J49","2015-07-14 16:45:49",-47.00798094,-18.95581339
"BR-CODE-150806","5D3O7J4A","2015-07-14 16:45:06",-47.00734313,-18.95584257
"BR-CODE-150806","5D3O7J4C","2015-07-14 16:44:00",-47.00377187,-18.95508339
"BR-CODE-150806","5D3O7J4E","2015-07-14 16:43:54",-47.00360061,-18.95555149
"BR-CODE-150806","5D3O7J4F","2015-07-14 16:44:14",-47.00445465,-18.95514686
"BR-CODE-150806","5D3O7J4G","2015-07-14 16:45:12",-47.00774677,-18.95592399
"BR-CODE-150806","5D3O7J4L","2015-07-14 16:45:53",-47.00809802,-18.95567085
"BR-CODE-150806","5D3O7J4O","2015-07-14 16:47:22",-47.00684282,-18.95562316
"BR-CODE-150806","5D3O7J4P","2015-07-14 16:47:26",-47.00674830,-18.95578070
"BR-CODE-150806","5D3O7J4Q","2015-07-14 16:47:36",-47.00636720,-18.95635835
"BR-CODE-150806","5D3O7J4R","2015-07-14 16:48:34",-47.00616755,-18.95700915
"BR-CODE-150806","5D3O7J4S","2015-07-14 16:48:35",-47.00612115,-18.95699847
"BR-CODE-150806","5D3O7J4T","2015-07-14 16:47:35",-47.00639179,-18.95631959
"BR-CODE-150806","5D3O7J4W","2015-07-14 16:47:25",-47.00679691,-18.95570229
"BR-CODE-150806","5D3O7J4X","2015-07-14 16:47:33",-47.00649486,-18.95616664
"BR-CODE-150806","5D3O7J4Y","2015-07-14 16:48:24",-47.00639628,-18.95705491
"BR-CODE-150806","5D3O7J4Z","2015-07-14 16:47:32",-47.00654565,-18.95608950
"BR-CODE-150806","5D3O7J50","2015-07-14 16:47:32",-47.00652049,-18.95612822
"BR-CODE-150806","5D3O7J52","2015-07-14 16:48:32",-47.00625983,-18.95702876
"BR-CODE-150806","5D3O7J53","2015-07-14 16:47:34",-47.00644279,-18.95624289
"BR-CODE-150806","5D3O7J54","2015-07-14 16:48:31",-47.00630626,-18.95703692
"BR-CODE-150806","5D3O7J55","2015-07-14 16:48:38",-47.00602853,-18.95697466
"BR-CODE-150806","5D3O7J56","2015-07-14 16:47:31",-47.00657072,-18.95605076
"BR-CODE-150806","5D3O7J57","2015-07-14 16:47:30",-47.00659581,-18.95601201
"BR-CODE-150806","5D3O7J59","2015-07-14 16:48:43",-47.00580038,-18.95691874
"BR-CODE-150806","5D3O7J5A","2015-07-14 16:47:28",-47.00667203,-18.95589622
"BR-CODE-150806","5D3O7J5B","2015-07-14 16:48:41",-47.00589190,-18.95694069
"BR-CODE-150806","5D3O7J5C","2015-07-14 16:47:30",-47.00662099,-18.95597332
"BR-CODE-150806","5D3O7J5D","2015-07-14 16:47:37",-47.00631795,-18.95643559
"BR-CODE-150806","5D3O7J5E","2015-07-14 16:47:29",-47.00664644,-18.95593471
"BR-CODE-150806","5D3O7J5F","2015-07-14 16:48:33",-47.00621363,-18.95701956
"BR-CODE-150806","5D3O7J5G","2015-07-14 16:47:28",-47.00669795,-18.95585793
"BR-CODE-150806","5D3O7J5H","2015-07-14 16:47:36",-47.00634259,-18.95639692
"BR-CODE-150806","5D3O7J5I","2015-07-14 16:47:27",-47.00672346,-18.95581948
"BR-CODE-150806","5D3O7J5J","2015-07-14 16:48:43",-47.00575412,-18.95690794
"BR-CODE-150806","5D3O7J5L","2015-07-14 16:48:45",-47.00566180,-18.95688590
"BR-CODE-150806","5D3O7J5M","2015-07-14 16:47:44",-47.00605385,-18.95686518
"BR-CODE-150806","5D3O7J5N","2015-07-14 16:47:45",-47.00602889,-18.95690334
"BR-CODE-150806","5D3O7J5O","2015-07-14 16:48:40",-47.00593686,-18.95695200
"BR-CODE-150806","5D3O7J5P","2015-07-14 16:47:39",-47.00624391,-18.95655174
"BR-CODE-150806","5D3O7J5Q","2015-07-14 16:48:28",-47.00635269,-18.95704478
"BR-CODE-150806","5D3O7J5R","2015-07-14 16:47:38",-47.00626861,-18.95651301
"BR-CODE-150806","5D3O7J5U","2015-07-14 16:48:44",-47.00570794,-18.95689690
"BR-CODE-150806","5D3O7J5V","2015-07-14 16:48:42",-47.00584639,-18.95692951
"BR-CODE-150806","5D3O7J5Y","2015-07-14 16:45:09",-47.00751960,-18.95590017
"BR-CODE-150806","5D3O7J5Z","2015-07-14 16:48:36",-47.00607497,-18.95698693
"BR-CODE-150806","5D3O7J60","2015-07-14 16:47:38",-47.00629328,-18.95647430
"BR-CODE-150806","5D3O7J61","2015-07-14 16:45:10",-47.00761061,-18.95592432
"BR-CODE-150806","5D3O7J62","2015-07-14 16:47:43",-47.00607853,-18.95682696
"BR-CODE-150806","5D3O7J65","2015-07-14 16:47:41",-47.00615122,-18.95671013
"BR-CODE-150806","5D3O7J6A","2015-07-14 16:45:06",-47.00738665,-18.95585539
"BR-CODE-150806","5D3O7J6C","2015-07-14 16:45:18",-47.00788664,-18.95590151
"BR-CODE-150806","5D3O7J6D","2015-07-14 16:47:49",-47.00597656,-18.95697830
"BR-CODE-150806","5D3O7J6E","2015-07-14 16:44:31",-47.00583440,-18.95548517
"BR-CODE-150806","5D3O7J6M","2015-07-14 16:48:45",-47.00561570,-18.95687477
"BR-CODE-150806","5D3O7J6O","2015-07-14 16:48:47",-47.00552406,-18.95685107
"BR-CODE-150806","5D3O7J6P","2015-07-14 16:49:23",-47.00534161,-18.95633232
"BR-CODE-150806","5D3O7J6Q","2015-07-14 16:48:47",-47.00547846,-18.95683847
"BR-CODE-150806","5D3O7J6V","2015-07-14 16:48:48",-47.00543274,-18.95682554
"BR-CODE-150806","5D3O7J6W","2015-07-14 16:44:07",-47.00390216,-18.95500481
"BR-CODE-150806","5D3O7J6X","2015-07-14 16:49:26",-47.00545257,-18.95603329
"BR-CODE-150806","5D3O7J6Y","2015-07-14 16:49:26",-47.00546904,-18.95599072
"BR-CODE-150806","5D3O7J6Z","2015-07-14 16:49:27",-47.00548556,-18.95594817
"BR-CODE-150806","5D3O7J70","2015-07-14 16:49:24",-47.00538761,-18.95620382
"BR-CODE-150806","5D3O7J72","2015-07-14 16:49:28",-47.00553558,-18.95582094
"BR-CODE-150806","5D3O7J74","2015-07-14 16:48:49",-47.00538744,-18.95681244
"BR-CODE-150806","5D3O7J76","2015-07-14 16:49:21",-47.00527969,-18.95650381
"BR-CODE-150806","5D3O7J77","2015-07-14 16:50:03",-47.00601677,-18.95533907
"BR-CODE-150806","5D3O7J7A","2015-07-14 16:50:05",-47.00613570,-18.95519720
"BR-CODE-150806","5D3O7J7B","2015-07-14 16:49:21",-47.00529535,-18.95646104
"BR-CODE-150806","5D3O7J7C","2015-07-14 16:49:25",-47.00541957,-18.95611832
"BR-CODE-150806","5D3O7J7D","2015-07-14 16:50:04",-47.00607665,-18.95526845
"BR-CODE-150806","5D3O7J7E","2015-07-14 16:49:22",-47.00531088,-18.95641813
"BR-CODE-150806","5D3O7J7F","2015-07-14 16:44:27",-47.00565179,-18.95544079
"BR-CODE-150806","5D3O7J7G","2015-07-14 16:50:03",-47.00604689,-18.95530388
"BR-CODE-150806","5D3O7J7H","2015-07-14 16:50:04",-47.00610621,-18.95523285
"BR-CODE-150806","5D3O7J7J","2015-07-14 16:50:05",-47.00616515,-18.95516151
"BR-CODE-150806","5D3O7J7K","2015-07-14 16:49:36",-47.00566149,-18.95548239
"BR-CODE-150806","5D3O7J7L","2015-07-14 16:49:23",-47.00535677,-18.95628956
"BR-CODE-150806","5D3O7J7P","2015-07-14 16:48:46",-47.00556992,-18.95686299
"BR-CODE-150806","5D3O7J7Q","2015-07-14 16:45:14",-47.00779315,-18.95591629
"BR-CODE-150806","5D3O7J7R","2015-07-14 16:49:32",-47.00562864,-18.95556611
"BR-CODE-150806","5D3O7J7V","2015-07-14 16:44:18",-47.00486988,-18.95525028
"BR-CODE-150806","5D3O7J7W","2015-07-14 16:47:42",-47.00610335,-18.95678839
"BR-CODE-150806","5D3O7J7X","2015-07-14 16:47:33",-47.00646904,-18.95620493
"BR-CODE-150806","5D3O7J7Z","2015-07-14 16:47:35",-47.00641670,-18.95628091
"BR-CODE-150806","5D3O7J80","2015-07-14 16:49:19",-47.00524682,-18.95658879
"BR-CODE-150806","5D3O7J82","2015-07-14 16:49:33",-47.00564303,-18.95552380
"BR-CODE-150806","5D3O7J89","2015-07-14 16:49:59",-47.00589232,-18.95547357
"BR-CODE-150806","5D3O7J8A","2015-07-14 16:49:20",-47.00526379,-18.95654655
"BR-CODE-150806","5D3O7J8C","2015-07-14 16:49:30",-47.00560158,-18.95565181
"BR-CODE-150806","5D3O7J8E","2015-07-14 16:49:22",-47.00532629,-18.95637523
"BR-CODE-150806","5D3O7J8F","2015-07-14 16:47:39",-47.00622009,-18.95659103
"BR-CODE-150806","5D3O7J8H","2015-07-14 16:49:25",-47.00540360,-18.95616100
"BR-CODE-150806","5D3O7J8M","2015-07-14 16:45:11",-47.00770227,-18.95593048
"BR-CODE-150806","5D3O7J8R","2015-07-14 16:49:17",-47.00519297,-18.95671347
"BR-CODE-150806","5D3O7J8S","2015-07-14 16:47:40",-47.00617443,-18.95667060
"BR-CODE-150806","5D3O7J8W","2015-07-14 16:49:19",-47.00522868,-18.95663040
"BR-CODE-150806","5D3O7J90","2015-07-14 16:49:18",-47.00521034,-18.95667198
"BR-CODE-150806","5D3O7J94","2015-07-14 16:49:30",-47.00558605,-18.95569426
"BR-CODE-150806","5D3O7J98","2015-07-14 16:50:02",-47.00598700,-18.95537429
"BR-CODE-150806","5D3O7J9A","2015-07-14 16:45:08",-47.00747500,-18.95588500
"BR-CODE-150806","5D3O7J9C","2015-07-14 16:50:09",-47.00637632,-18.95491545
"BR-CODE-150806","5D3O7J9D","2015-07-14 16:50:11",-47.00649736,-18.95477527
"BR-CODE-150806","5D3O7J9H","2015-07-14 16:49:31",-47.00561551,-18.95560895
"BR-CODE-150806","5D3O7J9K","2015-07-14 16:50:10",-47.00643710,-18.95484550
"BR-CODE-150806","5D3O7J9M","2015-07-14 16:50:14",-47.00667881,-18.95456601
"BR-CODE-150806","5D3O7J9N","2015-07-14 16:50:12",-47.00655735,-18.95470506
"BR-CODE-150806","5D3O7J9O","2015-07-14 16:50:23",-47.00727746,-18.95386294
"BR-CODE-150806","5D3O7J9P","2015-07-14 16:50:14",-47.00664845,-18.95460085
"BR-CODE-150806","5D3O7J9Q","2015-07-14 16:50:11",-47.00646736,-18.95481057
"BR-CODE-150806","5D3O7J9R","2015-07-14 16:50:25",-47.00740046,-18.95372537
"BR-CODE-150806","5D3O7J9S","2015-07-14 16:50:24",-47.00730772,-18.95382811
"BR-CODE-150806","5D3O7J9T","2015-07-14 16:50:21",-47.00712813,-18.95403866
"BR-CODE-150806","5D3O7J9U","2015-07-14 16:50:18",-47.00691919,-18.95428509
"BR-CODE-150806","5D3O7J9V","2015-07-14 16:50:16",-47.00679895,-18.95442552
"BR-CODE-150806","5D3O7J9X","2015-07-14 16:50:21",-47.00715771,-18.95400328
"BR-CODE-150806","5D3O7J9Z","2015-07-14 16:50:08",-47.00631493,-18.95498462
"BR-CODE-150806","5D3O7JA0","2015-07-14 16:50:26",-47.00746173,-18.95365637
"BR-CODE-150806","5D3O7JA1","2015-07-14 16:50:07",-47.00625410,-18.95505467
"BR-CODE-150806","5D3O7JA2","2015-07-14 16:50:07",-47.00628417,-18.95501936
"BR-CODE-150806","5D3O7JA3","2015-07-14 16:50:10",-47.00640678,-18.95488045
"BR-CODE-150806","5D3O7JA5","2015-07-14 16:50:13",-47.00658746,-18.95467011
"BR-CODE-150806","5D3O7JA6","2015-07-14 16:50:09",-47.00634616,-18.95494979
"BR-CODE-150806","5D3O7JA7","2015-07-14 16:50:17",-47.00685886,-18.95435518
"BR-CODE-150806","5D3O7JA9","2015-07-14 16:50:12",-47.00652730,-18.95474018
"BR-CODE-150806","5D3O7JAA","2015-07-14 16:50:23",-47.00724736,-18.95389787
"BR-CODE-150806","5D3O7JAB","2015-07-14 16:50:17",-47.00688893,-18.95432019
"BR-CODE-150806","5D3O7JAC","2015-07-14 16:50:16",-47.00676899,-18.95446068
"BR-CODE-150806","5D3O7JAD","2015-07-14 16:50:30",-47.00766676,-18.95340832
"BR-CODE-150806","5D3O7JAE","2015-07-14 16:50:15",-47.00673909,-18.95449593
"BR-CODE-150806","5D3O7JAF","2015-07-14 16:50:13",-47.00661796,-18.95463558
"BR-CODE-150806","5D3O7JAG","2015-07-14 16:50:25",-47.00736953,-18.95375964
"BR-CODE-150806","5D3O7JAI","2015-07-14 16:50:27",-47.00752114,-18.95358566
"BR-CODE-150806","5D3O7JAJ","2015-07-14 16:50:28",-47.00760817,-18.95347877
"BR-CODE-150806","5D3O7JAK","2015-07-14 16:50:15",-47.00670901,-18.95453109
"BR-CODE-150806","5D3O7JAM","2015-07-14 16:50:25",-47.00743138,-18.95369107
"BR-CODE-150806","5D3O7JAQ","2015-07-14 16:50:28",-47.00757932,-18.95351433
"BR-CODE-150806","5D3O7JAS","2015-07-14 16:49:29",-47.00555247,-18.95577876
