"BR-CODE-151007","5D3S1GDM","2015-08-23 15:11:44",-43.17610809,-21.27840859
"BR-CODE-151007","5D3S1GDN","2015-08-23 15:11:53",-43.17626343,-21.27869214
"BR-CODE-151007","5D3S1GDP","2015-08-23 15:07:00",-43.17551276,-21.27824859
"BR-CODE-151007","5D3S1GDT","2015-08-23 15:05:24",-43.17524931,-21.27928276
"BR-CODE-151007","5D3S1GDU","2015-08-23 15:05:22",-43.17533133,-21.27933257
"BR-CODE-151007","5D3S1GDV","2015-08-23 15:11:59",-43.17617736,-21.27895554
"BR-CODE-151007","5D3S1GDW","2015-08-23 15:13:03",-43.17557930,-21.27882394
"BR-CODE-151007","5D3S1GDX","2015-08-23 15:07:15",-43.17558681,-21.27763052
"BR-CODE-151007","5D3S1GDY","2015-08-23 15:13:17",-43.17588125,-21.27903858
"BR-CODE-151007","5D3S1GDZ","2015-08-23 15:14:23",-43.17475342,-21.27914089
"BR-CODE-151007","5D3S1GE1","2015-08-23 15:14:21",-43.17485059,-21.27913349
"BR-CODE-151007","5D3S1GE2","2015-08-23 15:13:13",-43.17573865,-21.27900792
"BR-CODE-151007","5D3S1GE3","2015-08-23 15:13:14",-43.17578618,-21.27901742
"BR-CODE-151007","5D3S1GE4","2015-08-23 15:11:57",-43.17621041,-21.27886950
"BR-CODE-151007","5D3S1GE5","2015-08-23 15:11:52",-43.17627356,-21.27864700
"BR-CODE-151007","5D3S1GE6","2015-08-23 15:11:55",-43.17624011,-21.27878172
"BR-CODE-151007","5D3S1GE7","2015-08-23 15:13:08",-43.17560817,-21.27895753
"BR-CODE-151007","5D3S1GE8","2015-08-23 15:13:06",-43.17559902,-21.27891246
"BR-CODE-151007","5D3S1GE9","2015-08-23 15:11:58",-43.17619389,-21.27891256
"BR-CODE-151007","5D3S1GEA","2015-08-23 15:03:13",-43.17587019,-21.27765492
"BR-CODE-151007","5D3S1GEB","2015-08-23 15:04:42",-43.17545606,-21.27905941
"BR-CODE-151007","5D3S1GEC","2015-08-23 15:07:09",-43.17554229,-21.27789465
"BR-CODE-151007","5D3S1GED","2015-08-23 15:14:20",-43.17494831,-21.27913329
"BR-CODE-151007","5D3S1GEF","2015-08-23 15:13:34",-43.17561399,-21.27903296
"BR-CODE-151007","5D3S1GEG","2015-08-23 15:11:50",-43.17627686,-21.27855525
"BR-CODE-151007","5D3S1GEH","2015-08-23 15:13:32",-43.17566929,-21.27910739
"BR-CODE-151007","5D3S1GEI","2015-08-23 15:03:01",-43.17562386,-21.27840113
"BR-CODE-151007","5D3S1GEK","2015-08-23 15:12:00",-43.17616093,-21.27899867
"BR-CODE-151007","5D3S1GEL","2015-08-23 15:13:11",-43.17569083,-21.27899938
"BR-CODE-151007","5D3S1GEM","2015-08-23 15:13:18",-43.17592825,-21.27905135
"BR-CODE-151007","5D3S1GEN","2015-08-23 15:14:27",-43.17456043,-21.27916764
"BR-CODE-151007","5D3S1GEO","2015-08-23 15:11:27",-43.17581605,-21.27812158
"BR-CODE-151007","5D3S1GEP","2015-08-23 15:13:10",-43.17564325,-21.27898890
"BR-CODE-151007","5D3S1GEQ","2015-08-23 15:13:21",-43.17598965,-21.27911732
"BR-CODE-151007","5D3S1GER","2015-08-23 15:13:19",-43.17596908,-21.27907593
"BR-CODE-151007","5D3S1GES","2015-08-23 15:04:41",-43.17546203,-21.27901482
"BR-CODE-151007","5D3S1GEU","2015-08-23 15:11:56",-43.17622618,-21.27882568
"BR-CODE-151007","5D3S1GEW","2015-08-23 15:14:08",-43.17538895,-21.27919750
"BR-CODE-151007","5D3S1GEY","2015-08-23 15:13:15",-43.17583397,-21.27902745
"BR-CODE-151007","5D3S1GF0","2015-08-23 15:12:02",-43.17614957,-21.27902870
"BR-CODE-151007","5D3S1GF2","2015-08-23 15:11:41",-43.17591664,-21.27836131
"BR-CODE-151007","5D3S1GF5","2015-08-23 15:14:06",-43.17541488,-21.27916171
"BR-CODE-151007","5D3S1GF6","2015-08-23 15:13:33",-43.17563607,-21.27907387
"BR-CODE-151007","5D3S1GF7","2015-08-23 15:11:43",-43.17601235,-21.27838468
"BR-CODE-151007","5D3S1GF8","2015-08-23 15:14:25",-43.17465655,-21.27915242
"BR-CODE-151007","5D3S1GF9","2015-08-23 15:05:37",-43.17498448,-21.27884685
"BR-CODE-151007","5D3S1GFA","2015-08-23 15:11:46",-43.17620005,-21.27844182
"BR-CODE-151007","5D3S1GFB","2015-08-23 15:14:27",-43.17451226,-21.27917638
"BR-CODE-151007","5D3S1GFD","2015-08-23 15:11:44",-43.17606026,-21.27839644
"BR-CODE-151007","5D3S1GFE","2015-08-23 15:14:26",-43.17460869,-21.27915943
"BR-CODE-151007","5D3S1GFM","2015-08-23 15:14:35",-43.17398041,-21.27924891
"BR-CODE-151007","5D3S1GFN","2015-08-23 15:14:34",-43.17402864,-21.27924255
"BR-CODE-151007","5D3S1GFO","2015-08-23 15:11:45",-43.17615568,-21.27842195
"BR-CODE-151007","5D3S1GFP","2015-08-23 15:14:56",-43.17258476,-21.27944533
"BR-CODE-151007","5D3S1GFQ","2015-08-23 15:15:07",-43.17210478,-21.27951102
"BR-CODE-151007","5D3S1GFS","2015-08-23 15:14:31",-43.17427061,-21.27921035
"BR-CODE-151007","5D3S1GFV","2015-08-23 15:13:31",-43.17571164,-21.27912961
"BR-CODE-151007","5D3S1GFX","2015-08-23 15:15:09",-43.17205669,-21.27951776
"BR-CODE-151007","5D3S1GFY","2015-08-23 15:14:53",-43.17272896,-21.27942564
"BR-CODE-151007","5D3S1GG0","2015-08-23 15:14:57",-43.17248883,-21.27945876
"BR-CODE-151007","5D3S1GG1","2015-08-23 15:14:44",-43.17335193,-21.27933246
"BR-CODE-151007","5D3S1GG2","2015-08-23 15:15:01",-43.17224815,-21.27949086
"BR-CODE-151007","5D3S1GG3","2015-08-23 15:14:58",-43.17244068,-21.27946501
"BR-CODE-151007","5D3S1GG7","2015-08-23 15:07:01",-43.17551586,-21.27820450
"BR-CODE-151007","5D3S1GGA","2015-08-23 15:13:28",-43.17580164,-21.27916424
"BR-CODE-151007","5D3S1GGB","2015-08-23 15:06:53",-43.17551512,-21.27846863
"BR-CODE-151007","5D3S1GGD","2015-08-23 15:14:24",-43.17470518,-21.27914628
"BR-CODE-151007","5D3S1GGE","2015-08-23 15:14:37",-43.17383518,-21.27926832
"BR-CODE-151007","5D3S1GGI","2015-08-23 15:14:32",-43.17422201,-21.27921697
"BR-CODE-151007","5D3S1GGJ","2015-08-23 15:14:45",-43.17330409,-21.27933924
"BR-CODE-151007","5D3S1GGK","2015-08-23 15:14:36",-43.17393207,-21.27925530
"BR-CODE-151007","5D3S1GGL","2015-08-23 15:06:21",-43.17530226,-21.27927916
"BR-CODE-151007","5D3S1GGO","2015-08-23 15:14:34",-43.17407682,-21.27923617
"BR-CODE-151007","5D3S1GGQ","2015-08-23 15:14:38",-43.17378669,-21.27927491
"BR-CODE-151007","5D3S1GGR","2015-08-23 15:13:24",-43.17594314,-21.27919117
"BR-CODE-151007","5D3S1GGS","2015-08-23 15:14:59",-43.17234430,-21.27947775
"BR-CODE-151007","5D3S1GGV","2015-08-23 15:14:54",-43.17268102,-21.27943252
"BR-CODE-151007","5D3S1GGW","2015-08-23 15:13:25",-43.17589408,-21.27919387
"BR-CODE-151007","5D3S1GGX","2015-08-23 15:14:47",-43.17316062,-21.27936126
"BR-CODE-151007","5D3S1GGY","2015-08-23 15:14:48",-43.17311275,-21.27936868
"BR-CODE-151007","5D3S1GH3","2015-08-23 15:14:56",-43.17253678,-21.27945211
"BR-CODE-151007","5D3S1GH5","2015-08-23 15:14:53",-43.17277686,-21.27941882
"BR-CODE-151007","5D3S1GH7","2015-08-23 15:15:02",-43.17220036,-21.27949751
"BR-CODE-151007","5D3S1GH8","2015-08-23 15:14:38",-43.17373825,-21.27928165
"BR-CODE-151007","5D3S1GH9","2015-08-23 15:14:43",-43.17340043,-21.27932657
"BR-CODE-151007","5D3S1GHB","2015-08-23 15:14:42",-43.17349666,-21.27931474
"BR-CODE-151007","5D3S1GHD","2015-08-23 15:14:50",-43.17296904,-21.27939132
"BR-CODE-151007","5D3S1GHE","2015-08-23 15:14:46",-43.17320817,-21.27935387
"BR-CODE-151007","5D3S1GHF","2015-08-23 15:14:22",-43.17480203,-21.27913643
"BR-CODE-151007","5D3S1GHI","2015-08-23 15:14:50",-43.17292115,-21.27939825
"BR-CODE-151007","5D3S1GHM","2015-08-23 15:14:51",-43.17287293,-21.27940493
"BR-CODE-151007","5D3S1GHN","2015-08-23 15:14:36",-43.17388358,-21.27926175
"BR-CODE-151007","5D3S1GHO","2015-08-23 15:14:48",-43.17306503,-21.27937665
"BR-CODE-151007","5D3S1GHP","2015-08-23 15:14:45",-43.17325607,-21.27934678
"BR-CODE-151007","5D3S1GHQ","2015-08-23 15:14:49",-43.17301709,-21.27938419
"BR-CODE-151007","5D3S1GHS","2015-08-23 15:14:52",-43.17282492,-21.27941183
"BR-CODE-151007","5D3S1GHT","2015-08-23 15:14:55",-43.17263288,-21.27943897
"BR-CODE-151007","5D3S1GHU","2015-08-23 15:14:32",-43.17417347,-21.27922312
"BR-CODE-151007","5D3S1GHV","2015-08-23 15:14:29",-43.17441606,-21.27919147
"BR-CODE-151007","5D3S1GHZ","2015-08-23 15:15:12",-43.17191266,-21.27953808
"BR-CODE-151007","5D3S1GI0","2015-08-23 15:13:27",-43.17584713,-21.27918137
"BR-CODE-151007","5D3S1GI1","2015-08-23 15:14:39",-43.17368981,-21.27928869
"BR-CODE-151007","5D3S1GI2","2015-08-23 15:13:29",-43.17575650,-21.27914715
"BR-CODE-151007","5D3S1GI3","2015-08-23 15:14:41",-43.17354477,-21.27930855
"BR-CODE-151007","5D3S1GI4","2015-08-23 15:15:17",-43.17162558,-21.27957930
"BR-CODE-151007","5D3S1GI5","2015-08-23 15:15:21",-43.17139083,-21.27963982
"BR-CODE-151007","5D3S1GI6","2015-08-23 15:15:24",-43.17121747,-21.27972442
"BR-CODE-151007","5D3S1GI8","2015-08-23 15:14:42",-43.17344866,-21.27932078
"BR-CODE-151007","5D3S1GI9","2015-08-23 15:15:19",-43.17153088,-21.27959930
"BR-CODE-151007","5D3S1GIA","2015-08-23 15:15:26",-43.17110145,-21.27980971
"BR-CODE-151007","5D3S1GIB","2015-08-23 15:15:13",-43.17181654,-21.27955055
"BR-CODE-151007","5D3S1GIC","2015-08-23 15:15:30",-43.17090972,-21.28001653
"BR-CODE-151007","5D3S1GID","2015-08-23 15:14:40",-43.17364128,-21.27929507
"BR-CODE-151007","5D3S1GIE","2015-08-23 15:15:10",-43.17200864,-21.27952461
"BR-CODE-151007","5D3S1GIG","2015-08-23 15:15:36",-43.17066846,-21.28030188
"BR-CODE-151007","5D3S1GIH","2015-08-23 15:15:23",-43.17125898,-21.27970012
"BR-CODE-151007","5D3S1GII","2015-08-23 15:15:11",-43.17196060,-21.27953153
"BR-CODE-151007","5D3S1GIK","2015-08-23 15:15:47",-43.17022708,-21.28084701
"BR-CODE-151007","5D3S1GIL","2015-08-23 15:15:18",-43.17157815,-21.27958873
"BR-CODE-151007","5D3S1GIM","2015-08-23 15:15:45",-43.17028552,-21.28077423
"BR-CODE-151007","5D3S1GIN","2015-08-23 15:15:27",-43.17106622,-21.27984148
