"BR-CODE-150924","5D3PDECC","2015-08-05 14:45:43",-46.24740549,-22.79325169
"BR-CODE-150924","5D3PDECD","2015-08-05 14:46:20",-46.25253034,-22.79321369
"BR-CODE-150924","5D3PDECE","2015-08-05 14:37:01",-46.24894893,-22.79311405
"BR-CODE-150924","5D3PDECH","2015-08-05 14:36:58",-46.24935769,-22.79294664
"BR-CODE-150924","5D3PDECI","2015-08-05 14:36:20",-46.25174829,-22.79335146
"BR-CODE-150924","5D3PDECJ","2015-08-05 14:45:50",-46.24854809,-22.79310788
"BR-CODE-150924","5D3PDECK","2015-08-05 14:37:04",-46.24853705,-22.79327234
"BR-CODE-150924","5D3PDECM","2015-08-05 14:46:27",-46.25324403,-22.79367368
"BR-CODE-150924","5D3PDECN","2015-08-05 14:45:47",-46.24813047,-22.79323086
"BR-CODE-150924","5D3PDECO","2015-08-05 14:36:10",-46.25204667,-22.79377240
"BR-CODE-150924","5D3PDECP","2015-08-05 14:36:51",-46.25005300,-22.79270449
"BR-CODE-150924","5D3PDECQ","2015-08-05 14:36:32",-46.25131961,-22.79291558
"BR-CODE-150924","5D3PDECS","2015-08-05 14:37:06",-46.24839619,-22.79331508
"BR-CODE-150924","5D3PDECU","2015-08-05 14:36:57",-46.24944887,-22.79291006
"BR-CODE-150924","5D3PDECV","2015-08-05 14:36:43",-46.25058699,-22.79266526
"BR-CODE-150924","5D3PDECW","2015-08-05 14:37:00",-46.24913064,-22.79303975
"BR-CODE-150924","5D3PDECY","2015-08-05 14:45:45",-46.24779287,-22.79327316
"BR-CODE-150924","5D3PDECZ","2015-08-05 14:36:33",-46.25123713,-22.79286471
"BR-CODE-150924","5D3PDED0","2015-08-05 14:36:56",-46.24958642,-22.79285703
"BR-CODE-150924","5D3PDED2","2015-08-05 14:45:49",-46.24845723,-22.79314010
"BR-CODE-150924","5D3PDED3","2015-08-05 14:36:56",-46.24949457,-22.79289211
"BR-CODE-150924","5D3PDED4","2015-08-05 14:45:58",-46.24988768,-22.79259359
"BR-CODE-150924","5D3PDED5","2015-08-05 14:37:09",-46.24786867,-22.79341821
"BR-CODE-150924","5D3PDED7","2015-08-05 14:37:07",-46.24825405,-22.79335189
"BR-CODE-150924","5D3PDEDA","2015-08-05 14:45:51",-46.24881678,-22.79300361
"BR-CODE-150924","5D3PDEDC","2015-08-05 14:46:29",-46.25334888,-22.79376511
"BR-CODE-150924","5D3PDEDD","2015-08-05 14:37:05",-46.24849039,-22.79328757
"BR-CODE-150924","5D3PDEDF","2015-08-05 14:45:44",-46.24759869,-22.79327162
"BR-CODE-150924","5D3PDEDH","2015-08-05 14:46:31",-46.25341081,-22.79392970
"BR-CODE-150924","5D3PDEDI","2015-08-05 14:45:50",-46.24859312,-22.79309097
"BR-CODE-150924","5D3PDEDJ","2015-08-05 14:36:27",-46.25157406,-22.79313158
"BR-CODE-150924","5D3PDEDK","2015-08-05 14:45:49",-46.24836515,-22.79316951
"BR-CODE-150924","5D3PDEDN","2015-08-05 14:37:07",-46.24820643,-22.79336336
"BR-CODE-150924","5D3PDEDQ","2015-08-05 14:36:27",-46.25154178,-22.79309712
"BR-CODE-150924","5D3PDEDS","2015-08-05 14:45:54",-46.24921640,-22.79284245
"BR-CODE-150924","5D3PDEDT","2015-08-05 14:36:09",-46.25207403,-22.79381080
"BR-CODE-150924","5D3PDEDU","2015-08-05 14:36:01",-46.25235322,-22.79419893
"BR-CODE-150924","5D3PDEDV","2015-08-05 14:46:14",-46.25189732,-22.79273241
"BR-CODE-150924","5D3PDEDW","2015-08-05 14:37:01",-46.24890342,-22.79313237
"BR-CODE-150924","5D3PDEDX","2015-08-05 14:46:08",-46.25110612,-22.79242446
"BR-CODE-150924","5D3PDEDY","2015-08-05 14:46:04",-46.25058413,-22.79242848
"BR-CODE-150924","5D3PDEE0","2015-08-05 14:45:57",-46.24966184,-22.79267114
"BR-CODE-150924","5D3PDEE2","2015-08-05 14:46:04",-46.25067878,-22.79241613
"BR-CODE-150924","5D3PDEE4","2015-08-05 14:45:59",-46.25002494,-22.79255176
"BR-CODE-150924","5D3PDEE5","2015-08-05 14:45:43",-46.24745355,-22.79325845
"BR-CODE-150924","5D3PDEE6","2015-08-05 14:36:46",-46.25044107,-22.79266210
"BR-CODE-150924","5D3PDEEC","2015-08-05 14:45:56",-46.24957215,-22.79270399
"BR-CODE-150924","5D3PDEED","2015-08-05 14:46:08",-46.25115299,-22.79243358
"BR-CODE-150924","5D3PDEEE","2015-08-05 14:46:05",-46.25082139,-22.79240489
"BR-CODE-150924","5D3PDEEG","2015-08-05 14:47:45",-46.25310458,-22.79391768
"BR-CODE-150924","5D3PDEEH","2015-08-05 14:47:56",-46.25350786,-22.79426217
"BR-CODE-150924","5D3PDEEJ","2015-08-05 14:45:54",-46.24926068,-22.79282449
"BR-CODE-150924","5D3PDEEK","2015-08-05 14:46:11",-46.25147433,-22.79252334
"BR-CODE-150924","5D3PDEEL","2015-08-05 14:36:55",-46.24963238,-22.79283967
"BR-CODE-150924","5D3PDEEM","2015-08-05 14:36:50",-46.25014945,-22.79268604
"BR-CODE-150924","5D3PDEEN","2015-08-05 14:36:42",-46.25068370,-22.79267698
"BR-CODE-150924","5D3PDEEO","2015-08-05 14:45:52",-46.24899491,-22.79293241
"BR-CODE-150924","5D3PDEES","2015-08-05 14:46:05",-46.25077385,-22.79240727
"BR-CODE-150924","5D3PDEET","2015-08-05 14:45:53",-46.24912778,-22.79287850
"BR-CODE-150924","5D3PDEEU","2015-08-05 14:36:28",-46.25150789,-22.79306386
"BR-CODE-150924","5D3PDEEV","2015-08-05 14:37:04",-46.24858336,-22.79325625
"BR-CODE-150924","5D3PDEEW","2015-08-05 14:36:52",-46.24991021,-22.79274159
"BR-CODE-150924","5D3PDEEY","2015-08-05 14:37:09",-46.24791734,-22.79341366
"BR-CODE-150924","5D3PDEF0","2015-08-05 14:36:30",-46.25143584,-22.79300121
"BR-CODE-150924","5D3PDEF2","2015-08-05 14:46:02",-46.25034940,-22.79247000
"BR-CODE-150924","5D3PDEF3","2015-08-05 14:46:10",-46.25138375,-22.79249284
"BR-CODE-150924","5D3PDEF4","2015-08-05 14:37:12",-46.24757491,-22.79342156
"BR-CODE-150924","5D3PDEF5","2015-08-05 14:36:38",-46.25087292,-22.79272268
"BR-CODE-150924","5D3PDEF9","2015-08-05 14:37:12",-46.24752571,-22.79341844
"BR-CODE-150924","5D3PDEFA","2015-08-05 14:46:15",-46.25201361,-22.79281088
"BR-CODE-150924","5D3PDEFD","2015-08-05 14:36:35",-46.25110471,-22.79280224
"BR-CODE-150924","5D3PDEFE","2015-08-05 14:36:29",-46.25147242,-22.79303204
"BR-CODE-150924","5D3PDEFF","2015-08-05 14:36:58",-46.24931220,-22.79296509
"BR-CODE-150924","5D3PDEFH","2015-08-05 14:46:35",-46.25319128,-22.79406957
"BR-CODE-150924","5D3PDEFJ","2015-08-05 14:46:10",-46.25133816,-22.79247905
"BR-CODE-150924","5D3PDEFK","2015-08-05 14:46:16",-46.25208847,-22.79286663
"BR-CODE-150924","5D3PDEFN","2015-08-05 14:37:11",-46.24767273,-22.79342477
"BR-CODE-150924","5D3PDEFO","2015-08-05 14:45:49",-46.24850275,-22.79312435
"BR-CODE-150924","5D3PDEFP","2015-08-05 14:36:31",-46.25135931,-22.79294297
"BR-CODE-150924","5D3PDEFQ","2015-08-05 14:46:22",-46.25275943,-22.79337981
"BR-CODE-150924","5D3PDEFR","2015-08-05 14:37:02",-46.24881237,-22.79316877
"BR-CODE-150924","5D3PDEFS","2015-08-05 14:37:13",-46.24742805,-22.79340874
"BR-CODE-150924","5D3PDEFT","2015-08-05 14:35:55",-46.25251695,-22.79437060
"BR-CODE-150924","5D3PDEFV","2015-08-05 14:37:08",-46.24806273,-22.79339289
"BR-CODE-150924","5D3PDEFW","2015-08-05 14:46:01",-46.25020972,-22.79250213
"BR-CODE-150924","5D3PDEFX","2015-08-05 14:46:29",-46.25337607,-22.79380202
"BR-CODE-150924","5D3PDEFY","2015-08-05 14:46:27",-46.25320471,-22.79364816
"BR-CODE-150924","5D3PDEG0","2015-08-05 14:36:59",-46.24922143,-22.79300236
"BR-CODE-150924","5D3PDEG1","2015-08-05 14:46:24",-46.25296114,-22.79350377
"BR-CODE-150924","5D3PDEG2","2015-08-05 14:46:25",-46.25300212,-22.79352755
"BR-CODE-150924","5D3PDEG3","2015-08-05 14:45:53",-46.24903930,-22.79291440
"BR-CODE-150924","5D3PDEG6","2015-08-05 14:37:02",-46.24885793,-22.79315061
"BR-CODE-150924","5D3PDEG7","2015-08-05 14:46:28",-46.25331716,-22.79373173
"BR-CODE-150924","5D3PDEG9","2015-08-05 14:37:11",-46.24762369,-22.79342364
"BR-CODE-150924","5D3PDEGA","2015-08-05 14:46:06",-46.25086915,-22.79240405
"BR-CODE-150924","5D3PDEGB","2015-08-05 14:36:41",-46.25073158,-22.79268540
"BR-CODE-150924","5D3PDEGC","2015-08-05 14:46:14",-46.25181715,-22.79268346
"BR-CODE-150924","5D3PDEGD","2015-08-05 14:46:32",-46.25339702,-22.79397251
"BR-CODE-150924","5D3PDEGE","2015-08-05 14:36:49",-46.25019795,-22.79267905
"BR-CODE-150924","5D3PDEGF","2015-08-05 14:45:59",-46.24993323,-22.79257907
"BR-CODE-150924","5D3PDEGI","2015-08-05 14:45:56",-46.24948288,-22.79273762
"BR-CODE-150924","5D3PDEGK","2015-08-05 14:36:21",-46.25172006,-22.79331417
"BR-CODE-150924","5D3PDEGL","2015-08-05 14:36:15",-46.25188640,-22.79354070
"BR-CODE-150924","5D3PDEGN","2015-08-05 14:47:53",-46.25347412,-22.79399071
"BR-CODE-150924","5D3PDEGO","2015-08-05 14:45:55",-46.24930493,-22.79280671
"BR-CODE-150924","5D3PDEGR","2015-08-05 14:36:49",-46.25024654,-22.79267393
"BR-CODE-150924","5D3PDEGS","2015-08-05 14:46:18",-46.25223437,-22.79298279
"BR-CODE-150924","5D3PDEGT","2015-08-05 14:37:09",-46.24796602,-22.79340790
"BR-CODE-150924","5D3PDEGU","2015-08-05 14:36:57",-46.24940321,-22.79292824
"BR-CODE-150924","5D3PDEGV","2015-08-05 14:47:54",-46.25349137,-22.79408048
"BR-CODE-150924","5D3PDEGW","2015-08-05 14:46:19",-46.25241815,-22.79312810
"BR-CODE-150924","5D3PDEGX","2015-08-05 14:45:47",-46.24808277,-22.79324041
"BR-CODE-150924","5D3PDEGY","2015-08-05 14:45:47",-46.24803488,-22.79324870
"BR-CODE-150924","5D3PDEGZ","2015-08-05 14:37:12",-46.24747685,-22.79341410
"BR-CODE-150924","5D3PDEH0","2015-08-05 14:45:52",-46.24895042,-22.79295028
"BR-CODE-150924","5D3PDEH4","2015-08-05 14:46:21",-46.25264360,-22.79329822
"BR-CODE-150924","5D3PDEH5","2015-08-05 14:46:07",-46.25105909,-22.79241674
"BR-CODE-150924","5D3PDEH6","2015-08-05 14:36:36",-46.25101225,-22.79276906
"BR-CODE-150924","5D3PDEHA","2015-08-05 14:47:48",-46.25329613,-22.79379305
"BR-CODE-150924","5D3PDEHB","2015-08-05 14:46:17",-46.25216146,-22.79292440
"BR-CODE-150924","5D3PDEHF","2015-08-05 14:45:56",-46.24952745,-22.79272073
"BR-CODE-150924","5D3PDEHG","2015-08-05 14:46:34",-46.25328532,-22.79405024
"BR-CODE-150924","5D3PDEHI","2015-08-05 14:37:08",-46.24801433,-22.79340092
"BR-CODE-150924","5D3PDEHL","2015-08-05 14:48:02",-46.25362430,-22.79489170
"BR-CODE-150924","5D3PDEHP","2015-08-05 14:46:23",-46.25283910,-22.79343101
"BR-CODE-150924","5D3PDEHQ","2015-08-05 14:46:13",-46.25169272,-22.79261597
"BR-CODE-150924","5D3PDEHR","2015-08-05 14:45:58",-46.24984231,-22.79260859
"BR-CODE-150924","5D3PDEHT","2015-08-05 14:46:15",-46.25193654,-22.79275792
"BR-CODE-150924","5D3PDEHU","2015-08-05 14:46:24",-46.25292026,-22.79347990
"BR-CODE-150924","5D3PDEHV","2015-08-05 14:46:00",-46.25011720,-22.79252626
"BR-CODE-150924","5D3PDEHW","2015-08-05 14:46:08",-46.25119960,-22.79244359
"BR-CODE-150924","5D3PDEHY","2015-08-05 14:47:36",-46.25257793,-22.79430944
"BR-CODE-150924","5D3PDEI0","2015-08-05 14:37:13",-46.24737945,-22.79340230
"BR-CODE-150924","5D3PDEI1","2015-08-05 14:46:16",-46.25205122,-22.79283852
"BR-CODE-150924","5D3PDEI2","2015-08-05 14:48:04",-46.25375212,-22.79514134
"BR-CODE-150924","5D3PDEI3","2015-08-05 14:47:44",-46.25307569,-22.79395465
"BR-CODE-150924","5D3PDEI4","2015-08-05 14:48:03",-46.25368344,-22.79501842
"BR-CODE-150924","5D3PDEI5","2015-08-05 14:46:28",-46.25328179,-22.79370124
"BR-CODE-150924","5D3PDEI7","2015-08-05 14:45:45",-46.24769558,-22.79327476
"BR-CODE-150924","5D3PDEIB","2015-08-05 14:46:23",-46.25279909,-22.79340573
"BR-CODE-150924","5D3PDEIC","2015-08-05 14:46:12",-46.25156315,-22.79255729
"BR-CODE-150924","5D3PDEID","2015-08-05 14:47:46",-46.25316650,-22.79384742
"BR-CODE-150924","5D3PDEIF","2015-08-05 14:48:07",-46.25397032,-22.79550311
"BR-CODE-150924","5D3PDEIH","2015-08-05 14:46:35",-46.25323859,-22.79406060
"BR-CODE-150924","5D3PDEIK","2015-08-05 14:46:00",-46.25016339,-22.79251402
"BR-CODE-150924","5D3PDEIL","2015-08-05 14:46:22",-46.25272027,-22.79335319
"BR-CODE-150924","5D3PDEIM","2015-08-05 14:46:22",-46.25268179,-22.79332593
"BR-CODE-150924","5D3PDEIP","2015-08-05 14:46:20",-46.25245548,-22.79315664
"BR-CODE-150924","5D3PDEIQ","2015-08-05 14:47:55",-46.25350458,-22.79421671
"BR-CODE-150924","5D3PDEIR","2015-08-05 14:47:45",-46.25313418,-22.79388133
"BR-CODE-150924","5D3PDEIT","2015-08-05 14:45:55",-46.24939388,-22.79277203
"BR-CODE-150924","5D3PDEIU","2015-08-05 14:36:36",-46.25105875,-22.79278496
"BR-CODE-150924","5D3PDEIW","2015-08-05 14:46:20",-46.25249282,-22.79318518
"BR-CODE-150924","5D3PDEIX","2015-08-05 14:45:48",-46.24827190,-22.79319628
"BR-CODE-150924","5D3PDEIY","2015-08-05 14:47:37",-46.25261969,-22.79428633
"BR-CODE-150924","5D3PDEIZ","2015-08-05 14:48:09",-46.25411746,-22.79574185
"BR-CODE-150924","5D3PDEJ1","2015-08-05 14:46:17",-46.25212518,-22.79289533
"BR-CODE-150924","5D3PDEJ3","2015-08-05 14:47:59",-46.25354742,-22.79462500
"BR-CODE-150924","5D3PDEJ5","2015-08-05 14:47:47",-46.25324733,-22.79379826
"BR-CODE-150924","5D3PDEJ7","2015-08-05 14:47:57",-46.25351788,-22.79439854
"BR-CODE-150924","5D3PDEJ8","2015-08-05 14:46:33",-46.25336892,-22.79400880
"BR-CODE-150924","5D3PDEJ9","2015-08-05 14:36:17",-46.25183224,-22.79346434
"BR-CODE-150924","5D3PDEJB","2015-08-05 14:45:46",-46.24784116,-22.79327061
"BR-CODE-150924","5D3PDEJC","2015-08-05 14:47:47",-46.25320338,-22.79381783
"BR-CODE-150924","5D3PDEJD","2015-08-05 14:48:17",-46.25464730,-22.79662113
"BR-CODE-150924","5D3PDEJE","2015-08-05 14:47:53",-46.25348399,-22.79403537
"BR-CODE-150924","5D3PDEJH","2015-08-05 14:47:42",-46.25298123,-22.79405996
"BR-CODE-150924","5D3PDEJI","2015-08-05 14:46:13",-46.25177631,-22.79265997
"BR-CODE-150924","5D3PDEJJ","2015-08-05 14:46:12",-46.25164995,-22.79259529
"BR-CODE-150924","5D3PDEJK","2015-08-05 14:48:01",-46.25360750,-22.79484836
"BR-CODE-150924","5D3PDEJL","2015-08-05 14:47:43",-46.25304620,-22.79399095
"BR-CODE-150924","5D3PDEJN","2015-08-05 14:46:21",-46.25260581,-22.79327016
"BR-CODE-150924","5D3PDEJO","2015-08-05 14:47:43",-46.25301497,-22.79402642
"BR-CODE-150924","5D3PDEJP","2015-08-05 14:48:06",-46.25387313,-22.79534286
"BR-CODE-150924","5D3PDEJR","2015-08-05 14:46:21",-46.25256798,-22.79324190
"BR-CODE-150924","5D3PDEJT","2015-08-05 14:48:01",-46.25357906,-22.79476013
"BR-CODE-150924","5D3PDEJU","2015-08-05 14:37:03",-46.24872102,-22.79320463
"BR-CODE-150924","5D3PDEJV","2015-08-05 14:48:08",-46.25399465,-22.79554313
"BR-CODE-150924","5D3PDEJW","2015-08-05 14:47:56",-46.25351108,-22.79430766
"BR-CODE-150924","5D3PDEJX","2015-08-05 14:46:03",-46.25053683,-22.79243540
"BR-CODE-150924","5D3PDEJZ","2015-08-05 14:37:04",-46.24862941,-22.79323943
"BR-CODE-150924","5D3PDEK2","2015-08-05 14:48:24",-46.25517838,-22.79748814
"BR-CODE-150924","5D3PDEK3","2015-08-05 14:46:09",-46.25124599,-22.79245435
"BR-CODE-150924","5D3PDEK4","2015-08-05 14:46:25",-46.25304286,-22.79355131
"BR-CODE-150924","5D3PDEK5","2015-08-05 14:46:31",-46.25341012,-22.79388521
"BR-CODE-150924","5D3PDEK6","2015-08-05 14:45:58",-46.24979707,-22.79262386
"BR-CODE-150924","5D3PDEK9","2015-08-05 14:48:06",-46.25384872,-22.79530260
"BR-CODE-150924","5D3PDEKB","2015-08-05 14:48:09",-46.25406854,-22.79566237
"BR-CODE-150924","5D3PDEKD","2015-08-05 14:47:58",-46.25352147,-22.79444397
"BR-CODE-150924","5D3PDEKH","2015-08-05 14:46:11",-46.25151903,-22.79253989
"BR-CODE-150924","5D3PDEKN","2015-08-05 14:48:11",-46.25423743,-22.79594221
"BR-CODE-150924","5D3PDEKO","2015-08-05 14:46:18",-46.25230754,-22.79304108
"BR-CODE-150924","5D3PDEKP","2015-08-05 14:48:28",-46.25537449,-22.79779850
"BR-CODE-150924","5D3PDEKQ","2015-08-05 14:48:00",-46.25356721,-22.79471531
"BR-CODE-150924","5D3PDEKU","2015-08-05 14:47:54",-46.25349642,-22.79412583
"BR-CODE-150924","5D3PDEKV","2015-08-05 14:46:14",-46.25185749,-22.79270751
"BR-CODE-150924","5D3PDEKW","2015-08-05 14:45:53",-46.24908353,-22.79289643
