"BR-CODE-150807","5D3O7IVP","2015-07-23 15:43:13",-47.98237117,-19.71182119
"BR-CODE-150807","5D3O7IW9","2015-07-23 15:43:12",-47.98236437,-19.71186589
"BR-CODE-150807","5D3O7IWW","2015-07-23 15:43:29",-47.98174133,-19.71097068
"BR-CODE-150807","5D3O7S0O","2015-07-21 15:05:20",-47.96339625,-19.69907785
"BR-CODE-150807","5D3O7S0P","2015-07-21 15:05:17",-47.96336420,-19.69930135
"BR-CODE-150807","5D3O7S0Q","2015-07-21 15:05:17",-47.96337077,-19.69925654
"BR-CODE-150807","5D3O7S0S","2015-07-21 15:05:19",-47.96338987,-19.69912271
"BR-CODE-150807","5D3O7S0T","2015-07-21 15:05:18",-47.96337697,-19.69921194
"BR-CODE-150807","5D3O7S0U","2015-07-21 15:05:16",-47.96335713,-19.69934604
"BR-CODE-150807","5D3O7S0V","2015-07-21 15:05:28",-47.96348860,-19.69839532
"BR-CODE-150807","5D3O7S0W","2015-07-21 15:05:30",-47.96351520,-19.69821298
"BR-CODE-150807","5D3O7S0Y","2015-07-21 15:05:33",-47.96354991,-19.69794010
"BR-CODE-150807","5D3O7S0Z","2015-07-21 15:05:30",-47.96352176,-19.69816747
"BR-CODE-150807","5D3O7S10","2015-07-21 15:05:29",-47.96349523,-19.69834968
"BR-CODE-150807","5D3O7S11","2015-07-21 15:05:24",-47.96343536,-19.69876017
"BR-CODE-150807","5D3O7S12","2015-07-21 15:05:32",-47.96354592,-19.69798566
"BR-CODE-150807","5D3O7S13","2015-07-21 15:05:28",-47.96348183,-19.69844093
"BR-CODE-150807","5D3O7S14","2015-07-21 15:05:27",-47.96347493,-19.69848653
"BR-CODE-150807","5D3O7S15","2015-07-21 15:05:27",-47.96346792,-19.69853214
"BR-CODE-150807","5D3O7S16","2015-07-21 15:05:19",-47.96338338,-19.69916732
"BR-CODE-150807","5D3O7S17","2015-07-21 15:05:30",-47.96350850,-19.69825856
"BR-CODE-150807","5D3O7S18","2015-07-21 15:05:26",-47.96346087,-19.69857770
"BR-CODE-150807","5D3O7S19","2015-07-21 15:05:21",-47.96340816,-19.69898742
"BR-CODE-150807","5D3O7S1A","2015-07-21 15:05:26",-47.96345389,-19.69862330
"BR-CODE-150807","5D3O7S1B","2015-07-21 15:05:22",-47.96341912,-19.69889657
"BR-CODE-150807","5D3O7S1C","2015-07-21 15:05:21",-47.96340251,-19.69903265
"BR-CODE-150807","5D3O7S1D","2015-07-21 15:05:35",-47.96356652,-19.69775853
"BR-CODE-150807","5D3O7S1E","2015-07-21 15:05:32",-47.96354094,-19.69803111
"BR-CODE-150807","5D3O7S1G","2015-07-21 15:05:34",-47.96355749,-19.69784934
"BR-CODE-150807","5D3O7S1H","2015-07-21 15:05:29",-47.96350178,-19.69830411
"BR-CODE-150807","5D3O7S1I","2015-07-21 15:05:33",-47.96355360,-19.69789466
"BR-CODE-150807","5D3O7S1K","2015-07-21 15:05:31",-47.96352853,-19.69812198
"BR-CODE-150807","5D3O7S1L","2015-07-21 15:05:25",-47.96344711,-19.69866885
"BR-CODE-150807","5D3O7S1M","2015-07-21 15:05:35",-47.96357886,-19.69766829
"BR-CODE-150807","5D3O7S1N","2015-07-21 15:05:22",-47.96341370,-19.69894199
"BR-CODE-150807","5D3O7S1O","2015-07-21 15:05:35",-47.96357225,-19.69771321
"BR-CODE-150807","5D3O7S1P","2015-07-21 15:05:34",-47.96356173,-19.69780391
"BR-CODE-150807","5D3O7S1Q","2015-07-21 15:05:24",-47.96342992,-19.69880563
"BR-CODE-150807","5D3O7S1S","2015-07-21 15:05:31",-47.96353519,-19.69807657
"BR-CODE-150807","5D3O7S1T","2015-07-21 15:05:23",-47.96342460,-19.69885116
"BR-CODE-150807","5D3O7S1U","2015-07-21 15:05:25",-47.96344091,-19.69871449
"BR-CODE-150807","5D3O7S1Z","2015-07-21 15:05:47",-47.96340338,-19.69663906
"BR-CODE-150807","5D3O7S20","2015-07-21 15:05:45",-47.96351204,-19.69678696
"BR-CODE-150807","5D3O7S21","2015-07-21 15:05:46",-47.96343352,-19.69667410
"BR-CODE-150807","5D3O7S22","2015-07-21 15:05:44",-47.96353433,-19.69682681
"BR-CODE-150807","5D3O7S23","2015-07-21 15:05:50",-47.96314980,-19.69643445
"BR-CODE-150807","5D3O7S24","2015-07-21 15:05:44",-47.96355453,-19.69686771
"BR-CODE-150807","5D3O7S25","2015-07-21 15:05:49",-47.96318882,-19.69646053
"BR-CODE-150807","5D3O7S27","2015-07-21 15:05:52",-47.96291570,-19.69627786
"BR-CODE-150807","5D3O7S28","2015-07-21 15:05:46",-47.96346166,-19.69671044
"BR-CODE-150807","5D3O7S29","2015-07-21 15:05:42",-47.96360170,-19.69699587
"BR-CODE-150807","5D3O7S2A","2015-07-21 15:05:47",-47.96337155,-19.69660560
"BR-CODE-150807","5D3O7S2B","2015-07-21 15:05:48",-47.96330266,-19.69654305
"BR-CODE-150807","5D3O7S2C","2015-07-21 15:05:47",-47.96333786,-19.69657362
"BR-CODE-150807","5D3O7S2D","2015-07-21 15:05:41",-47.96362109,-19.69708444
"BR-CODE-150807","5D3O7S2E","2015-07-21 15:05:55",-47.96264016,-19.69609802
"BR-CODE-150807","5D3O7S2F","2015-07-21 15:05:49",-47.96322769,-19.69648690
"BR-CODE-150807","5D3O7S2G","2015-07-21 15:05:43",-47.96358824,-19.69695242
"BR-CODE-150807","5D3O7S2H","2015-07-21 15:05:56",-47.96252223,-19.69602026
"BR-CODE-150807","5D3O7S2I","2015-07-21 15:05:54",-47.96271859,-19.69614977
"BR-CODE-150807","5D3O7S2J","2015-07-21 15:06:47",-47.96275564,-19.69624794
"BR-CODE-150807","5D3O7S2K","2015-07-21 15:05:53",-47.96287642,-19.69625201
"BR-CODE-150807","5D3O7S2L","2015-07-21 15:05:42",-47.96361269,-19.69703989
"BR-CODE-150807","5D3O7S2M","2015-07-21 15:05:55",-47.96267941,-19.69612398
"BR-CODE-150807","5D3O7S2N","2015-07-21 15:05:51",-47.96303277,-19.69635617
"BR-CODE-150807","5D3O7S2O","2015-07-21 15:05:54",-47.96279757,-19.69620092
"BR-CODE-150807","5D3O7S2P","2015-07-21 15:05:45",-47.96348782,-19.69674806
"BR-CODE-150807","5D3O7S2Q","2015-07-21 15:05:51",-47.96299389,-19.69632990
"BR-CODE-150807","5D3O7S2R","2015-07-21 15:05:56",-47.96256162,-19.69604613
"BR-CODE-150807","5D3O7S2S","2015-07-21 15:05:56",-47.96260088,-19.69607207
"BR-CODE-150807","5D3O7S2V","2015-07-21 15:05:57",-47.96248281,-19.69599437
"BR-CODE-150807","5D3O7S2X","2015-07-21 15:05:53",-47.96283711,-19.69622632
"BR-CODE-150807","5D3O7S2Y","2015-07-21 15:05:43",-47.96357251,-19.69690968
"BR-CODE-150807","5D3O7S2Z","2015-07-21 15:05:48",-47.96326587,-19.69651413
"BR-CODE-150807","5D3O7S30","2015-07-21 15:05:51",-47.96307156,-19.69638252
"BR-CODE-150807","5D3O7S31","2015-07-21 15:05:52",-47.96295485,-19.69630378
"BR-CODE-150807","5D3O7S33","2015-07-21 15:05:54",-47.96275802,-19.69617547
"BR-CODE-150807","5D3O7S34","2015-07-21 15:05:50",-47.96311064,-19.69640852
"BR-CODE-150807","5D3O7S36","2015-07-21 15:07:22",-47.96166116,-19.69758492
"BR-CODE-150807","5D3O7S37","2015-07-21 15:07:27",-47.96151398,-19.69776459
"BR-CODE-150807","5D3O7S38","2015-07-21 15:07:30",-47.96139683,-19.69790954
"BR-CODE-150807","5D3O7S39","2015-07-21 15:07:31",-47.96136851,-19.69794663
"BR-CODE-150807","5D3O7S3A","2015-07-21 15:07:31",-47.96134037,-19.69798361
"BR-CODE-150807","5D3O7S3B","2015-07-21 15:07:32",-47.96131127,-19.69802013
"BR-CODE-150807","5D3O7S3C","2015-07-21 15:07:33",-47.96128187,-19.69805637
"BR-CODE-150807","5D3O7S3D","2015-07-21 15:07:28",-47.96148417,-19.69780048
"BR-CODE-150807","5D3O7S3E","2015-07-21 15:07:23",-47.96163179,-19.69762105
"BR-CODE-150807","5D3O7S3F","2015-07-21 15:07:26",-47.96154388,-19.69772933
"BR-CODE-150807","5D3O7S3G","2015-07-21 15:07:28",-47.96145492,-19.69783654
"BR-CODE-150807","5D3O7S3H","2015-07-21 15:07:29",-47.96142569,-19.69787272
"BR-CODE-150807","5D3O7S3N","2015-07-21 15:08:44",-47.96055681,-19.69896943
"BR-CODE-150807","5D3O7S3P","2015-07-21 15:08:45",-47.96052778,-19.69900621
"BR-CODE-150807","5D3O7S3Q","2015-07-21 15:08:45",-47.96049901,-19.69904342
"BR-CODE-150807","5D3O7S3R","2015-07-21 15:08:46",-47.96047027,-19.69908066
"BR-CODE-150807","5D3O7S3S","2015-07-21 15:08:44",-47.96058549,-19.69893244
"BR-CODE-150807","5D3O7S3T","2015-07-21 15:08:51",-47.96020693,-19.69941167
"BR-CODE-150807","5D3O7S3U","2015-07-21 15:08:47",-47.96041212,-19.69915444
"BR-CODE-150807","5D3O7S3V","2015-07-21 15:08:43",-47.96061376,-19.69889533
"BR-CODE-150807","5D3O7S3W","2015-07-21 15:08:48",-47.96038273,-19.69919104
"BR-CODE-150807","5D3O7S3X","2015-07-21 15:08:54",-47.96002927,-19.69963032
"BR-CODE-150807","5D3O7S3Y","2015-07-21 15:08:52",-47.96011865,-19.69952184
"BR-CODE-150807","5D3O7S46","2015-07-21 15:08:49",-47.96032343,-19.69926425
"BR-CODE-150807","5D3O7S4D","2015-07-21 15:08:53",-47.96005923,-19.69959419
"BR-CODE-150807","5D3O7S4F","2015-07-21 15:08:52",-47.96014777,-19.69948500
"BR-CODE-150807","5D3O7S4P","2015-07-21 15:08:55",-47.95997042,-19.69970285
"BR-CODE-150807","5D3O7S4S","2015-07-21 15:08:55",-47.95994121,-19.69973899
"BR-CODE-150807","5D3O7S4W","2015-07-21 15:08:56",-47.95988361,-19.69981159
"BR-CODE-150807","5D3O7S4Y","2015-07-21 15:08:54",-47.95999979,-19.69966654
"BR-CODE-150807","5D3O7S4Z","2015-07-21 15:08:56",-47.95991216,-19.69977533
"BR-CODE-150807","5D3O7S50","2015-07-21 15:08:58",-47.95982676,-19.69988479
"BR-CODE-150807","5D3O7S53","2015-07-21 15:08:57",-47.95985462,-19.69984839
"BR-CODE-150807","5D3O7S54","2015-07-21 15:08:49",-47.96029416,-19.69930108
"BR-CODE-150807","5D3O7S55","2015-07-21 15:08:48",-47.96035328,-19.69922766
"BR-CODE-150807","5D3O7S56","2015-07-21 15:08:47",-47.96044137,-19.69911778
"BR-CODE-150807","5D3O7S57","2015-07-21 15:09:13",-47.95938730,-19.70042333
"BR-CODE-150807","5D3O7S58","2015-07-21 15:09:08",-47.95956330,-19.70020743
"BR-CODE-150807","5D3O7S59","2015-07-21 15:09:03",-47.95971184,-19.70002932
"BR-CODE-150807","5D3O7S5A","2015-07-21 15:09:06",-47.95962143,-19.70013582
"BR-CODE-150807","5D3O7S5B","2015-07-21 15:08:51",-47.96017731,-19.69944853
"BR-CODE-150807","5D3O7S5C","2015-07-21 15:09:05",-47.95965150,-19.70010078
"BR-CODE-150807","5D3O7S5E","2015-07-21 15:09:09",-47.95953395,-19.70024316
"BR-CODE-150807","5D3O7S5F","2015-07-21 15:09:04",-47.95968235,-19.70006523
"BR-CODE-150807","5D3O7S5G","2015-07-21 15:09:23",-47.95902532,-19.70084853
"BR-CODE-150807","5D3O7S5J","2015-07-21 15:09:11",-47.95947694,-19.70031639
"BR-CODE-150807","5D3O7S5K","2015-07-21 15:09:17",-47.95926483,-19.70056374
"BR-CODE-150807","5D3O7S5L","2015-07-21 15:10:04",-47.95871129,-19.70092416
"BR-CODE-150807","5D3O7S5M","2015-07-21 15:09:26",-47.95893910,-19.70095833
"BR-CODE-150807","5D3O7S5N","2015-07-21 15:08:50",-47.96023606,-19.69937461
"BR-CODE-150807","5D3O7S5O","2015-07-21 15:09:17",-47.95923418,-19.70059877
"BR-CODE-150807","5D3O7S5Q","2015-07-21 15:09:15",-47.95932671,-19.70049360
"BR-CODE-150807","5D3O7S5R","2015-07-21 15:09:27",-47.95888022,-19.70102999
"BR-CODE-150807","5D3O7S5S","2015-07-21 15:09:26",-47.95890991,-19.70099415
"BR-CODE-150807","5D3O7S5T","2015-07-21 15:08:50",-47.96026517,-19.69933744
"BR-CODE-150807","5D3O7S5U","2015-07-21 15:09:21",-47.95908460,-19.70077694
"BR-CODE-150807","5D3O7S5V","2015-07-21 15:09:16",-47.95929594,-19.70052864
"BR-CODE-150807","5D3O7S5W","2015-07-21 15:09:24",-47.95899584,-19.70088445
"BR-CODE-150807","5D3O7S5X","2015-07-21 15:09:20",-47.95914650,-19.70070797
"BR-CODE-150807","5D3O7S5Y","2015-07-21 15:08:53",-47.96008837,-19.69955779
"BR-CODE-150807","5D3O7S5Z","2015-07-21 15:10:16",-47.95872696,-19.70122725
"BR-CODE-150807","5D3O7S60","2015-07-21 15:10:06",-47.95879097,-19.70097732
"BR-CODE-150807","5D3O7S61","2015-07-21 15:10:08",-47.95883223,-19.70100275
"BR-CODE-150807","5D3O7S63","2015-07-21 15:10:17",-47.95869633,-19.70126347
"BR-CODE-150807","5D3O7S64","2015-07-21 15:09:30",-47.95879627,-19.70114021
"BR-CODE-150807","5D3O7S65","2015-07-21 15:09:22",-47.95905424,-19.70081235
"BR-CODE-150807","5D3O7S66","2015-07-21 15:09:07",-47.95959337,-19.70017187
"BR-CODE-150807","5D3O7S69","2015-07-21 15:09:00",-47.95976900,-19.69995714
"BR-CODE-150807","5D3O7S6C","2015-07-21 15:08:59",-47.95979709,-19.69992111
"BR-CODE-150807","5D3O7S6E","2015-07-21 15:09:25",-47.95896820,-19.70092195
"BR-CODE-150807","5D3O7S6H","2015-07-21 15:09:18",-47.95920534,-19.70063565
"BR-CODE-150807","5D3O7S6K","2015-07-21 15:09:19",-47.95917647,-19.70067215
"BR-CODE-150807","5D3O7S70","2015-07-21 15:09:20",-47.95911588,-19.70074265
"BR-CODE-150807","5D3O7S7C","2015-07-21 15:09:13",-47.95941759,-19.70038816
"BR-CODE-150807","5D3O7S7D","2015-07-21 15:10:15",-47.95875785,-19.70119155
"BR-CODE-150807","5D3O7S81","2015-07-21 15:10:18",-47.95863648,-19.70133595
"BR-CODE-150807","5D3O7S82","2015-07-21 15:10:18",-47.95866671,-19.70129980
"BR-CODE-150807","5D3O7S85","2015-07-21 15:10:21",-47.95852578,-19.70148696
"BR-CODE-150807","5D3O7S86","2015-07-21 15:10:27",-47.95825672,-19.70181088
"BR-CODE-150807","5D3O7S87","2015-07-21 15:10:28",-47.95819828,-19.70188417
"BR-CODE-150807","5D3O7S88","2015-07-21 15:10:20",-47.95858166,-19.70141169
"BR-CODE-150807","5D3O7S89","2015-07-21 15:10:29",-47.95816866,-19.70192042
"BR-CODE-150807","5D3O7S8F","2015-07-21 15:10:19",-47.95860841,-19.70137349
"BR-CODE-150807","5D3O7S8J","2015-07-21 15:10:29",-47.95813848,-19.70195632
"BR-CODE-150807","5D3O7S8K","2015-07-21 15:10:33",-47.95792828,-19.70220704
"BR-CODE-150807","5D3O7S8L","2015-07-21 15:10:28",-47.95822770,-19.70184761
"BR-CODE-150807","5D3O7S8M","2015-07-21 15:10:22",-47.95849627,-19.70152274
"BR-CODE-150807","5D3O7S8O","2015-07-21 15:10:24",-47.95840479,-19.70162916
"BR-CODE-150807","5D3O7S8P","2015-07-21 15:10:25",-47.95837359,-19.70166458
"BR-CODE-150807","5D3O7S8Q","2015-07-21 15:10:41",-47.95751902,-19.70271093
"BR-CODE-150807","5D3O7S8R","2015-07-21 15:10:32",-47.95798794,-19.70213541
"BR-CODE-150807","5D3O7S8S","2015-07-21 15:10:25",-47.95834266,-19.70170002
"BR-CODE-150807","5D3O7S8T","2015-07-21 15:10:23",-47.95843430,-19.70159309
"BR-CODE-150807","5D3O7S8U","2015-07-21 15:10:26",-47.95831349,-19.70173669
"BR-CODE-150807","5D3O7S8V","2015-07-21 15:10:35",-47.95783810,-19.70231380
"BR-CODE-150807","5D3O7S8W","2015-07-21 15:10:30",-47.95810868,-19.70199238
"BR-CODE-150807","5D3O7S8X","2015-07-21 15:10:35",-47.95780851,-19.70234937
"BR-CODE-150807","5D3O7S92","2015-07-21 15:10:36",-47.95777942,-19.70238556
"BR-CODE-150807","5D3O7S93","2015-07-21 15:10:37",-47.95772174,-19.70245780
"BR-CODE-150807","5D3O7S94","2015-07-21 15:10:36",-47.95775062,-19.70242165
"BR-CODE-150807","5D3O7S95","2015-07-21 15:10:41",-47.95749070,-19.70274759
"BR-CODE-150807","5D3O7S96","2015-07-21 15:10:38",-47.95766376,-19.70252991
"BR-CODE-150807","5D3O7S97","2015-07-21 15:10:39",-47.95763460,-19.70256603
"BR-CODE-150807","5D3O7S98","2015-07-21 15:10:23",-47.95846635,-19.70155824
"BR-CODE-150807","5D3O7S9A","2015-07-21 15:09:02",-47.95974043,-19.69999345
"BR-CODE-150807","5D3O7S9B","2015-07-21 15:10:34",-47.95786804,-19.70227827
"BR-CODE-150807","5D3O7S9D","2015-07-21 15:10:44",-47.95731742,-19.70296498
"BR-CODE-150807","5D3O7S9E","2015-07-21 15:10:45",-47.95728891,-19.70300138
"BR-CODE-150807","5D3O7S9F","2015-07-21 15:10:45",-47.95726021,-19.70303769
"BR-CODE-150807","5D3O7S9G","2015-07-21 15:10:46",-47.95723123,-19.70307390
"BR-CODE-150807","5D3O7S9H","2015-07-21 15:10:42",-47.95746219,-19.70278416
"BR-CODE-150807","5D3O7S9J","2015-07-21 15:10:40",-47.95757667,-19.70263834
"BR-CODE-150807","5D3O7S9L","2015-07-21 15:10:43",-47.95740414,-19.70285650
"BR-CODE-150807","5D3O7S9M","2015-07-21 15:10:33",-47.95795819,-19.70217126
"BR-CODE-150807","5D3O7S9N","2015-07-21 15:10:40",-47.95754755,-19.70267447
"BR-CODE-150807","5D3O7S9O","2015-07-21 15:10:21",-47.95855472,-19.70145010
"BR-CODE-150807","5D3O7S9P","2015-07-21 15:10:34",-47.95789803,-19.70224252
"BR-CODE-150807","5D3O7S9Q","2015-07-21 15:10:31",-47.95801781,-19.70209963
"BR-CODE-150807","5D3O7S9R","2015-07-21 15:09:10",-47.95950476,-19.70027934
"BR-CODE-150807","5D3O7S9S","2015-07-21 15:10:39",-47.95760570,-19.70260220
"BR-CODE-150807","5D3O7S9T","2015-07-21 15:10:31",-47.95804798,-19.70206381
"BR-CODE-150807","5D3O7S9U","2015-07-21 15:10:30",-47.95807857,-19.70202829
"BR-CODE-150807","5D3O7S9V","2015-07-21 15:09:12",-47.95944761,-19.70035253
"BR-CODE-150807","5D3O7S9W","2015-07-21 15:10:43",-47.95737487,-19.70289245
"BR-CODE-150807","5D3O7S9X","2015-07-21 15:09:29",-47.95882454,-19.70110376
"BR-CODE-150807","5D3O7S9Y","2015-07-21 15:10:05",-47.95875075,-19.70095099
"BR-CODE-150807","5D3O7S9Z","2015-07-21 15:09:28",-47.95885217,-19.70106683
"BR-CODE-150807","5D3O7SA0","2015-07-21 15:10:37",-47.95769270,-19.70249386
"BR-CODE-150807","5D3O7SA1","2015-07-21 15:09:14",-47.95935735,-19.70045862
"BR-CODE-150807","5D3O7SA3","2015-07-21 15:10:26",-47.95828438,-19.70177279
"BR-CODE-150807","5D3O7SBO","2015-07-21 15:10:47",-47.95717312,-19.70314596
"BR-CODE-150807","5D3O7SBR","2015-07-21 15:10:48",-47.95708815,-19.70325543
"BR-CODE-150807","5D3O7SBW","2015-07-21 15:10:50",-47.95697837,-19.70340385
"BR-CODE-150807","5D3O7SBX","2015-07-21 15:10:56",-47.95680608,-19.70361977
"BR-CODE-150807","5D3O7SC0","2015-07-21 15:10:46",-47.95720223,-19.70310993
"BR-CODE-150807","5D3O7SC4","2015-07-21 15:10:47",-47.95714442,-19.70318223
"BR-CODE-150807","5D3O7SCC","2015-07-21 15:10:42",-47.95743324,-19.70282045
"BR-CODE-150807","5D3O7SCD","2015-07-21 15:10:48",-47.95711601,-19.70321863
"BR-CODE-150807","5D3O7SCE","2015-07-21 15:10:55",-47.95683640,-19.70358423
"BR-CODE-150807","5D3O7SCH","2015-07-21 15:10:58",-47.95677648,-19.70365611
"BR-CODE-150807","5D3O7SCM","2015-07-21 15:11:04",-47.95668599,-19.70376109
"BR-CODE-150807","5D3O7SCN","2015-07-21 15:11:02",-47.95671500,-19.70372518
"BR-CODE-150807","5D3O7SCQ","2015-07-21 15:10:59",-47.95674717,-19.70369185
"BR-CODE-150807","5D3O7SCT","2015-07-21 15:10:50",-47.95700601,-19.70336687
"BR-CODE-150807","5D3O7SCU","2015-07-21 15:10:52",-47.95689525,-19.70351405
"BR-CODE-150807","5D3O7SCV","2015-07-21 15:10:51",-47.95692334,-19.70347771
"BR-CODE-150807","5D3O7SCW","2015-07-21 15:11:49",-47.95676361,-19.70363243
"BR-CODE-150807","5D3O7SD0","2015-07-21 15:11:46",-47.95673176,-19.70359560
"BR-CODE-150807","5D3O7SD1","2015-07-21 15:11:57",-47.95666504,-19.70378432
"BR-CODE-150807","5D3O7SD5","2015-07-21 15:10:51",-47.95695104,-19.70344084
"BR-CODE-150807","5D3O7SD6","2015-07-21 15:11:59",-47.95660740,-19.70385736
"BR-CODE-150807","5D3O7SD8","2015-07-21 15:10:53",-47.95686633,-19.70354972
"BR-CODE-150807","5D3O7SDE","2015-07-21 15:12:00",-47.95657924,-19.70389445
"BR-CODE-150807","5D3O7SDH","2015-07-21 15:10:44",-47.95734592,-19.70292856
"BR-CODE-150807","5D3O7SDZ","2015-07-21 15:11:58",-47.95663603,-19.70382065
"BR-CODE-150807","5D3O7SEC","2015-07-21 15:11:44",-47.95668926,-19.70357489
"BR-CODE-150807","5D3O7SEH","2015-07-21 15:12:09",-47.95632063,-19.70422440
"BR-CODE-150807","5D3O7SEK","2015-07-21 15:12:14",-47.95607950,-19.70450944
"BR-CODE-150807","5D3O7SEL","2015-07-21 15:12:13",-47.95614287,-19.70443976
"BR-CODE-150807","5D3O7SEM","2015-07-21 15:12:07",-47.95637630,-19.70415038
"BR-CODE-150807","5D3O7SEO","2015-07-21 15:12:02",-47.95652192,-19.70396816
"BR-CODE-150807","5D3O7SEP","2015-07-21 15:12:19",-47.95589328,-19.70471662
"BR-CODE-150807","5D3O7SEQ","2015-07-21 15:12:17",-47.95598677,-19.70461376
"BR-CODE-150807","5D3O7SES","2015-07-21 15:12:03",-47.95649226,-19.70400431
"BR-CODE-150807","5D3O7SET","2015-07-21 15:12:14",-47.95611061,-19.70447454
"BR-CODE-150807","5D3O7SEV","2015-07-21 15:12:28",-47.95555055,-19.70515514
"BR-CODE-150807","5D3O7SEX","2015-07-21 15:12:12",-47.95617297,-19.70440456
"BR-CODE-150807","5D3O7SEY","2015-07-21 15:12:21",-47.95580392,-19.70482352
"BR-CODE-150807","5D3O7SEZ","2015-07-21 15:12:11",-47.95623349,-19.70433278
"BR-CODE-150807","5D3O7SF2","2015-07-21 15:12:12",-47.95620298,-19.70436883
"BR-CODE-150807","5D3O7SF3","2015-07-21 15:12:06",-47.95640455,-19.70411370
"BR-CODE-150807","5D3O7SF7","2015-07-21 15:12:08",-47.95634880,-19.70418750
"BR-CODE-150807","5D3O7SF8","2015-07-21 15:12:27",-47.95557857,-19.70511834
"BR-CODE-150807","5D3O7SF9","2015-07-21 15:12:22",-47.95577490,-19.70485979
"BR-CODE-150807","5D3O7SFA","2015-07-21 15:12:29",-47.95549334,-19.70522793
"BR-CODE-150807","5D3O7SFB","2015-07-21 15:12:18",-47.95595456,-19.70464696
"BR-CODE-150807","5D3O7SFC","2015-07-21 15:12:24",-47.95568995,-19.70497049
"BR-CODE-150807","5D3O7SFD","2015-07-21 15:12:35",-47.95526608,-19.70552050
"BR-CODE-150807","5D3O7SFE","2015-07-21 15:12:33",-47.95535255,-19.70541163
"BR-CODE-150807","5D3O7SFF","2015-07-21 15:12:36",-47.95523447,-19.70555445
"BR-CODE-150807","5D3O7SFG","2015-07-21 15:12:16",-47.95601700,-19.70457917
"BR-CODE-150807","5D3O7SFH","2015-07-21 15:12:23",-47.95574627,-19.70489642
"BR-CODE-150807","5D3O7SFI","2015-07-21 15:12:38",-47.95513263,-19.70564859
"BR-CODE-150807","5D3O7SFK","2015-07-21 15:12:18",-47.95592387,-19.70468164
