"BR-CODE-150930","5D3PBN6H","2015-08-16 15:58:29",-43.87599953,-19.75229247
"BR-CODE-150930","5D3PBN6K","2015-08-16 15:58:06",-43.87581155,-19.75335674
"BR-CODE-150930","5D3PBN6L","2015-08-16 15:58:09",-43.87583847,-19.75322456
"BR-CODE-150930","5D3PBN6N","2015-08-16 15:58:19",-43.87593263,-19.75273718
"BR-CODE-150930","5D3PBN6O","2015-08-16 15:58:35",-43.87603549,-19.75211643
"BR-CODE-150930","5D3PBN6P","2015-08-16 15:59:30",-43.87709625,-19.74996364
"BR-CODE-150930","5D3PBN6Q","2015-08-16 15:58:44",-43.87611554,-19.75185953
"BR-CODE-150930","5D3PBN6R","2015-08-16 15:58:02",-43.87576950,-19.75353134
"BR-CODE-150930","5D3PBN6T","2015-08-16 15:59:25",-43.87698984,-19.75016382
"BR-CODE-150930","5D3PBN6U","2015-08-16 15:59:04",-43.87656312,-19.75101675
"BR-CODE-150930","5D3PBN6V","2015-08-16 15:59:11",-43.87671445,-19.75073733
"BR-CODE-150930","5D3PBN6W","2015-08-16 15:58:03",-43.87578024,-19.75348775
"BR-CODE-150930","5D3PBN6Y","2015-08-16 15:58:45",-43.87613400,-19.75181797
"BR-CODE-150930","5D3PBN6Z","2015-08-16 15:58:31",-43.87600772,-19.75224792
"BR-CODE-150930","5D3PBN70","2015-08-16 15:58:32",-43.87601738,-19.75220482
"BR-CODE-150930","5D3PBN72","2015-08-16 15:58:15",-43.87588957,-19.75295891
"BR-CODE-150930","5D3PBN73","2015-08-16 15:59:02",-43.87651561,-19.75109497
"BR-CODE-150930","5D3PBN74","2015-08-16 15:58:40",-43.87606865,-19.75198695
"BR-CODE-150930","5D3PBN76","2015-08-16 15:58:59",-43.87647069,-19.75117356
"BR-CODE-150930","5D3PBN77","2015-08-16 15:59:50",-43.87750438,-19.74900516
"BR-CODE-150930","5D3PBN79","2015-08-16 15:58:18",-43.87592488,-19.75278174
"BR-CODE-150930","5D3PBN7C","2015-08-16 15:59:20",-43.87691415,-19.75032858
"BR-CODE-150930","5D3PBN7D","2015-08-16 15:59:35",-43.87722112,-19.74972161
"BR-CODE-150930","5D3PBN7E","2015-08-16 15:58:04",-43.87579106,-19.75344402
"BR-CODE-150930","5D3PBN7F","2015-08-16 15:59:58",-43.87763688,-19.74866915
"BR-CODE-150930","5D3PBN7G","2015-08-16 16:00:02",-43.87771972,-19.74845875
"BR-CODE-150930","5D3PBN7H","2015-08-16 15:59:18",-43.87689535,-19.75037000
"BR-CODE-150930","5D3PBN7J","2015-08-16 15:57:59",-43.87573661,-19.75366106
"BR-CODE-150930","5D3PBN7K","2015-08-16 15:59:30",-43.87707493,-19.75000378
"BR-CODE-150930","5D3PBN7L","2015-08-16 15:59:00",-43.87649281,-19.75113465
"BR-CODE-150930","5D3PBN7M","2015-08-16 15:58:22",-43.87596222,-19.75255974
"BR-CODE-150930","5D3PBN7N","2015-08-16 15:59:33",-43.87716005,-19.74984276
"BR-CODE-150930","5D3PBN7O","2015-08-16 15:59:17",-43.87687634,-19.75041131
"BR-CODE-150930","5D3PBN7P","2015-08-16 15:58:07",-43.87582101,-19.75331298
"BR-CODE-150930","5D3PBN7Q","2015-08-16 15:57:52",-43.87571273,-19.75392859
"BR-CODE-150930","5D3PBN7R","2015-08-16 15:58:37",-43.87604446,-19.75207304
"BR-CODE-150930","5D3PBN7S","2015-08-16 15:59:14",-43.87679753,-19.75057527
"BR-CODE-150930","5D3PBN7U","2015-08-16 15:58:47",-43.87617213,-19.75173531
"BR-CODE-150930","5D3PBN7V","2015-08-16 15:59:15",-43.87681777,-19.75053458
"BR-CODE-150930","5D3PBN7W","2015-08-16 15:59:33",-43.87718097,-19.74980227
"BR-CODE-150930","5D3PBN7X","2015-08-16 16:00:07",-43.87779832,-19.74824649
"BR-CODE-150930","5D3PBN7Y","2015-08-16 15:58:50",-43.87625746,-19.75157458
"BR-CODE-150930","5D3PBN7Z","2015-08-16 15:59:45",-43.87741507,-19.74926118
"BR-CODE-150930","5D3PBN80","2015-08-16 15:59:42",-43.87734306,-19.74942775
"BR-CODE-150930","5D3PBN81","2015-08-16 15:58:54",-43.87634732,-19.75141651
"BR-CODE-150930","5D3PBN82","2015-08-16 15:59:31",-43.87711753,-19.74992356
"BR-CODE-150930","5D3PBN83","2015-08-16 15:58:11",-43.87585595,-19.75313600
"BR-CODE-150930","5D3PBN88","2015-08-16 15:59:39",-43.87727451,-19.74959531
"BR-CODE-150930","5D3PBN89","2015-08-16 15:59:05",-43.87660703,-19.75093697
"BR-CODE-150930","5D3PBN8A","2015-08-16 15:59:34",-43.87720150,-19.74976167
"BR-CODE-150930","5D3PBN8B","2015-08-16 16:00:21",-43.87800889,-19.74769727
"BR-CODE-150930","5D3PBN8C","2015-08-16 15:58:46",-43.87615294,-19.75177648
"BR-CODE-150930","5D3PBN8D","2015-08-16 15:59:29",-43.87705340,-19.75004383
"BR-CODE-150930","5D3PBN8E","2015-08-16 15:59:13",-43.87677765,-19.75061602
"BR-CODE-150930","5D3PBN8G","2015-08-16 16:00:20",-43.87797909,-19.74778277
"BR-CODE-150930","5D3PBN8I","2015-08-16 15:59:47",-43.87744866,-19.74917721
"BR-CODE-150930","5D3PBN8J","2015-08-16 15:59:28",-43.87703167,-19.75008388
"BR-CODE-150930","5D3PBN8K","2015-08-16 15:59:12",-43.87673583,-19.75069711
"BR-CODE-150930","5D3PBN8L","2015-08-16 15:58:58",-43.87644917,-19.75121321
"BR-CODE-150930","5D3PBN8M","2015-08-16 15:59:23",-43.87697103,-19.75020534
"BR-CODE-150930","5D3PBN8N","2015-08-16 15:59:16",-43.87683786,-19.75049356
"BR-CODE-150930","5D3PBN8O","2015-08-16 15:59:49",-43.87749033,-19.74904804
"BR-CODE-150930","5D3PBN8P","2015-08-16 16:00:01",-43.87770325,-19.74850082
"BR-CODE-150930","5D3PBN8Q","2015-08-16 16:00:47",-43.87839984,-19.74668727
"BR-CODE-150930","5D3PBN8R","2015-08-16 15:59:22",-43.87695210,-19.75024665
"BR-CODE-150930","5D3PBN8S","2015-08-16 15:59:56",-43.87758434,-19.74879447
"BR-CODE-150930","5D3PBN8T","2015-08-16 16:00:17",-43.87791688,-19.74795281
"BR-CODE-150930","5D3PBN8U","2015-08-16 16:00:12",-43.87784819,-19.74812040
"BR-CODE-150930","5D3PBN8V","2015-08-16 15:59:21",-43.87693340,-19.75028793
"BR-CODE-150930","5D3PBN8W","2015-08-16 15:59:41",-43.87732595,-19.74946960
"BR-CODE-150930","5D3PBN8X","2015-08-16 16:00:15",-43.87788234,-19.74803680
"BR-CODE-150930","5D3PBN8Y","2015-08-16 16:00:11",-43.87783122,-19.74816241
"BR-CODE-150930","5D3PBN8Z","2015-08-16 15:59:43",-43.87736015,-19.74938598
"BR-CODE-150930","5D3PBN90","2015-08-16 16:00:05",-43.87776725,-19.74833112
"BR-CODE-150930","5D3PBN91","2015-08-16 15:59:56",-43.87760198,-19.74875280
"BR-CODE-150930","5D3PBN92","2015-08-16 15:58:48",-43.87619194,-19.75169445
"BR-CODE-150930","5D3PBN93","2015-08-16 15:59:55",-43.87756736,-19.74883657
"BR-CODE-150930","5D3PBN94","2015-08-16 16:01:09",-43.87859507,-19.74613414
"BR-CODE-150930","5D3PBN95","2015-08-16 16:01:44",-43.87911838,-19.74478728
"BR-CODE-150930","5D3PBN96","2015-08-16 15:58:51",-43.87628054,-19.75153619
"BR-CODE-150930","5D3PBN97","2015-08-16 15:59:46",-43.87743212,-19.74921945
"BR-CODE-150930","5D3PBN98","2015-08-16 15:58:49",-43.87621253,-19.75165399
"BR-CODE-150930","5D3PBN9A","2015-08-16 16:00:04",-43.87775179,-19.74837358
"BR-CODE-150930","5D3PBN9B","2015-08-16 15:59:52",-43.87751858,-19.74896283
"BR-CODE-150930","5D3PBN9C","2015-08-16 16:00:38",-43.87825132,-19.74711393
"BR-CODE-150930","5D3PBN9D","2015-08-16 15:58:01",-43.87575736,-19.75357449
"BR-CODE-150930","5D3PBN9E","2015-08-16 15:58:52",-43.87630394,-19.75149688
"BR-CODE-150930","5D3PBN9G","2015-08-16 15:59:53",-43.87753400,-19.74892091
"BR-CODE-150930","5D3PBN9H","2015-08-16 15:59:07",-43.87664897,-19.75085684
"BR-CODE-150930","5D3PBN9I","2015-08-16 16:01:55",-43.87932750,-19.74423771
"BR-CODE-150930","5D3PBN9J","2015-08-16 16:00:22",-43.87802171,-19.74765401
"BR-CODE-150930","5D3PBN9K","2015-08-16 16:00:37",-43.87823384,-19.74715577
"BR-CODE-150930","5D3PBN9L","2015-08-16 16:00:42",-43.87833006,-19.74690157
"BR-CODE-150930","5D3PBN9M","2015-08-16 16:00:23",-43.87803545,-19.74761137
"BR-CODE-150930","5D3PBN9O","2015-08-16 15:59:03",-43.87653922,-19.75105596
"BR-CODE-150930","5D3PBN9P","2015-08-16 16:00:03",-43.87773592,-19.74841599
"BR-CODE-150930","5D3PBN9Q","2015-08-16 16:00:27",-43.87809292,-19.74749102
"BR-CODE-150930","5D3PBN9R","2015-08-16 15:58:56",-43.87638847,-19.75133517
"BR-CODE-150930","5D3PBN9S","2015-08-16 16:00:33",-43.87816244,-19.74732185
"BR-CODE-150930","5D3PBN9T","2015-08-16 16:02:05",-43.87955199,-19.74364568
"BR-CODE-150930","5D3PBN9U","2015-08-16 16:00:58",-43.87847415,-19.74647407
"BR-CODE-150930","5D3PBN9X","2015-08-16 15:59:06",-43.87662801,-19.75089641
"BR-CODE-150930","5D3PBN9Y","2015-08-16 16:01:07",-43.87856018,-19.74621737
"BR-CODE-150930","5D3PBN9Z","2015-08-16 16:00:34",-43.87818002,-19.74728053
"BR-CODE-150930","5D3PBNA1","2015-08-16 16:00:16",-43.87789945,-19.74799477
"BR-CODE-150930","5D3PBNA3","2015-08-16 16:02:06",-43.87956758,-19.74360318
"BR-CODE-150930","5D3PBNA4","2015-08-16 15:59:44",-43.87737780,-19.74934423
"BR-CODE-150930","5D3PBNA5","2015-08-16 16:00:46",-43.87838553,-19.74672975
"BR-CODE-150930","5D3PBNA6","2015-08-16 15:59:32",-43.87713906,-19.74988296
"BR-CODE-150930","5D3PBNA7","2015-08-16 15:59:57",-43.87761963,-19.74871108
"BR-CODE-150930","5D3PBNA8","2015-08-16 15:58:22",-43.87596909,-19.75251497
"BR-CODE-150930","5D3PBNA9","2015-08-16 16:00:45",-43.87837065,-19.74677222
"BR-CODE-150930","5D3PBNAA","2015-08-16 16:01:02",-43.87850337,-19.74638916
"BR-CODE-150930","5D3PBNAB","2015-08-16 16:02:15",-43.87970393,-19.74308049
"BR-CODE-150930","5D3PBNAC","2015-08-16 16:00:21",-43.87799480,-19.74774046
"BR-CODE-150930","5D3PBNAD","2015-08-16 16:00:18",-43.87794803,-19.74786771
"BR-CODE-150930","5D3PBNAE","2015-08-16 15:59:48",-43.87746331,-19.74913440
"BR-CODE-150930","5D3PBNAF","2015-08-16 16:01:33",-43.87891774,-19.74529181
"BR-CODE-150930","5D3PBNAG","2015-08-16 15:58:12",-43.87586418,-19.75309176
"BR-CODE-150930","5D3PBNAI","2015-08-16 16:00:14",-43.87786535,-19.74807898
"BR-CODE-150930","5D3PBNAK","2015-08-16 16:00:41",-43.87831532,-19.74694459
"BR-CODE-150930","5D3PBNAL","2015-08-16 16:01:34",-43.87893958,-19.74525142
"BR-CODE-150930","5D3PBNAM","2015-08-16 16:00:00",-43.87768660,-19.74854340
"BR-CODE-150930","5D3PBNAN","2015-08-16 16:00:39",-43.87826846,-19.74707203
"BR-CODE-150930","5D3PBNAO","2015-08-16 15:59:10",-43.87669198,-19.75077715
"BR-CODE-150930","5D3PBNAP","2015-08-16 16:01:04",-43.87851674,-19.74634596
"BR-CODE-150930","5D3PBNAQ","2015-08-16 16:00:40",-43.87830025,-19.74698702
"BR-CODE-150930","5D3PBNAR","2015-08-16 16:01:41",-43.87907411,-19.74491511
"BR-CODE-150930","5D3PBNAS","2015-08-16 15:59:58",-43.87765335,-19.74862695
"BR-CODE-150930","5D3PBNAT","2015-08-16 16:02:22",-43.87964187,-19.74263744
"BR-CODE-150930","5D3PBNAU","2015-08-16 16:05:04",-43.87747745,-19.74804067
"BR-CODE-150930","5D3PBNAV","2015-08-16 16:02:03",-43.87950277,-19.74377238
"BR-CODE-150930","5D3PBNAW","2015-08-16 16:01:54",-43.87931132,-19.74428019
"BR-CODE-150930","5D3PBNAX","2015-08-16 16:00:44",-43.87835749,-19.74681566
"BR-CODE-150930","5D3PBNAY","2015-08-16 16:01:40",-43.87905897,-19.74495755
"BR-CODE-150930","5D3PBNAZ","2015-08-16 16:01:35",-43.87895944,-19.74521048
"BR-CODE-150930","5D3PBNB0","2015-08-16 16:01:47",-43.87918787,-19.74462044
"BR-CODE-150930","5D3PBNB2","2015-08-16 16:00:19",-43.87796350,-19.74782513
"BR-CODE-150930","5D3PBNB3","2015-08-16 16:01:58",-43.87940426,-19.74402522
"BR-CODE-150930","5D3PBNB4","2015-08-16 16:00:43",-43.87834373,-19.74685840
"BR-CODE-150930","5D3PBNB5","2015-08-16 16:00:49",-43.87841409,-19.74664452
"BR-CODE-150930","5D3PBNB6","2015-08-16 15:58:53",-43.87632636,-19.75145694
"BR-CODE-150930","5D3PBNB7","2015-08-16 16:00:25",-43.87806976,-19.74752886
"BR-CODE-150930","5D3PBNB8","2015-08-16 16:00:32",-43.87814642,-19.74736417
"BR-CODE-150930","5D3PBNB9","2015-08-16 16:02:00",-43.87943656,-19.74394056
"BR-CODE-150930","5D3PBNBA","2015-08-16 16:01:48",-43.87920347,-19.74457788
"BR-CODE-150930","5D3PBNBC","2015-08-16 15:59:27",-43.87701008,-19.75012389
"BR-CODE-150930","5D3PBNBD","2015-08-16 16:05:58",-43.87705368,-19.74951396
"BR-CODE-150930","5D3PBNBE","2015-08-16 16:01:35",-43.87897758,-19.74516879
"BR-CODE-150930","5D3PBNBF","2015-08-16 16:02:17",-43.87971142,-19.74294555
"BR-CODE-150930","5D3PBNBG","2015-08-16 15:58:41",-43.87608317,-19.75194480
"BR-CODE-150930","5D3PBNBH","2015-08-16 16:00:40",-43.87828479,-19.74702963
"BR-CODE-150930","5D3PBNBI","2015-08-16 16:01:50",-43.87923337,-19.74449236
"BR-CODE-150930","5D3PBNBJ","2015-08-16 15:59:17",-43.87685732,-19.75045279
"BR-CODE-150930","5D3PBNBK","2015-08-16 16:01:45",-43.87915385,-19.74470475
"BR-CODE-150930","5D3PBNBL","2015-08-16 16:01:57",-43.87937316,-19.74410992
"BR-CODE-150930","5D3PBNBM","2015-08-16 16:02:16",-43.87971154,-19.74299039
"BR-CODE-150930","5D3PBNBN","2015-08-16 16:02:21",-43.87966089,-19.74267895
"BR-CODE-150930","5D3PBNBO","2015-08-16 16:06:57",-43.87612420,-19.75077870
"BR-CODE-150930","5D3PBNBP","2015-08-16 16:02:08",-43.87960072,-19.74351915
"BR-CODE-150930","5D3PBNBQ","2015-08-16 16:02:11",-43.87967179,-19.74330392
"BR-CODE-150930","5D3PBNBR","2015-08-16 16:02:07",-43.87958442,-19.74356126
"BR-CODE-150930","5D3PBNBS","2015-08-16 16:01:46",-43.87917163,-19.74466270
"BR-CODE-150930","5D3PBNBT","2015-08-16 16:00:36",-43.87821584,-19.74719736
"BR-CODE-150930","5D3PBNBU","2015-08-16 16:07:03",-43.87627754,-19.75088113
"BR-CODE-150930","5D3PBNBV","2015-08-16 15:58:24",-43.87598088,-19.75242556
"BR-CODE-150930","5D3PBNBW","2015-08-16 16:01:51",-43.87926328,-19.74440701
"BR-CODE-150930","5D3PBNBX","2015-08-16 15:59:40",-43.87729138,-19.74955319
"BR-CODE-150930","5D3PBNBY","2015-08-16 16:02:11",-43.87966046,-19.74334816
"BR-CODE-150930","5D3PBNBZ","2015-08-16 16:07:29",-43.87619307,-19.75096695
"BR-CODE-150930","5D3PBNC0","2015-08-16 16:00:24",-43.87805104,-19.74756958
"BR-CODE-150930","5D3PBNC1","2015-08-16 16:05:05",-43.87752252,-19.74805430
"BR-CODE-150930","5D3PBNC2","2015-08-16 16:01:45",-43.87913534,-19.74474574
"BR-CODE-150930","5D3PBNC3","2015-08-16 16:05:53",-43.87722663,-19.74958187
"BR-CODE-150930","5D3PBNC4","2015-08-16 16:02:16",-43.87970854,-19.74303559
"BR-CODE-150930","5D3PBNC5","2015-08-16 16:00:30",-43.87811327,-19.74744872
"BR-CODE-150930","5D3PBNC6","2015-08-16 15:59:44",-43.87739650,-19.74930291
"BR-CODE-150930","5D3PBNC8","2015-08-16 16:01:06",-43.87854448,-19.74625963
"BR-CODE-150930","5D3PBNC9","2015-08-16 16:05:08",-43.87765576,-19.74809845
"BR-CODE-150930","5D3PBNCA","2015-08-16 16:02:09",-43.87963141,-19.74343380
"BR-CODE-150930","5D3PBNCB","2015-08-16 16:02:20",-43.87968990,-19.74276548
"BR-CODE-150930","5D3PBNCC","2015-08-16 16:02:24",-43.87959526,-19.74255861
"BR-CODE-150930","5D3PBNCD","2015-08-16 16:07:38",-43.87588632,-19.75076205
"BR-CODE-150930","5D3PBNCE","2015-08-16 16:08:32",-43.87548587,-19.75158659
"BR-CODE-150930","5D3PBNCF","2015-08-16 16:02:12",-43.87968023,-19.74325913
"BR-CODE-150930","5D3PBNCG","2015-08-16 16:01:00",-43.87848870,-19.74643208
"BR-CODE-150930","5D3PBNCH","2015-08-16 16:01:08",-43.87857734,-19.74617569
"BR-CODE-150930","5D3PBNCI","2015-08-16 15:58:43",-43.87609973,-19.75190245
"BR-CODE-150930","5D3PBNCJ","2015-08-16 16:00:35",-43.87819874,-19.74723947
"BR-CODE-150930","5D3PBNCK","2015-08-16 16:06:08",-43.87661000,-19.74936066
"BR-CODE-150930","5D3PBNCL","2015-08-16 15:58:34",-43.87602690,-19.75216106
"BR-CODE-150930","5D3PBNCM","2015-08-16 16:00:56",-43.87845844,-19.74651694
"BR-CODE-150930","5D3PBNCO","2015-08-16 15:58:38",-43.87605560,-19.75202980
"BR-CODE-150930","5D3PBNCP","2015-08-16 16:06:02",-43.87687492,-19.74945354
"BR-CODE-150930","5D3PBNCQ","2015-08-16 16:06:03",-43.87683022,-19.74943872
"BR-CODE-150930","5D3PBNCR","2015-08-16 16:01:59",-43.87942026,-19.74398296
"BR-CODE-150930","5D3PBNCS","2015-08-16 16:02:14",-43.87969832,-19.74312532
"BR-CODE-150930","5D3PBNCT","2015-08-16 16:06:59",-43.87616181,-19.75080482
"BR-CODE-150930","5D3PBNCU","2015-08-16 16:07:04",-43.87631655,-19.75090656
"BR-CODE-150930","5D3PBNCV","2015-08-16 16:07:05",-43.87635665,-19.75093039
"BR-CODE-150930","5D3PBNCW","2015-08-16 16:02:05",-43.87953530,-19.74368792
"BR-CODE-150930","5D3PBNCX","2015-08-16 16:01:49",-43.87921870,-19.74453521
"BR-CODE-150930","5D3PBNCY","2015-08-16 16:09:43",-43.87572204,-19.75399501
"BR-CODE-150930","5D3PBNCZ","2015-08-16 16:05:57",-43.87709828,-19.74953000
"BR-CODE-150930","5D3PBND0","2015-08-16 16:00:09",-43.87781437,-19.74820422
"BR-CODE-150930","5D3PBND1","2015-08-16 16:07:27",-43.87623107,-19.75099365
"BR-CODE-150930","5D3PBND2","2015-08-16 16:07:23",-43.87634352,-19.75107375
"BR-CODE-150930","5D3PBND3","2015-08-16 16:06:54",-43.87608549,-19.75075401
"BR-CODE-150930","5D3PBND4","2015-08-16 16:02:21",-43.87967700,-19.74272185
"BR-CODE-150930","5D3PBND5","2015-08-16 16:01:55",-43.87934316,-19.74419513
"BR-CODE-150930","5D3PBND6","2015-08-16 16:07:06",-43.87639712,-19.75095318
"BR-CODE-150930","5D3PBND7","2015-08-16 16:07:36",-43.87596570,-19.75081008
"BR-CODE-150930","5D3PBND8","2015-08-16 16:00:31",-43.87813050,-19.74740653
"BR-CODE-150930","5D3PBND9","2015-08-16 16:02:01",-43.87945292,-19.74389850
"BR-CODE-150930","5D3PBNDA","2015-08-16 16:07:10",-43.87647591,-19.75099914
"BR-CODE-150930","5D3PBNDB","2015-08-16 16:01:51",-43.87924831,-19.74444957
"BR-CODE-150930","5D3PBNDC","2015-08-16 16:02:19",-43.87969922,-19.74281007
"BR-CODE-150930","5D3PBNDD","2015-08-16 16:20:38",-43.87838221,-19.75513589
"BR-CODE-150930","5D3PBNDE","2015-08-16 16:07:18",-43.87646172,-19.75112447
"BR-CODE-150930","5D3PBNDF","2015-08-16 16:02:18",-43.87970572,-19.74285497
"BR-CODE-150930","5D3PBNDG","2015-08-16 16:06:52",-43.87604625,-19.75072946
"BR-CODE-150930","5D3PBNDH","2015-08-16 16:20:42",-43.87851283,-19.75494803
"BR-CODE-150930","5D3PBNDI","2015-08-16 16:05:07",-43.87761173,-19.74808305
"BR-CODE-150930","5D3PBNDJ","2015-08-16 16:08:38",-43.87564677,-19.75167831
"BR-CODE-150930","5D3PBNDK","2015-08-16 16:20:52",-43.87875091,-19.75450723
"BR-CODE-150930","5D3PBNDL","2015-08-16 16:00:18",-43.87793243,-19.74791001
"BR-CODE-150930","5D3PBNDM","2015-08-16 16:08:34",-43.87552572,-19.75161137
"BR-CODE-150930","5D3PBNDN","2015-08-16 16:01:58",-43.87938867,-19.74406755
"BR-CODE-150930","5D3PBNDO","2015-08-16 16:08:43",-43.87576405,-19.75174830
"BR-CODE-150930","5D3PBNDP","2015-08-16 16:07:12",-43.87650614,-19.75102901
"BR-CODE-150930","5D3PBNDQ","2015-08-16 16:05:02",-43.87738638,-19.74801458
"BR-CODE-150930","5D3PBNDR","2015-08-16 16:05:55",-43.87718370,-19.74956962
"BR-CODE-150930","5D3PBNDS","2015-08-16 16:08:49",-43.87592750,-19.75183251
"BR-CODE-150930","5D3PBNDT","2015-08-16 16:07:35",-43.87600306,-19.75083702
"BR-CODE-150930","5D3PBNDU","2015-08-16 16:06:49",-43.87596762,-19.75068117
"BR-CODE-150930","5D3PBNDV","2015-08-16 16:02:02",-43.87948573,-19.74381414
"BR-CODE-150930","5D3PBNDW","2015-08-16 16:07:25",-43.87630534,-19.75104784
"BR-CODE-150930","5D3PBNDX","2015-08-16 16:02:14",-43.87969253,-19.74316994
"BR-CODE-150930","5D3PBNDY","2015-08-16 16:09:14",-43.87598998,-19.75240035
"BR-CODE-150930","5D3PBNDZ","2015-08-16 16:01:36",-43.87899466,-19.74512678
"BR-CODE-150930","5D3PBNE0","2015-08-16 15:59:13",-43.87675723,-19.75065690
"BR-CODE-150930","5D3PBNE1","2015-08-16 16:07:31",-43.87611609,-19.75091599
"BR-CODE-150930","5D3PBNE2","2015-08-16 16:20:29",-43.87810886,-19.75550360
"BR-CODE-150930","5D3PBNE3","2015-08-16 16:21:05",-43.87897940,-19.75391809
"BR-CODE-150930","5D3PBNE4","2015-08-16 16:21:06",-43.87899673,-19.75387632
"BR-CODE-150930","5D3PBNE5","2015-08-16 16:08:51",-43.87596956,-19.75184920
"BR-CODE-150930","5D3PBNE6","2015-08-16 16:02:13",-43.87968670,-19.74321449
"BR-CODE-150930","5D3PBNE7","2015-08-16 16:07:21",-43.87638193,-19.75109984
"BR-CODE-150930","5D3PBNE8","2015-08-16 16:08:44",-43.87580421,-19.75177088
"BR-CODE-150930","5D3PBNE9","2015-08-16 16:07:00",-43.87620001,-19.75083062
"BR-CODE-150930","5D3PBNEA","2015-08-16 16:20:31",-43.87816545,-19.75543139
"BR-CODE-150930","5D3PBNEB","2015-08-16 16:01:52",-43.87927896,-19.74436478
"BR-CODE-150930","5D3PBNEC","2015-08-16 16:08:57",-43.87607374,-19.75191810
"BR-CODE-150930","5D3PBNED","2015-08-16 16:20:28",-43.87807893,-19.75553885
"BR-CODE-150930","5D3PBNEE","2015-08-16 16:21:13",-43.87929049,-19.75341696
"BR-CODE-150930","5D3PBNEF","2015-08-16 16:05:10",-43.87774005,-19.74813403
"BR-CODE-150930","5D3PBNEG","2015-08-16 16:01:56",-43.87935806,-19.74415241
"BR-CODE-150930","5D3PBNEH","2015-08-16 16:20:41",-43.87846194,-19.75502408
"BR-CODE-150930","5D3PBNEI","2015-08-16 16:01:05",-43.87853022,-19.74630264
"BR-CODE-150930","5D3PBNEJ","2015-08-16 16:01:42",-43.87908906,-19.74487259
"BR-CODE-150930","5D3PBNEK","2015-08-16 16:20:44",-43.87856133,-19.75487065
"BR-CODE-150930","5D3PBNEL","2015-08-16 16:08:55",-43.87605301,-19.75188553
"BR-CODE-150930","5D3PBNEM","2015-08-16 16:20:48",-43.87865192,-19.75471218
"BR-CODE-150930","5D3PBNEN","2015-08-16 16:20:55",-43.87880495,-19.75438269
"BR-CODE-150930","5D3PBNEO","2015-08-16 16:05:06",-43.87756710,-19.74806852
"BR-CODE-150930","5D3PBNEP","2015-08-16 16:20:55",-43.87882266,-19.75434121
"BR-CODE-150930","5D3PBNEQ","2015-08-16 15:59:38",-43.87725730,-19.74963734
"BR-CODE-150930","5D3PBNER","2015-08-16 16:05:03",-43.87743164,-19.74802825
"BR-CODE-150930","5D3PBNES","2015-08-16 16:20:58",-43.87887617,-19.75421643
"BR-CODE-150930","5D3PBNET","2015-08-16 16:20:59",-43.87889420,-19.75417467
"BR-CODE-150930","5D3PBNEU","2015-08-16 16:20:51",-43.87873270,-19.75454895
"BR-CODE-150930","5D3PBNEV","2015-08-16 16:20:35",-43.87830180,-19.75524730
"BR-CODE-150930","5D3PBNEW","2015-08-16 16:20:37",-43.87835503,-19.75517301
"BR-CODE-150930","5D3PBNEX","2015-08-16 15:59:54",-43.87755047,-19.74887873
"BR-CODE-150930","5D3PBNEY","2015-08-16 15:59:37",-43.87723978,-19.74967915
"BR-CODE-150930","5D3PBNEZ","2015-08-16 16:21:18",-43.87960588,-19.75296743
