"BR-CODE-151008","5D3S6WMR","2015-08-27 14:32:01",-43.99975109,-21.17149931
"BR-CODE-151008","5D3S6WMS","2015-08-27 14:32:02",-43.99999142,-21.17150860
"BR-CODE-151008","5D3S6WMU","2015-08-27 14:30:05",-43.99688195,-21.17141803
"BR-CODE-151008","5D3S6WMY","2015-08-27 14:32:05",-44.00047243,-21.17152721
"BR-CODE-151008","5D3S6WMZ","2015-08-27 14:29:37",-43.99964753,-21.17157916
"BR-CODE-151008","5D3S6WN0","2015-08-27 14:29:58",-43.99770224,-21.17144768
"BR-CODE-151008","5D3S6WN1","2015-08-27 14:32:10",-44.00119437,-21.17155203
"BR-CODE-151008","5D3S6WN2","2015-08-27 14:32:04",-44.00032806,-21.17152288
"BR-CODE-151008","5D3S6WN3","2015-08-27 14:30:01",-43.99736453,-21.17143336
"BR-CODE-151008","5D3S6WN4","2015-08-27 14:32:03",-44.00003952,-21.17151061
"BR-CODE-151008","5D3S6WN5","2015-08-27 14:29:54",-43.99813767,-21.17146307
"BR-CODE-151008","5D3S6WN6","2015-08-27 14:32:09",-44.00109812,-21.17154844
"BR-CODE-151008","5D3S6WN7","2015-08-27 14:32:06",-44.00052049,-21.17152848
"BR-CODE-151008","5D3S6WN8","2015-08-27 14:30:09",-43.99635079,-21.17140326
"BR-CODE-151008","5D3S6WN9","2015-08-27 14:30:12",-43.99591698,-21.17138745
"BR-CODE-151008","5D3S6WNA","2015-08-27 14:32:08",-44.00080921,-21.17153723
"BR-CODE-151008","5D3S6WNB","2015-08-27 14:30:00",-43.99746101,-21.17143760
"BR-CODE-151008","5D3S6WNC","2015-08-27 14:30:10",-43.99615785,-21.17139665
"BR-CODE-151008","5D3S6WND","2015-08-27 14:30:02",-43.99721995,-21.17142732
"BR-CODE-151008","5D3S6WNE","2015-08-27 14:29:50",-43.99857518,-21.17148088
"BR-CODE-151008","5D3S6WNF","2015-08-27 14:30:07",-43.99668878,-21.17141337
"BR-CODE-151008","5D3S6WNG","2015-08-27 14:30:11",-43.99606146,-21.17139295
"BR-CODE-151008","5D3S6WNH","2015-08-27 14:30:11",-43.99610966,-21.17139483
"BR-CODE-151008","5D3S6WNI","2015-08-27 14:29:44",-43.99921019,-21.17152299
"BR-CODE-151008","5D3S6WNJ","2015-08-27 14:32:11",-44.00138689,-21.17155814
"BR-CODE-151008","5D3S6WNK","2015-08-27 14:30:10",-43.99625430,-21.17140008
"BR-CODE-151008","5D3S6WNL","2015-08-27 14:32:00",-43.99965510,-21.17149586
"BR-CODE-151008","5D3S6WNM","2015-08-27 14:32:12",-44.00157925,-21.17156430
"BR-CODE-151008","5D3S6WNN","2015-08-27 14:29:46",-43.99901370,-21.17151280
"BR-CODE-151008","5D3S6WNO","2015-08-27 14:32:16",-44.00225174,-21.17159556
"BR-CODE-151008","5D3S6WNP","2015-08-27 14:32:17",-44.00229989,-21.17159767
"BR-CODE-151008","5D3S6WNQ","2015-08-27 14:29:47",-43.99896469,-21.17151016
"BR-CODE-151008","5D3S6WNR","2015-08-27 14:32:14",-44.00181902,-21.17157562
"BR-CODE-151008","5D3S6WNS","2015-08-27 14:32:11",-44.00133880,-21.17155665
"BR-CODE-151008","5D3S6WNU","2015-08-27 14:32:16",-44.00220358,-21.17159354
"BR-CODE-151008","5D3S6WNV","2015-08-27 14:32:04",-44.00027999,-21.17152121
"BR-CODE-151008","5D3S6WNW","2015-08-27 14:32:02",-43.99989526,-21.17150487
"BR-CODE-151008","5D3S6WNX","2015-08-27 14:29:55",-43.99808915,-21.17146084
"BR-CODE-151008","5D3S6WNY","2015-08-27 14:32:15",-44.00196307,-21.17158311
"BR-CODE-151008","5D3S6WNZ","2015-08-27 14:32:06",-44.00061676,-21.17153097
"BR-CODE-151008","5D3S6WO1","2015-08-27 14:29:53",-43.99833192,-21.17147090
"BR-CODE-151008","5D3S6WO2","2015-08-27 14:32:16",-44.00215539,-21.17159147
"BR-CODE-151008","5D3S6WO3","2015-08-27 14:30:07",-43.99664050,-21.17141189
"BR-CODE-151008","5D3S6WO6","2015-08-27 14:30:07",-43.99659222,-21.17141037
"BR-CODE-151008","5D3S6WO7","2015-08-27 14:29:46",-43.99906282,-21.17151526
"BR-CODE-151008","5D3S6WO8","2015-08-27 14:32:10",-44.00124248,-21.17155365
"BR-CODE-151008","5D3S6WO9","2015-08-27 14:31:59",-43.99955917,-21.17149291
"BR-CODE-151008","5D3S6WOA","2015-08-27 14:29:40",-43.99950450,-21.17155253
"BR-CODE-151008","5D3S6WOB","2015-08-27 14:30:08",-43.99654397,-21.17140893
"BR-CODE-151008","5D3S6WOC","2015-08-27 14:32:05",-44.00037623,-21.17152445
"BR-CODE-151008","5D3S6WOD","2015-08-27 14:32:20",-44.00287810,-21.17161861
"BR-CODE-151008","5D3S6WOE","2015-08-27 14:32:08",-44.00095368,-21.17154295
"BR-CODE-151008","5D3S6WOF","2015-08-27 14:32:21",-44.00297462,-21.17162235
"BR-CODE-151008","5D3S6WOG","2015-08-27 14:30:01",-43.99741280,-21.17143548
"BR-CODE-151008","5D3S6WOH","2015-08-27 14:32:17",-44.00234808,-21.17159965
"BR-CODE-151008","5D3S6WOI","2015-08-27 14:32:24",-44.00355311,-21.17164522
"BR-CODE-151008","5D3S6WOJ","2015-08-27 14:30:00",-43.99750926,-21.17143974
"BR-CODE-151008","5D3S6WOK","2015-08-27 14:32:29",-44.00451738,-21.17168101
"BR-CODE-151008","5D3S6WOM","2015-08-27 14:30:04",-43.99707507,-21.17142296
"BR-CODE-151008","5D3S6WON","2015-08-27 14:32:07",-44.00071301,-21.17153355
"BR-CODE-151008","5D3S6WOO","2015-08-27 14:32:03",-44.00013569,-21.17151498
"BR-CODE-151008","5D3S6WOP","2015-08-27 14:32:11",-44.00129066,-21.17155513
"BR-CODE-151008","5D3S6WOQ","2015-08-27 14:32:23",-44.00345668,-21.17164127
"BR-CODE-151008","5D3S6WOR","2015-08-27 14:32:08",-44.00085738,-21.17153911
"BR-CODE-151008","5D3S6WOT","2015-08-27 14:32:13",-44.00167523,-21.17156829
"BR-CODE-151008","5D3S6WOU","2015-08-27 14:32:14",-44.00191505,-21.17158075
"BR-CODE-151008","5D3S6WOV","2015-08-27 14:32:26",-44.00384254,-21.17165659
"BR-CODE-151008","5D3S6WOW","2015-08-27 14:29:56",-43.99789548,-21.17145386
"BR-CODE-151008","5D3S6WOX","2015-08-27 14:32:02",-43.99994330,-21.17150674
"BR-CODE-151008","5D3S6WOY","2015-08-27 14:32:24",-44.00364959,-21.17164919
"BR-CODE-151008","5D3S6WOZ","2015-08-27 14:32:25",-44.00374603,-21.17165296
"BR-CODE-151008","5D3S6WP0","2015-08-27 14:32:23",-44.00331206,-21.17163598
"BR-CODE-151008","5D3S6WP1","2015-08-27 14:31:59",-43.99946319,-21.17148972
"BR-CODE-151008","5D3S6WP2","2015-08-27 14:32:08",-44.00090558,-21.17154111
"BR-CODE-151008","5D3S6WP3","2015-08-27 14:32:18",-44.00249259,-21.17160456
"BR-CODE-151008","5D3S6WP4","2015-08-27 14:32:34",-44.00543041,-21.17171368
"BR-CODE-151008","5D3S6WP5","2015-08-27 14:32:26",-44.00398725,-21.17166213
"BR-CODE-151008","5D3S6WP6","2015-08-27 14:32:35",-44.00547842,-21.17171567
"BR-CODE-151008","5D3S6WP7","2015-08-27 14:32:00",-43.99970310,-21.17149756
"BR-CODE-151008","5D3S6WP8","2015-08-27 14:32:21",-44.00302277,-21.17162431
"BR-CODE-151008","5D3S6WP9","2015-08-27 14:32:19",-44.00263702,-21.17160933
"BR-CODE-151008","5D3S6WPA","2015-08-27 14:32:27",-44.00403548,-21.17166388
"BR-CODE-151008","5D3S6WPB","2015-08-27 14:29:53",-43.99828332,-21.17146924
"BR-CODE-151008","5D3S6WPC","2015-08-27 14:32:20",-44.00278171,-21.17161475
"BR-CODE-151008","5D3S6WPD","2015-08-27 14:32:01",-43.99979915,-21.17150110
"BR-CODE-151008","5D3S6WPE","2015-08-27 14:32:33",-44.00523839,-21.17170609
"BR-CODE-151008","5D3S6WPF","2015-08-27 14:32:16",-44.00210733,-21.17158939
"BR-CODE-151008","5D3S6WPG","2015-08-27 14:32:36",-44.00562255,-21.17172155
"BR-CODE-151008","5D3S6WPH","2015-08-27 14:32:15",-44.00201114,-21.17158529
"BR-CODE-151008","5D3S6WPI","2015-08-27 14:32:03",-44.00018381,-21.17151717
"BR-CODE-151008","5D3S6WPJ","2015-08-27 14:32:35",-44.00552649,-21.17171765
"BR-CODE-151008","5D3S6WPK","2015-08-27 14:32:15",-44.00205922,-21.17158733
"BR-CODE-151008","5D3S6WPL","2015-08-27 14:32:20",-44.00282992,-21.17161670
"BR-CODE-151008","5D3S6WPN","2015-08-27 14:32:27",-44.00418010,-21.17166887
"BR-CODE-151008","5D3S6WPO","2015-08-27 14:32:20",-44.00292638,-21.17162046
"BR-CODE-151008","5D3S6WPQ","2015-08-27 14:32:13",-44.00172314,-21.17157052
"BR-CODE-151008","5D3S6WPR","2015-08-27 14:32:37",-44.00581456,-21.17172920
"BR-CODE-151008","5D3S6WPS","2015-08-27 14:32:01",-43.99984719,-21.17150298
"BR-CODE-151008","5D3S6WPT","2015-08-27 14:32:23",-44.00336027,-21.17163764
"BR-CODE-151008","5D3S6WPU","2015-08-27 14:32:25",-44.00379429,-21.17165481
"BR-CODE-151008","5D3S6WPV","2015-08-27 14:32:24",-44.00350491,-21.17164323
"BR-CODE-151008","5D3S6WPW","2015-08-27 14:32:28",-44.00437288,-21.17167589
"BR-CODE-151008","5D3S6WPX","2015-08-27 14:29:53",-43.99823471,-21.17146736
"BR-CODE-151008","5D3S6WPY","2015-08-27 14:32:07",-44.00066488,-21.17153214
"BR-CODE-151008","5D3S6WPZ","2015-08-27 14:32:05",-44.00042432,-21.17152593
"BR-CODE-151008","5D3S6WQ0","2015-08-27 14:32:00",-43.99960714,-21.17149433
"BR-CODE-151008","5D3S6WQ1","2015-08-27 14:32:07",-44.00076106,-21.17153523
"BR-CODE-151008","5D3S6WQ2","2015-08-27 14:32:24",-44.00360133,-21.17164722
"BR-CODE-151008","5D3S6WQ3","2015-08-27 14:32:10",-44.00114622,-21.17155026
"BR-CODE-151008","5D3S6WQ4","2015-08-27 14:29:55",-43.99804076,-21.17145886
"BR-CODE-151008","5D3S6WQ5","2015-08-27 14:32:44",-44.00705994,-21.17177426
"BR-CODE-151008","5D3S6WQ6","2015-08-27 14:32:40",-44.00638999,-21.17174696
"BR-CODE-151008","5D3S6WQ7","2015-08-27 14:32:40",-44.00634211,-21.17174566
"BR-CODE-151008","5D3S6WQ8","2015-08-27 14:32:41",-44.00653341,-21.17175251
"BR-CODE-151008","5D3S6WQA","2015-08-27 14:32:22",-44.00326389,-21.17163418
"BR-CODE-151008","5D3S6WQB","2015-08-27 14:32:39",-44.00615060,-21.17174055
"BR-CODE-151008","5D3S6WQC","2015-08-27 14:32:30",-44.00461373,-21.17168441
"BR-CODE-151008","5D3S6WQD","2015-08-27 14:29:49",-43.99872087,-21.17149123
"BR-CODE-151008","5D3S6WQE","2015-08-27 14:32:30",-44.00470988,-21.17168789
"BR-CODE-151008","5D3S6WQF","2015-08-27 14:32:09",-44.00100187,-21.17154468
"BR-CODE-151008","5D3S6WQG","2015-08-27 14:30:05",-43.99683369,-21.17141699
"BR-CODE-151008","5D3S6WQH","2015-08-27 14:32:12",-44.00153120,-21.17156267
"BR-CODE-151008","5D3S6WQI","2015-08-27 14:32:46",-44.00739549,-21.17178466
"BR-CODE-151008","5D3S6WQJ","2015-08-27 14:32:43",-44.00682024,-21.17176678
"BR-CODE-151008","5D3S6WQK","2015-08-27 14:30:10",-43.99620606,-21.17139840
"BR-CODE-151008","5D3S6WQL","2015-08-27 14:32:25",-44.00369782,-21.17165109
"BR-CODE-151008","5D3S6WQM","2015-08-27 14:32:14",-44.00177111,-21.17157301
"BR-CODE-151008","5D3S6WQN","2015-08-27 14:32:45",-44.00720377,-21.17177823
"BR-CODE-151008","5D3S6WQO","2015-08-27 14:32:30",-44.00456559,-21.17168265
"BR-CODE-151008","5D3S6WQP","2015-08-27 14:32:26",-44.00389083,-21.17165843
"BR-CODE-151008","5D3S6WQQ","2015-08-27 14:32:18",-44.00258890,-21.17160775
"BR-CODE-151008","5D3S6WQR","2015-08-27 14:32:46",-44.00729962,-21.17178142
"BR-CODE-151008","5D3S6WQS","2015-08-27 14:32:31",-44.00475800,-21.17168965
"BR-CODE-151008","5D3S6WQT","2015-08-27 14:29:47",-43.99891566,-21.17150713
"BR-CODE-151008","5D3S6WQU","2015-08-27 14:32:51",-44.00806427,-21.17180784
"BR-CODE-151008","5D3S6WQV","2015-08-27 14:32:21",-44.00307092,-21.17162627
"BR-CODE-151008","5D3S6WQW","2015-08-27 14:32:52",-44.00816010,-21.17181150
"BR-CODE-151008","5D3S6WQX","2015-08-27 14:32:27",-44.00408372,-21.17166554
"BR-CODE-151008","5D3S6WQY","2015-08-27 14:32:18",-44.00254079,-21.17160610
"BR-CODE-151008","5D3S6WQZ","2015-08-27 14:32:22",-44.00316738,-21.17163034
"BR-CODE-151008","5D3S6WR0","2015-08-27 14:32:42",-44.00662900,-21.17175704
"BR-CODE-151008","5D3S6WR1","2015-08-27 14:32:33",-44.00519034,-21.17170434
"BR-CODE-151008","5D3S6WR2","2015-08-27 14:32:19",-44.00268522,-21.17161097
"BR-CODE-151008","5D3S6WR3","2015-08-27 14:32:47",-44.00744343,-21.17178656
"BR-CODE-151008","5D3S6WR4","2015-08-27 14:32:39",-44.00619850,-21.17174190
"BR-CODE-151008","5D3S6WR5","2015-08-27 14:32:48",-44.00758687,-21.17179230
"BR-CODE-151008","5D3S6WR6","2015-08-27 14:32:32",-44.00504625,-21.17169961
"BR-CODE-151008","5D3S6WR7","2015-08-27 14:32:50",-44.00796855,-21.17180461
"BR-CODE-151008","5D3S6WR8","2015-08-27 14:32:52",-44.00825605,-21.17181522
"BR-CODE-151008","5D3S6WR9","2015-08-27 14:32:31",-44.00480610,-21.17169137
"BR-CODE-151008","5D3S6WRA","2015-08-27 14:30:12",-43.99601329,-21.17139102
"BR-CODE-151008","5D3S6WRB","2015-08-27 14:32:38",-44.00610258,-21.17173912
"BR-CODE-151008","5D3S6WRC","2015-08-27 14:32:14",-44.00186706,-21.17157824
"BR-CODE-151008","5D3S6WRD","2015-08-27 14:32:54",-44.00839984,-21.17182098
"BR-CODE-151008","5D3S6WRE","2015-08-27 14:32:13",-44.00162726,-21.17156613
"BR-CODE-151008","5D3S6WRF","2015-08-27 14:32:42",-44.00677246,-21.17176451
"BR-CODE-151008","5D3S6WRG","2015-08-27 14:32:31",-44.00490220,-21.17169473
"BR-CODE-151008","5D3S6WRH","2015-08-27 14:32:55",-44.00859156,-21.17182788
"BR-CODE-151008","5D3S6WRI","2015-08-27 14:32:41",-44.00658123,-21.17175471
"BR-CODE-151008","5D3S6WRJ","2015-08-27 14:32:36",-44.00567056,-21.17172350
"BR-CODE-151008","5D3S6WRK","2015-08-27 14:32:09",-44.00104999,-21.17154655
"BR-CODE-151008","5D3S6WRL","2015-08-27 14:32:48",-44.00768230,-21.17179549
"BR-CODE-151008","5D3S6WRM","2015-08-27 14:33:03",-44.00959768,-21.17186617
"BR-CODE-151008","5D3S6WRN","2015-08-27 14:32:06",-44.00056861,-21.17152973
"BR-CODE-151008","5D3S6WRO","2015-08-27 14:32:28",-44.00427649,-21.17167228
"BR-CODE-151008","5D3S6WRP","2015-08-27 14:33:02",-44.00945395,-21.17186115
"BR-CODE-151008","5D3S6WRQ","2015-08-27 14:32:51",-44.00811215,-21.17180962
"BR-CODE-151008","5D3S6WRR","2015-08-27 14:32:59",-44.00911846,-21.17184832
"BR-CODE-151008","5D3S6WRS","2015-08-27 14:32:28",-44.00432467,-21.17167408
"BR-CODE-151008","5D3S6WRT","2015-08-27 14:33:00",-44.00916645,-21.17185007
"BR-CODE-151008","5D3S6WRU","2015-08-27 14:32:37",-44.00591060,-21.17173259
"BR-CODE-151008","5D3S6WRV","2015-08-27 14:32:38",-44.00605457,-21.17173759
"BR-CODE-151008","5D3S6WRW","2015-08-27 14:32:26",-44.00393901,-21.17166028
"BR-CODE-151008","5D3S6WRX","2015-08-27 14:32:47",-44.00753907,-21.17179048
"BR-CODE-151008","5D3S6WRY","2015-08-27 14:32:30",-44.00466179,-21.17168617
"BR-CODE-151008","5D3S6WRZ","2015-08-27 14:32:43",-44.00686812,-21.17176895
"BR-CODE-151008","5D3S6WS0","2015-08-27 14:32:45",-44.00725173,-21.17177981
"BR-CODE-151008","5D3S6WS1","2015-08-27 14:33:05",-44.00983765,-21.17187665
"BR-CODE-151008","5D3S6WS2","2015-08-27 14:32:59",-44.00907053,-21.17184653
"BR-CODE-151008","5D3S6WS3","2015-08-27 14:32:40",-44.00643778,-21.17174863
"BR-CODE-151008","5D3S6WS4","2015-08-27 14:33:03",-44.00964566,-21.17186818
"BR-CODE-151008","5D3S6WS5","2015-08-27 14:32:48",-44.00763461,-21.17179397
"BR-CODE-151008","5D3S6WS6","2015-08-27 14:32:34",-44.00528636,-21.17170796
"BR-CODE-151008","5D3S6WS7","2015-08-27 14:30:03",-43.99712336,-21.17142426
"BR-CODE-151008","5D3S6WS8","2015-08-27 14:32:35",-44.00557452,-21.17171961
"BR-CODE-151008","5D3S6WS9","2015-08-27 14:32:54",-44.00844776,-21.17182294
"BR-CODE-151008","5D3S6WSA","2015-08-27 14:32:36",-44.00571853,-21.17172544
"BR-CODE-151008","5D3S6WSB","2015-08-27 14:34:34",-44.01034179,-21.17176411
"BR-CODE-151008","5D3S6WSC","2015-08-27 14:33:05",-44.00988537,-21.17187900
"BR-CODE-151008","5D3S6WSD","2015-08-27 14:34:37",-44.01033003,-21.17172057
"BR-CODE-151008","5D3S6WSE","2015-08-27 14:32:55",-44.00863941,-21.17182929
"BR-CODE-151008","5D3S6WSF","2015-08-27 14:32:29",-44.00442106,-21.17167764
"BR-CODE-151008","5D3S6WSG","2015-08-27 14:33:07",-44.01002862,-21.17188585
"BR-CODE-151008","5D3S6WSH","2015-08-27 14:32:04",-44.00023191,-21.17151933
"BR-CODE-151008","5D3S6WSI","2015-08-27 14:32:32",-44.00495026,-21.17169634
"BR-CODE-151008","5D3S6WSJ","2015-08-27 14:32:33",-44.00509435,-21.17170114
"BR-CODE-151008","5D3S6WSK","2015-08-27 14:32:36",-44.00576654,-21.17172742
"BR-CODE-151008","5D3S6WSL","2015-08-27 14:32:44",-44.00696409,-21.17177215
"BR-CODE-151008","5D3S6WSM","2015-08-27 14:33:04",-44.00974153,-21.17187251
"BR-CODE-151008","5D3S6WSN","2015-08-27 14:32:49",-44.00777756,-21.17179818
"BR-CODE-151008","5D3S6WSO","2015-08-27 14:33:10",-44.01046014,-21.17190089
"BR-CODE-151008","5D3S6WSP","2015-08-27 14:32:58",-44.00892686,-21.17183970
"BR-CODE-151008","5D3S6WSQ","2015-08-27 14:34:28",-44.01035246,-21.17185208
"BR-CODE-151008","5D3S6WSR","2015-08-27 14:31:58",-43.99936734,-21.17148547
"BR-CODE-151008","5D3S6WSS","2015-08-27 14:32:54",-44.00849570,-21.17182488
"BR-CODE-151008","5D3S6WST","2015-08-27 14:32:27",-44.00413190,-21.17166719
"BR-CODE-151008","5D3S6WSU","2015-08-27 14:34:49",-44.01022159,-21.17152093
"BR-CODE-151008","5D3S6WSV","2015-08-27 14:34:42",-44.01028910,-21.17163932
"BR-CODE-151008","5D3S6WSW","2015-08-27 14:32:28",-44.00422828,-21.17167058
"BR-CODE-151008","5D3S6WSX","2015-08-27 14:32:47",-44.00749124,-21.17178842
"BR-CODE-151008","5D3S6WSY","2015-08-27 14:33:00",-44.00926238,-21.17185364
"BR-CODE-151008","5D3S6WSZ","2015-08-27 14:32:03",-44.00008765,-21.17151282
"BR-CODE-151008","5D3S6WT0","2015-08-27 14:32:34",-44.00538236,-21.17171173
"BR-CODE-151008","5D3S6WT1","2015-08-27 14:33:07",-44.01007647,-21.17188768
"BR-CODE-151008","5D3S6WT2","2015-08-27 14:32:21",-44.00311914,-21.17162828
"BR-CODE-151008","5D3S6WT3","2015-08-27 14:32:17",-44.00239627,-21.17160147
"BR-CODE-151008","5D3S6WT4","2015-08-27 14:32:39",-44.00624634,-21.17174325
"BR-CODE-151008","5D3S6WT5","2015-08-27 14:35:03",-44.01019326,-21.17134400
"BR-CODE-151008","5D3S6WT6","2015-08-27 14:32:19",-44.00273346,-21.17161275
"BR-CODE-151008","5D3S6WT7","2015-08-27 14:32:34",-44.00533437,-21.17170983
"BR-CODE-151008","5D3S6WT8","2015-08-27 14:40:44",-44.00923535,-21.17208209
"BR-CODE-151008","5D3S6WT9","2015-08-27 14:35:12",-44.01021552,-21.17116385
"BR-CODE-151008","5D3S6WTA","2015-08-27 14:32:57",-44.00883098,-21.17183543
"BR-CODE-151008","5D3S6WTB","2015-08-27 14:32:42",-44.00672459,-21.17176219
"BR-CODE-151008","5D3S6WTC","2015-08-27 14:33:08",-44.01017210,-21.17189138
"BR-CODE-151008","5D3S6WTD","2015-08-27 14:32:46",-44.00734761,-21.17178292
"BR-CODE-151008","5D3S6WTE","2015-08-27 14:32:58",-44.00902264,-21.17184444
"BR-CODE-151008","5D3S6WTF","2015-08-27 14:32:53",-44.00835194,-21.17181899
"BR-CODE-151008","5D3S6WTG","2015-08-27 14:40:31",-44.00926868,-21.17211961
"BR-CODE-151008","5D3S6WTH","2015-08-27 14:32:45",-44.00710785,-21.17177539
"BR-CODE-151008","5D3S6WTI","2015-08-27 14:34:45",-44.01026747,-21.17159980
"BR-CODE-151008","5D3S6WTJ","2015-08-27 14:33:10",-44.01036409,-21.17189764
"BR-CODE-151008","5D3S6WTK","2015-08-27 14:32:23",-44.00340846,-21.17163938
"BR-CODE-151008","5D3S6WTL","2015-08-27 14:32:45",-44.00715580,-21.17177674
"BR-CODE-151008","5D3S6WTM","2015-08-27 14:38:22",-44.01012888,-21.17194655
"BR-CODE-151008","5D3S6WTN","2015-08-27 14:32:44",-44.00701201,-21.17177323
"BR-CODE-151008","5D3S6WTO","2015-08-27 14:33:09",-44.01026807,-21.17189477
"BR-CODE-151008","5D3S6WTP","2015-08-27 14:38:29",-44.01006658,-21.17201327
"BR-CODE-151008","5D3S6WTQ","2015-08-27 14:32:31",-44.00485417,-21.17169306
"BR-CODE-151008","5D3S6WTR","2015-08-27 14:42:41",-44.00874234,-21.17253486
"BR-CODE-151008","5D3S6WTS","2015-08-27 14:35:06",-44.01019856,-21.17129880
"BR-CODE-151008","5D3S6WTT","2015-08-27 14:33:06",-44.00998089,-21.17188383
"BR-CODE-151008","5D3S6WTU","2015-08-27 14:40:56",-44.00901204,-21.17191454
"BR-CODE-151008","5D3S6WTV","2015-08-27 14:33:04",-44.00969359,-21.17187037
"BR-CODE-151008","5D3S6WTW","2015-08-27 14:42:57",-44.00849545,-21.17220019
"BR-CODE-151008","5D3S6WTX","2015-08-27 14:32:57",-44.00887893,-21.17183742
"BR-CODE-151008","5D3S6WTY","2015-08-27 14:43:00",-44.00844079,-21.17212566
"BR-CODE-151008","5D3S6WTZ","2015-08-27 14:38:34",-44.00998108,-21.17205593
"BR-CODE-151008","5D3S6WU0","2015-08-27 14:32:29",-44.00446924,-21.17167937
"BR-CODE-151008","5D3S6WU1","2015-08-27 14:32:43",-44.00691606,-21.17177085
"BR-CODE-151008","5D3S6WU2","2015-08-27 14:33:09",-44.01031619,-21.17189623
"BR-CODE-151008","5D3S6WU3","2015-08-27 14:33:06",-44.00993312,-21.17188145
"BR-CODE-151008","5D3S6WU4","2015-08-27 14:42:47",-44.00866476,-21.17242045
"BR-CODE-151008","5D3S6WU5","2015-08-27 14:42:49",-44.00863691,-21.17238374
