"BR-CODE-151001","5D3S17I8","2015-08-24 17:34:48",-43.44140246,-21.67673541
"BR-CODE-151001","5D3S17I9","2015-08-24 17:34:03",-43.43926395,-21.67788083
"BR-CODE-151001","5D3S17IA","2015-08-24 17:32:58",-43.43608149,-21.67959076
"BR-CODE-151001","5D3S17IB","2015-08-24 17:35:01",-43.44195286,-21.67645325
"BR-CODE-151001","5D3S17ID","2015-08-24 17:34:30",-43.44056131,-21.67718268
"BR-CODE-151001","5D3S17IE","2015-08-24 17:34:24",-43.44026787,-21.67733771
"BR-CODE-151001","5D3S17IF","2015-08-24 17:32:59",-43.43612373,-21.67956853
"BR-CODE-151001","5D3S17IG","2015-08-24 17:34:38",-43.44093731,-21.67697830
"BR-CODE-151001","5D3S17IH","2015-08-24 17:35:02",-43.44199563,-21.67643203
"BR-CODE-151001","5D3S17II","2015-08-24 17:35:02",-43.44203708,-21.67640959
"BR-CODE-151001","5D3S17IJ","2015-08-24 17:34:47",-43.44136040,-21.67675768
"BR-CODE-151001","5D3S17IK","2015-08-24 17:35:04",-43.44211890,-21.67636084
"BR-CODE-151001","5D3S17IL","2015-08-24 17:35:03",-43.44207781,-21.67638519
"BR-CODE-151001","5D3S17IM","2015-08-24 17:34:42",-43.44110688,-21.67689072
"BR-CODE-151001","5D3S17IN","2015-08-24 17:33:50",-43.43868134,-21.67819910
"BR-CODE-151001","5D3S17IP","2015-08-24 17:33:48",-43.43855515,-21.67826555
"BR-CODE-151001","5D3S17IQ","2015-08-24 17:33:17",-43.43704700,-21.67907290
"BR-CODE-151001","5D3S17IR","2015-08-24 17:34:36",-43.44085291,-21.67702262
"BR-CODE-151001","5D3S17IS","2015-08-24 17:32:53",-43.43578581,-21.67974243
"BR-CODE-151001","5D3S17IT","2015-08-24 17:34:53",-43.44161205,-21.67662314
"BR-CODE-151001","5D3S17IU","2015-08-24 17:34:43",-43.44114908,-21.67686859
"BR-CODE-151001","5D3S17IV","2015-08-24 17:35:00",-43.44190977,-21.67647395
"BR-CODE-151001","5D3S17IW","2015-08-24 17:34:04",-43.43930494,-21.67785726
"BR-CODE-151001","5D3S17IX","2015-08-24 17:34:41",-43.44106461,-21.67691256
"BR-CODE-151001","5D3S17IY","2015-08-24 17:34:22",-43.44018458,-21.67738348
"BR-CODE-151001","5D3S17IZ","2015-08-24 17:34:28",-43.44047775,-21.67722720
"BR-CODE-151001","5D3S17J0","2015-08-24 17:34:40",-43.44102199,-21.67693457
"BR-CODE-151001","5D3S17J2","2015-08-24 17:33:59",-43.43909747,-21.67797203
"BR-CODE-151001","5D3S17J3","2015-08-24 17:34:31",-43.44060297,-21.67715989
"BR-CODE-151001","5D3S17J4","2015-08-24 17:34:33",-43.44068594,-21.67711403
"BR-CODE-151001","5D3S17J6","2015-08-24 17:33:56",-43.43893123,-21.67806319
"BR-CODE-151001","5D3S17J8","2015-08-24 17:34:55",-43.44169610,-21.67657915
"BR-CODE-151001","5D3S17J9","2015-08-24 17:34:52",-43.44157027,-21.67664621
"BR-CODE-151001","5D3S17JA","2015-08-24 17:34:57",-43.44178140,-21.67653677
"BR-CODE-151001","5D3S17JB","2015-08-24 17:34:34",-43.44072769,-21.67709101
"BR-CODE-151001","5D3S17JC","2015-08-24 17:34:46",-43.44131807,-21.67677983
"BR-CODE-151001","5D3S17JD","2015-08-24 17:34:12",-43.43968434,-21.67765941
"BR-CODE-151001","5D3S17JE","2015-08-24 17:34:26",-43.44039345,-21.67727105
"BR-CODE-151001","5D3S17JF","2015-08-24 17:34:29",-43.44051955,-21.67720493
"BR-CODE-151001","5D3S17JH","2015-08-24 17:34:44",-43.44123407,-21.67682433
"BR-CODE-151001","5D3S17JI","2015-08-24 17:33:47",-43.43851312,-21.67828778
"BR-CODE-151001","5D3S17JJ","2015-08-24 17:34:32",-43.44064462,-21.67713715
"BR-CODE-151001","5D3S17JK","2015-08-24 17:33:55",-43.43888925,-21.67808516
"BR-CODE-151001","5D3S17JM","2015-08-24 17:34:15",-43.43985117,-21.67756704
"BR-CODE-151001","5D3S17JN","2015-08-24 17:34:49",-43.44144468,-21.67671347
"BR-CODE-151001","5D3S17JT","2015-08-24 17:34:45",-43.44127614,-21.67680248
"BR-CODE-151001","5D3S17JV","2015-08-24 17:34:50",-43.44148682,-21.67669105
"BR-CODE-151001","5D3S17JW","2015-08-24 17:34:43",-43.44119175,-21.67684638
"BR-CODE-151001","5D3S17JX","2015-08-24 17:34:00",-43.43913907,-21.67794927
"BR-CODE-151001","5D3S17JZ","2015-08-24 17:35:15",-43.44240896,-21.67659135
"BR-CODE-151001","5D3S17K0","2015-08-24 17:34:51",-43.44152864,-21.67666908
"BR-CODE-151001","5D3S17K3","2015-08-24 17:34:06",-43.43938644,-21.67780977
"BR-CODE-151001","5D3S17K4","2015-08-24 17:35:11",-43.44231162,-21.67643404
"BR-CODE-151001","5D3S17K7","2015-08-24 17:35:30",-43.44279440,-21.67721936
"BR-CODE-151001","5D3S17K8","2015-08-24 17:35:16",-43.44243321,-21.67663103
"BR-CODE-151001","5D3S17K9","2015-08-24 17:35:08",-43.44225338,-21.67636217
"BR-CODE-151001","5D3S17KB","2015-08-24 17:35:16",-43.44245738,-21.67667082
"BR-CODE-151001","5D3S17KD","2015-08-24 17:33:03",-43.43633255,-21.67945317
"BR-CODE-151001","5D3S17KE","2015-08-24 17:35:13",-43.44236105,-21.67651204
"BR-CODE-151001","5D3S17KG","2015-08-24 17:35:12",-43.44233658,-21.67647290
"BR-CODE-151001","5D3S17KI","2015-08-24 17:35:09",-43.44228528,-21.67639614
"BR-CODE-151001","5D3S17KJ","2015-08-24 17:35:51",-43.44337401,-21.67815724
"BR-CODE-151001","5D3S17KK","2015-08-24 17:35:45",-43.44320568,-21.67788517
"BR-CODE-151001","5D3S17KM","2015-08-24 17:35:54",-43.44344495,-21.67827473
"BR-CODE-151001","5D3S17KN","2015-08-24 17:35:46",-43.44325422,-21.67796323
"BR-CODE-151001","5D3S17KO","2015-08-24 17:35:23",-43.44262572,-21.67694643
"BR-CODE-151001","5D3S17KP","2015-08-24 17:35:20",-43.44255419,-21.67682860
"BR-CODE-151001","5D3S17KQ","2015-08-24 17:35:42",-43.44313501,-21.67776716
"BR-CODE-151001","5D3S17KS","2015-08-24 17:35:27",-43.44272187,-21.67710248
"BR-CODE-151001","5D3S17KT","2015-08-24 17:35:22",-43.44260225,-21.67690750
"BR-CODE-151001","5D3S17KU","2015-08-24 17:35:29",-43.44277033,-21.67718012
"BR-CODE-151001","5D3S17KX","2015-08-24 17:35:53",-43.44342098,-21.67823590
