"BR-CODE-150722","5D3LVF3P","2015-07-07 15:02:54",-42.48211410,-19.47164687
"BR-CODE-150722","5D3LVF3Q","2015-07-07 15:00:07",-42.48192831,-19.47338794
"BR-CODE-150722","5D3LVF3R","2015-07-07 15:03:10",-42.48149245,-19.47096030
"BR-CODE-150722","5D3LVF3S","2015-07-07 15:04:15",-42.47958215,-19.46889130
"BR-CODE-150722","5D3LVF3T","2015-07-07 15:01:35",-42.48366517,-19.47455329
"BR-CODE-150722","5D3LVF3U","2015-07-07 15:03:32",-42.48099473,-19.47041562
"BR-CODE-150722","5D3LVF3V","2015-07-07 15:04:36",-42.47896029,-19.46826912
"BR-CODE-150722","5D3LVF3X","2015-07-07 15:03:36",-42.48083393,-19.47024989
"BR-CODE-150722","5D3LVF3Y","2015-07-07 15:04:05",-42.47986659,-19.46919345
"BR-CODE-150722","5D3LVF3Z","2015-07-07 15:11:25",-42.48429989,-19.47409409
"BR-CODE-150722","5D3LVF42","2015-07-07 15:03:55",-42.48018678,-19.46952844
"BR-CODE-150722","5D3LVF44","2015-07-07 15:12:01",-42.48360507,-19.47518300
"BR-CODE-150722","5D3LVF45","2015-07-07 15:05:50",-42.47599725,-19.46542830
"BR-CODE-150722","5D3LVF46","2015-07-07 15:05:39",-42.47651207,-19.46575158
"BR-CODE-150722","5D3LVF47","2015-07-07 14:59:41",-42.48124850,-19.47268969
"BR-CODE-150722","5D3LVF49","2015-07-07 15:10:39",-42.48335402,-19.47491320
"BR-CODE-150722","5D3LVF4A","2015-07-07 15:04:52",-42.47842288,-19.46762930
"BR-CODE-150722","5D3LVF4B","2015-07-07 14:57:36",-42.48293764,-19.47448611
"BR-CODE-150722","5D3LVF4E","2015-07-07 15:06:03",-42.47541772,-19.46512151
"BR-CODE-150722","5D3LVF4G","2015-07-07 15:03:50",-42.48037703,-19.46972927
"BR-CODE-150722","5D3LVF4H","2015-07-07 15:02:12",-42.48347443,-19.47315723
"BR-CODE-150722","5D3LVF4I","2015-07-07 14:59:16",-42.48150563,-19.47294586
"BR-CODE-150722","5D3LVF4K","2015-07-07 15:03:43",-42.48059662,-19.46996703
"BR-CODE-150722","5D3LVF4L","2015-07-07 15:03:03",-42.48174770,-19.47122915
"BR-CODE-150722","5D3LVF4M","2015-07-07 15:01:30",-42.48346447,-19.47475009
"BR-CODE-150722","5D3LVF4N","2015-07-07 15:05:07",-42.47789475,-19.46704941
"BR-CODE-150722","5D3LVF4O","2015-07-07 15:02:48",-42.48229887,-19.47185246
"BR-CODE-150722","5D3LVF4P","2015-07-07 15:10:59",-42.48389799,-19.47431334
"BR-CODE-150722","5D3LVF4Q","2015-07-07 14:57:31",-42.48313238,-19.47469431
"BR-CODE-150722","5D3LVF4R","2015-07-07 15:05:44",-42.47627844,-19.46559732
"BR-CODE-150722","5D3LVF4S","2015-07-07 14:58:56",-42.48116999,-19.47334906
"BR-CODE-150722","5D3LVF4T","2015-07-07 15:03:54",-42.48025054,-19.46959512
"BR-CODE-150722","5D3LVF4U","2015-07-07 15:10:49",-42.48362469,-19.47473299
"BR-CODE-150722","5D3LVF4W","2015-07-07 15:02:31",-42.48276792,-19.47235806
"BR-CODE-150722","5D3LVF4X","2015-07-07 14:57:28",-42.48325596,-19.47483704
"BR-CODE-150722","5D3LVF4Z","2015-07-07 15:01:47",-42.48386741,-19.47404588
"BR-CODE-150722","5D3LVF50","2015-07-07 15:04:12",-42.47967678,-19.46899241
"BR-CODE-150722","5D3LVF51","2015-07-07 15:06:06",-42.47529265,-19.46505703
"BR-CODE-150722","5D3LVF52","2015-07-07 15:05:11",-42.47771480,-19.46683696
"BR-CODE-150722","5D3LVF53","2015-07-07 15:10:48",-42.48358941,-19.47476311
"BR-CODE-150722","5D3LVF55","2015-07-07 15:05:45",-42.47623880,-19.46557234
"BR-CODE-150722","5D3LVF56","2015-07-07 14:57:57",-42.48201280,-19.47350009
"BR-CODE-150722","5D3LVF57","2015-07-07 15:04:49",-42.47850895,-19.46773838
"BR-CODE-150722","5D3LVF58","2015-07-07 14:57:48",-42.48239682,-19.47390274
"BR-CODE-150722","5D3LVF59","2015-07-07 15:05:15",-42.47753142,-19.46662794
"BR-CODE-150722","5D3LVF5A","2015-07-07 15:05:20",-42.47733892,-19.46642698
"BR-CODE-150722","5D3LVF5B","2015-07-07 15:05:56",-42.47575047,-19.46529390
"BR-CODE-150722","5D3LVF5D","2015-07-07 15:11:15",-42.48410386,-19.47378397
"BR-CODE-150722","5D3LVF5E","2015-07-07 15:02:01",-42.48380677,-19.47359946
"BR-CODE-150722","5D3LVF5F","2015-07-07 15:04:44",-42.47869384,-19.46794868
"BR-CODE-150722","5D3LVF5G","2015-07-07 15:05:02",-42.47805595,-19.46727432
"BR-CODE-150722","5D3LVF5I","2015-07-07 15:04:43",-42.47875499,-19.46801916
"BR-CODE-150722","5D3LVF5J","2015-07-07 14:57:24",-42.48334935,-19.47494173
"BR-CODE-150722","5D3LVF5K","2015-07-07 14:57:37",-42.48287325,-19.47441681
"BR-CODE-150722","5D3LVF5L","2015-07-07 15:12:03",-42.48363739,-19.47521678
"BR-CODE-150722","5D3LVF5P","2015-07-07 14:57:51",-42.48226953,-19.47376689
"BR-CODE-150722","5D3LVF5Q","2015-07-07 14:57:54",-42.48214476,-19.47362982
"BR-CODE-150722","5D3LVF5R","2015-07-07 14:58:06",-42.48150357,-19.47342762
"BR-CODE-150722","5D3LVF5S","2015-07-07 15:06:04",-42.47537579,-19.46510059
"BR-CODE-150722","5D3LVF5T","2015-07-07 15:04:30",-42.47913563,-19.46842137
"BR-CODE-150722","5D3LVF5U","2015-07-07 15:05:51",-42.47595637,-19.46540550
"BR-CODE-150722","5D3LVF5V","2015-07-07 15:01:48",-42.48386936,-19.47400041
"BR-CODE-150722","5D3LVF5W","2015-07-07 15:01:42",-42.48380208,-19.47431189
"BR-CODE-150722","5D3LVF5X","2015-07-07 15:03:34",-42.48092943,-19.47034999
"BR-CODE-150722","5D3LVF5Y","2015-07-07 15:02:49",-42.48226853,-19.47181793
"BR-CODE-150722","5D3LVF5Z","2015-07-07 15:05:27",-42.47706603,-19.46617675
"BR-CODE-150722","5D3LVF61","2015-07-07 14:58:08",-42.48140887,-19.47341701
"BR-CODE-150722","5D3LVF62","2015-07-07 15:01:50",-42.48386851,-19.47395491
"BR-CODE-150722","5D3LVF63","2015-07-07 14:58:47",-42.48101697,-19.47351875
"BR-CODE-150722","5D3LVF64","2015-07-07 15:04:47",-42.47857039,-19.46780852
"BR-CODE-150722","5D3LVF66","2015-07-07 14:57:41",-42.48268281,-19.47420984
"BR-CODE-150722","5D3LVF67","2015-07-07 15:12:25",-42.48479971,-19.47644024
"BR-CODE-150722","5D3LVF6B","2015-07-07 14:57:49",-42.48236495,-19.47386879
"BR-CODE-150722","5D3LVF6C","2015-07-07 15:12:19",-42.48441474,-19.47603430
"BR-CODE-150722","5D3LVF6D","2015-07-07 15:05:36",-42.47662622,-19.46583208
"BR-CODE-150722","5D3LVF6E","2015-07-07 15:04:01",-42.47999392,-19.46932740
"BR-CODE-150722","5D3LVF6G","2015-07-07 15:05:01",-42.47808814,-19.46730760
"BR-CODE-150722","5D3LVF6I","2015-07-07 14:57:56",-42.48204738,-19.47353098
"BR-CODE-150722","5D3LVF6J","2015-07-07 15:11:07",-42.48396724,-19.47395833
"BR-CODE-150722","5D3LVF6L","2015-07-07 15:03:37",-42.48080253,-19.47021521
"BR-CODE-150722","5D3LVF6O","2015-07-07 15:02:23",-42.48305869,-19.47271743
"BR-CODE-150722","5D3LVF6P","2015-07-07 15:00:43",-42.48345817,-19.47502234
"BR-CODE-150722","5D3LVF6Q","2015-07-07 15:11:24",-42.48428502,-19.47405176
"BR-CODE-150722","5D3LVF6S","2015-07-07 15:02:18",-42.48324680,-19.47292206
"BR-CODE-150722","5D3LVF6U","2015-07-07 15:03:41",-42.48068365,-19.47007457
"BR-CODE-150722","5D3LVF6V","2015-07-07 15:11:00",-42.48391451,-19.47427060
"BR-CODE-150722","5D3LVF6W","2015-07-07 15:03:40",-42.48071226,-19.47011093
"BR-CODE-150722","5D3LVF6X","2015-07-07 14:58:11",-42.48127548,-19.47337172
"BR-CODE-150722","5D3LVF6Y","2015-07-07 15:03:05",-42.48165170,-19.47112851
"BR-CODE-150722","5D3LVF6Z","2015-07-07 15:02:21",-42.48311797,-19.47278868
"BR-CODE-150722","5D3LVF70","2015-07-07 15:01:55",-42.48385271,-19.47377454
"BR-CODE-150722","5D3LVF72","2015-07-07 14:58:09",-42.48136224,-19.47340784
"BR-CODE-150722","5D3LVF73","2015-07-07 15:03:57",-42.48012275,-19.46946158
"BR-CODE-150722","5D3LVF74","2015-07-07 15:01:44",-42.48384629,-19.47418102
"BR-CODE-150722","5D3LVF75","2015-07-07 14:57:50",-42.48230116,-19.47380103
"BR-CODE-150722","5D3LVF76","2015-07-07 15:04:42",-42.47878416,-19.46805548
"BR-CODE-150722","5D3LVF77","2015-07-07 14:58:05",-42.48159850,-19.47343387
"BR-CODE-150722","5D3LVF79","2015-07-07 15:12:23",-42.48470394,-19.47633879
"BR-CODE-150722","5D3LVF7A","2015-07-07 15:10:17",-42.48349449,-19.47485686
"BR-CODE-150722","5D3LVF7B","2015-07-07 15:03:21",-42.48127839,-19.47071899
"BR-CODE-150722","5D3LVF7C","2015-07-07 15:12:21",-42.48454396,-19.47616952
"BR-CODE-150722","5D3LVF7D","2015-07-07 15:12:18",-42.48438205,-19.47600071
"BR-CODE-150722","5D3LVF7E","2015-07-07 15:02:53",-42.48214535,-19.47168050
"BR-CODE-150722","5D3LVF7F","2015-07-07 15:12:11",-42.48399537,-19.47558940
"BR-CODE-150722","5D3LVF7H","2015-07-07 15:00:02",-42.48176922,-19.47321832
"BR-CODE-150722","5D3LVF7K","2015-07-07 15:10:52",-42.48368952,-19.47466707
"BR-CODE-150722","5D3LVF7L","2015-07-07 15:02:26",-42.48294014,-19.47257445
"BR-CODE-150722","5D3LVF7M","2015-07-07 15:12:19",-42.48444744,-19.47606793
"BR-CODE-150722","5D3LVF7N","2015-07-07 14:51:52",-42.48387870,-19.47465344
"BR-CODE-150722","5D3LVF7O","2015-07-07 15:00:06",-42.48189603,-19.47335443
"BR-CODE-150722","5D3LVF7P","2015-07-07 14:52:00",-42.48362154,-19.47485740
"BR-CODE-150722","5D3LVF7Q","2015-07-07 14:58:10",-42.48131724,-19.47339316
"BR-CODE-150722","5D3LVF7R","2015-07-07 15:12:26",-42.48486394,-19.47650751
"BR-CODE-150722","5D3LVF7S","2015-07-07 15:02:39",-42.48257004,-19.47216508
"BR-CODE-150722","5D3LVF7T","2015-07-07 15:12:22",-42.48464002,-19.47627117
"BR-CODE-150722","5D3LVF7U","2015-07-07 15:12:23",-42.48467208,-19.47630492
"BR-CODE-150722","5D3LVF7V","2015-07-07 15:04:46",-42.47863307,-19.46787776
"BR-CODE-150722","5D3LVF7W","2015-07-07 15:02:09",-42.48359860,-19.47329628
"BR-CODE-150722","5D3LVF7Y","2015-07-07 15:05:31",-42.47684922,-19.46600070
"BR-CODE-150722","5D3LVF7Z","2015-07-07 15:02:44",-42.48241393,-19.47199563
"BR-CODE-150722","5D3LVF80","2015-07-07 15:05:57",-42.47570938,-19.46527193
