"BR-CODE-151003","5D3S1KKL","2015-08-26 14:55:41",-43.74380204,-21.21895546
"BR-CODE-151003","5D3S1KKM","2015-08-26 14:55:34",-43.74449031,-21.21854462
"BR-CODE-151003","5D3S1KKN","2015-08-26 14:55:40",-43.74388807,-21.21891438
"BR-CODE-151003","5D3S1KKQ","2015-08-26 14:55:43",-43.74362637,-21.21903135
"BR-CODE-151003","5D3S1KKT","2015-08-26 14:50:45",-43.74408155,-21.21868375
"BR-CODE-151003","5D3S1KKU","2015-08-26 14:55:44",-43.74349240,-21.21908300
"BR-CODE-151003","5D3S1KKV","2015-08-26 14:55:42",-43.74371483,-21.21899428
"BR-CODE-151003","5D3S1KKX","2015-08-26 14:55:44",-43.74344707,-21.21909921
"BR-CODE-151003","5D3S1KL0","2015-08-26 14:50:48",-43.74439478,-21.21847211
"BR-CODE-151003","5D3S1KL1","2015-08-26 14:55:45",-43.74335591,-21.21912979
"BR-CODE-151003","5D3S1KL2","2015-08-26 14:55:32",-43.74463569,-21.21842822
"BR-CODE-151003","5D3S1KL3","2015-08-26 14:55:32",-43.74470622,-21.21836793
"BR-CODE-151003","5D3S1KL4","2015-08-26 14:55:36",-43.74433847,-21.21865410
"BR-CODE-151003","5D3S1KL5","2015-08-26 14:50:40",-43.74334040,-21.21901037
"BR-CODE-151003","5D3S1KL6","2015-08-26 14:50:25",-43.74147728,-21.21915038
"BR-CODE-151003","5D3S1KL8","2015-08-26 14:50:50",-43.74461527,-21.21829639
"BR-CODE-151003","5D3S1KLA","2015-08-26 14:55:43",-43.74358179,-21.21904912
"BR-CODE-151003","5D3S1KLC","2015-08-26 14:50:46",-43.74416183,-21.21863338
"BR-CODE-151003","5D3S1KLE","2015-08-26 14:49:58",-43.73844888,-21.21898798
"BR-CODE-151003","5D3S1KLF","2015-08-26 14:50:47",-43.74431841,-21.21852744
"BR-CODE-151003","5D3S1KLH","2015-08-26 14:55:35",-43.74441528,-21.21860051
"BR-CODE-151003","5D3S1KLI","2015-08-26 14:50:20",-43.74080491,-21.21909838
"BR-CODE-151003","5D3S1KLJ","2015-08-26 14:55:40",-43.74393058,-21.21889306
"BR-CODE-151003","5D3S1KLK","2015-08-26 14:55:34",-43.74452737,-21.21851631
"BR-CODE-151003","5D3S1KLM","2015-08-26 14:50:36",-43.74282514,-21.21913310
"BR-CODE-151003","5D3S1KLN","2015-08-26 14:55:33",-43.74460000,-21.21845803
"BR-CODE-151003","5D3S1KLO","2015-08-26 14:50:27",-43.74166969,-21.21916352
"BR-CODE-151003","5D3S1KLP","2015-08-26 14:50:47",-43.74424075,-21.21858120
"BR-CODE-151003","5D3S1KLT","2015-08-26 14:50:32",-43.74234526,-21.21918185
"BR-CODE-151003","5D3S1KLU","2015-08-26 14:50:47",-43.74427976,-21.21855449
"BR-CODE-151003","5D3S1KLV","2015-08-26 14:50:46",-43.74420148,-21.21860748
"BR-CODE-151003","5D3S1KLW","2015-08-26 14:55:39",-43.74401489,-21.21884892
"BR-CODE-151003","5D3S1KLX","2015-08-26 14:55:43",-43.74353716,-21.21906640
"BR-CODE-151003","5D3S1KM3","2015-08-26 14:50:46",-43.74412186,-21.21865881
"BR-CODE-151003","5D3S1KM5","2015-08-26 14:55:41",-43.74375859,-21.21897511
"BR-CODE-151003","5D3S1KM9","2015-08-26 14:55:39",-43.74397285,-21.21887124
"BR-CODE-151003","5D3S1KMF","2015-08-26 14:50:23",-43.74114135,-21.21912448
"BR-CODE-151003","5D3S1KMH","2015-08-26 14:50:28",-43.74181431,-21.21917249
"BR-CODE-151003","5D3S1KMK","2015-08-26 14:49:58",-43.73840115,-21.21899113
"BR-CODE-151003","5D3S1KML","2015-08-26 14:55:45",-43.74326370,-21.21915748
"BR-CODE-151003","5D3S1KMN","2015-08-26 14:55:46",-43.74312349,-21.21919340
"BR-CODE-151003","5D3S1KMP","2015-08-26 14:50:37",-43.74301442,-21.21909578
"BR-CODE-151003","5D3S1KMQ","2015-08-26 14:55:44",-43.74340156,-21.21911477
"BR-CODE-151003","5D3S1KMR","2015-08-26 14:55:48",-43.74293451,-21.21923268
"BR-CODE-151003","5D3S1KMT","2015-08-26 14:50:36",-43.74277752,-21.21914101
"BR-CODE-151003","5D3S1KMV","2015-08-26 14:50:29",-43.74186249,-21.21917502
"BR-CODE-151003","5D3S1KMW","2015-08-26 14:50:49",-43.74450659,-21.21838598
"BR-CODE-151003","5D3S1KMX","2015-08-26 14:50:42",-43.74365762,-21.21889992
"BR-CODE-151003","5D3S1KN0","2015-08-26 14:55:45",-43.74330990,-21.21914403
"BR-CODE-151003","5D3S1KN1","2015-08-26 14:55:50",-43.74259970,-21.21927845
"BR-CODE-151003","5D3S1KN2","2015-08-26 14:55:49",-43.74279129,-21.21925501
"BR-CODE-151003","5D3S1KN3","2015-08-26 14:55:59",-43.74129715,-21.21924999
"BR-CODE-151003","5D3S1KN4","2015-08-26 14:55:59",-43.74120088,-21.21924192
"BR-CODE-151003","5D3S1KN5","2015-08-26 14:55:46",-43.74317034,-21.21918210
"BR-CODE-151003","5D3S1KN6","2015-08-26 14:50:18",-43.74061247,-21.21908323
"BR-CODE-151003","5D3S1KN7","2015-08-26 14:56:00",-43.74110483,-21.21923380
"BR-CODE-151003","5D3S1KN9","2015-08-26 14:56:01",-43.74100862,-21.21922584
"BR-CODE-151003","5D3S1KNB","2015-08-26 14:55:53",-43.74226238,-21.21929952
"BR-CODE-151003","5D3S1KNC","2015-08-26 14:55:47",-43.74307648,-21.21920401
"BR-CODE-151003","5D3S1KNF","2015-08-26 14:55:48",-43.74288697,-21.21924090
"BR-CODE-151003","5D3S1KNG","2015-08-26 14:55:47",-43.74302928,-21.21921421
"BR-CODE-151003","5D3S1KNI","2015-08-26 14:50:38",-43.74306141,-21.21908501
"BR-CODE-151003","5D3S1KNK","2015-08-26 14:56:01",-43.74096061,-21.21922181
"BR-CODE-151003","5D3S1KNL","2015-08-26 14:50:44",-43.74387437,-21.21880015
"BR-CODE-151003","5D3S1KNO","2015-08-26 14:55:59",-43.74134527,-21.21925404
"BR-CODE-151003","5D3S1KNR","2015-08-26 14:50:41",-43.74356845,-21.21893494
"BR-CODE-151003","5D3S1KNT","2015-08-26 14:55:57",-43.74158583,-21.21927424
"BR-CODE-151003","5D3S1KNW","2015-08-26 14:55:58",-43.74144137,-21.21926228
"BR-CODE-151003","5D3S1KNX","2015-08-26 14:55:50",-43.74264763,-21.21927320
"BR-CODE-151003","5D3S1KNZ","2015-08-26 14:55:49",-43.74274344,-21.21926144
"BR-CODE-151003","5D3S1KO0","2015-08-26 14:55:51",-43.74245546,-21.21929218
"BR-CODE-151003","5D3S1KO1","2015-08-26 14:55:46",-43.74321714,-21.21917015
"BR-CODE-151003","5D3S1KO2","2015-08-26 14:50:49",-43.74446994,-21.21841483
"BR-CODE-151003","5D3S1KO3","2015-08-26 14:55:52",-43.74235902,-21.21929739
"BR-CODE-151003","5D3S1KO4","2015-08-26 14:56:05",-43.74033564,-21.21917837
"BR-CODE-151003","5D3S1KO5","2015-08-26 14:50:19",-43.74075665,-21.21909463
"BR-CODE-151003","5D3S1KO7","2015-08-26 14:56:02",-43.74081633,-21.21921031
"BR-CODE-151003","5D3S1KO9","2015-08-26 14:56:00",-43.74105679,-21.21922986
"BR-CODE-151003","5D3S1KOA","2015-08-26 14:56:05",-43.74023946,-21.21917233
"BR-CODE-151003","5D3S1KOB","2015-08-26 14:56:04",-43.74043175,-21.21918398
"BR-CODE-151003","5D3S1KOC","2015-08-26 14:56:08",-43.73990305,-21.21914835
"BR-CODE-151003","5D3S1KOD","2015-08-26 14:56:06",-43.74019135,-21.21916906
"BR-CODE-151003","5D3S1KOE","2015-08-26 14:56:02",-43.74086447,-21.21921411
"BR-CODE-151003","5D3S1KOF","2015-08-26 14:56:04",-43.74052799,-21.21918987
"BR-CODE-151003","5D3S1KOG","2015-08-26 14:55:51",-43.74250356,-21.21928793
"BR-CODE-151003","5D3S1KOH","2015-08-26 14:55:58",-43.74139330,-21.21925816
"BR-CODE-151003","5D3S1KOI","2015-08-26 14:55:54",-43.74211727,-21.21930032
"BR-CODE-151003","5D3S1KOK","2015-08-26 14:50:21",-43.74090097,-21.21910591
"BR-CODE-151003","5D3S1KOL","2015-08-26 14:56:08",-43.73985498,-21.21914493
"BR-CODE-151003","5D3S1KOM","2015-08-26 14:55:35",-43.74437718,-21.21862761
"BR-CODE-151003","5D3S1KON","2015-08-26 14:56:07",-43.73995112,-21.21915171
"BR-CODE-151003","5D3S1KOO","2015-08-26 14:56:07",-43.74004730,-21.21915874
"BR-CODE-151003","5D3S1KOP","2015-08-26 14:56:02",-43.74072019,-21.21920311
"BR-CODE-151003","5D3S1KOQ","2015-08-26 14:56:10",-43.73942219,-21.21911504
"BR-CODE-151003","5D3S1KOR","2015-08-26 14:56:05",-43.74028753,-21.21917543
"BR-CODE-151003","5D3S1KOS","2015-08-26 14:56:12",-43.73918191,-21.21910128
"BR-CODE-151003","5D3S1KOT","2015-08-26 14:56:05",-43.74038372,-21.21918118
"BR-CODE-151003","5D3S1KOU","2015-08-26 14:56:06",-43.74014331,-21.21916571
"BR-CODE-151003","5D3S1KOW","2015-08-26 14:55:52",-43.74231064,-21.21929881
"BR-CODE-151003","5D3S1KOX","2015-08-26 14:56:03",-43.74067219,-21.21919967
"BR-CODE-151003","5D3S1KOY","2015-08-26 14:56:08",-43.73975877,-21.21913827
"BR-CODE-151003","5D3S1KOZ","2015-08-26 14:56:00",-43.74115296,-21.21923790
"BR-CODE-151003","5D3S1KP0","2015-08-26 14:56:07",-43.73999926,-21.21915512
"BR-CODE-151003","5D3S1KP1","2015-08-26 14:55:36",-43.74429931,-21.21868016
"BR-CODE-151003","5D3S1KP2","2015-08-26 14:56:03",-43.74062413,-21.21919633
"BR-CODE-151003","5D3S1KP3","2015-08-26 14:56:13",-43.73903757,-21.21909497
"BR-CODE-151003","5D3S1KP5","2015-08-26 14:56:09",-43.73966259,-21.21913155
"BR-CODE-151003","5D3S1KP6","2015-08-26 14:49:59",-43.73849667,-21.21898506
"BR-CODE-151003","5D3S1KP7","2015-08-26 14:56:06",-43.74009536,-21.21916227
"BR-CODE-151003","5D3S1KP8","2015-08-26 14:55:39",-43.74405656,-21.21882610
"BR-CODE-151003","5D3S1KPD","2015-08-26 14:50:48",-43.74435677,-21.21850000
"BR-CODE-151003","5D3S1KPI","2015-08-26 14:55:56",-43.74168237,-21.21928126
"BR-CODE-151003","5D3S1KPJ","2015-08-26 14:55:56",-43.74177893,-21.21928777
"BR-CODE-151003","5D3S1KPN","2015-08-26 14:56:04",-43.74047987,-21.21918684
"BR-CODE-151003","5D3S1KPO","2015-08-26 14:50:34",-43.74253799,-21.21917035
"BR-CODE-151003","5D3S1KPP","2015-08-26 14:56:13",-43.73908564,-21.21909683
"BR-CODE-151003","5D3S1KPQ","2015-08-26 14:55:51",-43.74255162,-21.21928337
"BR-CODE-151003","5D3S1KPS","2015-08-26 14:56:11",-43.73927809,-21.21910627
"BR-CODE-151003","5D3S1KPT","2015-08-26 14:56:11",-43.73937417,-21.21911200
"BR-CODE-151003","5D3S1KPU","2015-08-26 14:55:54",-43.74206899,-21.21930042
"BR-CODE-151003","5D3S1KPV","2015-08-26 14:56:11",-43.73932613,-21.21910906
"BR-CODE-151003","5D3S1KPW","2015-08-26 14:55:57",-43.74163409,-21.21927783
"BR-CODE-151003","5D3S1KPX","2015-08-26 14:55:42",-43.74367071,-21.21901297
"BR-CODE-151003","5D3S1KPY","2015-08-26 14:55:37",-43.74421983,-21.21873057
"BR-CODE-151003","5D3S1KPZ","2015-08-26 14:56:16",-43.73855620,-21.21909653
"BR-CODE-151003","5D3S1KQ0","2015-08-26 14:50:38",-43.74315497,-21.21906202
"BR-CODE-151003","5D3S1KQ1","2015-08-26 14:50:19",-43.74070864,-21.21909082
"BR-CODE-151003","5D3S1KQ2","2015-08-26 14:56:12",-43.73923001,-21.21910370
"BR-CODE-151003","5D3S1KQ4","2015-08-26 14:55:49",-43.74283930,-21.21924828
"BR-CODE-151003","5D3S1KQ6","2015-08-26 14:55:50",-43.74269556,-21.21926747
"BR-CODE-151003","5D3S1KQ8","2015-08-26 14:56:17",-43.73836418,-21.21910954
"BR-CODE-151003","5D3S1KQ9","2015-08-26 15:01:25",-43.73850155,-21.21876129
"BR-CODE-151003","5D3S1KQA","2015-08-26 14:56:12",-43.73913377,-21.21909894
"BR-CODE-151003","5D3S1KQC","2015-08-26 15:01:24",-43.73840670,-21.21876240
"BR-CODE-151003","5D3S1KQF","2015-08-26 14:56:15",-43.73874870,-21.21909066
"BR-CODE-151003","5D3S1KQG","2015-08-26 14:55:53",-43.74216565,-21.21930018
"BR-CODE-151003","5D3S1KQH","2015-08-26 15:01:44",-43.73950153,-21.21880546
"BR-CODE-151003","5D3S1KQI","2015-08-26 14:50:33",-43.74244169,-21.21917732
"BR-CODE-151003","5D3S1KQJ","2015-08-26 15:01:44",-43.73954953,-21.21880564
"BR-CODE-151003","5D3S1KQL","2015-08-26 15:01:52",-43.74007858,-21.21882208
"BR-CODE-151003","5D3S1KQM","2015-08-26 15:01:29",-43.73864361,-21.21876515
"BR-CODE-151003","5D3S1KQN","2015-08-26 15:01:54",-43.74027108,-21.21882775
"BR-CODE-151003","5D3S1KQO","2015-08-26 15:01:50",-43.73993413,-21.21881851
"BR-CODE-151003","5D3S1KQP","2015-08-26 15:01:50",-43.73998223,-21.21881975
"BR-CODE-151003","5D3S1KQQ","2015-08-26 14:56:14",-43.73889318,-21.21909104
"BR-CODE-151003","5D3S1KQR","2015-08-26 14:56:14",-43.73879687,-21.21909032
"BR-CODE-151003","5D3S1KQS","2015-08-26 15:01:46",-43.73969362,-21.21881009
"BR-CODE-151003","5D3S1KQT","2015-08-26 15:01:32",-43.73878548,-21.21877391
"BR-CODE-151003","5D3S1KQU","2015-08-26 14:50:20",-43.74085297,-21.21910221
"BR-CODE-151003","5D3S1KQV","2015-08-26 14:55:54",-43.74202052,-21.21930006
"BR-CODE-151003","5D3S1KQX","2015-08-26 15:01:54",-43.74022303,-21.21882597
"BR-CODE-151003","5D3S1KQY","2015-08-26 14:56:15",-43.73870049,-21.21909145
"BR-CODE-151003","5D3S1KR0","2015-08-26 15:01:45",-43.73959759,-21.21880651
"BR-CODE-151003","5D3S1KR6","2015-08-26 14:56:17",-43.73831629,-21.21911386
"BR-CODE-151003","5D3S1KR7","2015-08-26 15:01:24",-43.73845393,-21.21876171
"BR-CODE-151003","5D3S1KR9","2015-08-26 14:55:41",-43.74384523,-21.21893515
"BR-CODE-151003","5D3S1KRA","2015-08-26 15:01:48",-43.73978986,-21.21881394
"BR-CODE-151003","5D3S1KRB","2015-08-26 15:01:55",-43.74031907,-21.21882948
"BR-CODE-151003","5D3S1KRD","2015-08-26 14:55:53",-43.74221400,-21.21929997
"BR-CODE-151003","5D3S1KRF","2015-08-26 14:55:57",-43.74153761,-21.21927041
"BR-CODE-151003","5D3S1KRG","2015-08-26 15:01:49",-43.73988611,-21.21881706
"BR-CODE-151003","5D3S1KRH","2015-08-26 14:50:21",-43.74094907,-21.21910976
"BR-CODE-151003","5D3S1KRJ","2015-08-26 14:56:18",-43.73822066,-21.21912397
"BR-CODE-151003","5D3S1KRL","2015-08-26 14:56:18",-43.73826845,-21.21911875
"BR-CODE-151003","5D3S1KRM","2015-08-26 15:01:23",-43.73835894,-21.21876393
"BR-CODE-151003","5D3S1KRN","2015-08-26 15:01:36",-43.73897542,-21.21878515
"BR-CODE-151003","5D3S1KRO","2015-08-26 15:01:31",-43.73873806,-21.21877116
"BR-CODE-151003","5D3S1KRQ","2015-08-26 15:01:46",-43.73964554,-21.21880805
"BR-CODE-151003","5D3S1KRR","2015-08-26 14:55:58",-43.74148946,-21.21926640
"BR-CODE-151003","5D3S1KRS","2015-08-26 14:50:49",-43.74454327,-21.21835652
"BR-CODE-151003","5D3S1KRY","2015-08-26 15:01:48",-43.73983791,-21.21881564
"BR-CODE-151003","5D3S1KRZ","2015-08-26 15:01:52",-43.74012658,-21.21882336
"BR-CODE-151003","5D3S1KS0","2015-08-26 15:01:47",-43.73974177,-21.21881212
"BR-CODE-151003","5D3S1KS2","2015-08-26 15:01:53",-43.74017486,-21.21882446
"BR-CODE-151003","5D3S1KS4","2015-08-26 14:50:39",-43.74329426,-21.21902406
"BR-CODE-151003","5D3S1KS6","2015-08-26 15:01:37",-43.73907061,-21.21879123
"BR-CODE-151003","5D3S1KS7","2015-08-26 14:55:59",-43.74124898,-21.21924586
"BR-CODE-151003","5D3S1KS8","2015-08-26 15:01:34",-43.73888041,-21.21877933
"BR-CODE-151003","5D3S1KSB","2015-08-26 15:01:56",-43.74036707,-21.21883118
"BR-CODE-151003","5D3S1KSC","2015-08-26 14:56:03",-43.74057605,-21.21919305
"BR-CODE-151003","5D3S1KSD","2015-08-26 15:01:38",-43.73911830,-21.21879394
"BR-CODE-151003","5D3S1KSG","2015-08-26 15:01:59",-43.74060625,-21.21883902
"BR-CODE-151003","5D3S1KSH","2015-08-26 15:01:57",-43.74046282,-21.21883442
"BR-CODE-151003","5D3S1KSK","2015-08-26 15:02:11",-43.74117106,-21.21879950
"BR-CODE-151003","5D3S1KSN","2015-08-26 15:01:30",-43.73869073,-21.21876814
"BR-CODE-151003","5D3S1KSO","2015-08-26 15:02:14",-43.74120571,-21.21891415
"BR-CODE-151003","5D3S1KSQ","2015-08-26 15:01:35",-43.73892794,-21.21878216
"BR-CODE-151003","5D3S1KSR","2015-08-26 15:02:53",-43.74222629,-21.21901703
"BR-CODE-151003","5D3S1KSS","2015-08-26 15:01:56",-43.74041495,-21.21883288
"BR-CODE-151003","5D3S1KSU","2015-08-26 14:55:37",-43.74425979,-21.21870555
"BR-CODE-151003","5D3S1KSV","2015-08-26 14:50:38",-43.74310831,-21.21907380
"BR-CODE-151003","5D3S1KSW","2015-08-26 15:01:59",-43.74055850,-21.21883746
"BR-CODE-151003","5D3S1KSX","2015-08-26 15:01:28",-43.73859647,-21.21876242
"BR-CODE-151003","5D3S1KSY","2015-08-26 15:02:08",-43.74103027,-21.21880421
"BR-CODE-151003","5D3S1KSZ","2015-08-26 15:02:09",-43.74107672,-21.21879613
"BR-CODE-151003","5D3S1KT0","2015-08-26 14:55:56",-43.74173062,-21.21928451
"BR-CODE-151003","5D3S1KT1","2015-08-26 15:02:48",-43.74193639,-21.21899418
"BR-CODE-151003","5D3S1KT2","2015-08-26 14:55:37",-43.74417976,-21.21875503
"BR-CODE-151003","5D3S1KT3","2015-08-26 15:02:13",-43.74121974,-21.21887138
"BR-CODE-151003","5D3S1KT5","2015-08-26 15:02:46",-43.74179259,-21.21897499
