"BR-CODE-150726","5D3LWC1L","2015-07-06 14:43:56",-42.63851100,-19.51019744
"BR-CODE-150726","5D3LWC1M","2015-07-06 14:40:44",-42.64072468,-19.51196378
"BR-CODE-150726","5D3LWC1N","2015-07-06 14:42:41",-42.63814582,-19.50978332
"BR-CODE-150726","5D3LWC1O","2015-07-06 14:44:17",-42.63763247,-19.51072346
"BR-CODE-150726","5D3LWC1P","2015-07-06 14:40:07",-42.64169534,-19.51411164
"BR-CODE-150726","5D3LWC1R","2015-07-06 14:42:14",-42.63837918,-19.51008845
"BR-CODE-150726","5D3LWC1S","2015-07-06 14:41:31",-42.63882853,-19.51093243
"BR-CODE-150726","5D3LWC1V","2015-07-06 14:43:51",-42.63841439,-19.50999071
"BR-CODE-150726","5D3LWC1W","2015-07-06 14:42:00",-42.63878316,-19.51085405
"BR-CODE-150726","5D3LWC1X","2015-07-06 14:39:51",-42.64247717,-19.51487335
"BR-CODE-150726","5D3LWC1Y","2015-07-06 14:42:06",-42.63864203,-19.51056766
"BR-CODE-150726","5D3LWC1Z","2015-07-06 14:42:11",-42.63849049,-19.51028766
"BR-CODE-150726","5D3LWC20","2015-07-06 14:40:35",-42.64096276,-19.51250291
"BR-CODE-150726","5D3LWC21","2015-07-06 14:39:25",-42.64345114,-19.51501465
"BR-CODE-150726","5D3LWC23","2015-07-06 14:42:15",-42.63833714,-19.51000707
"BR-CODE-150726","5D3LWC24","2015-07-06 14:40:26",-42.64122955,-19.51302922
"BR-CODE-150726","5D3LWC25","2015-07-06 14:44:18",-42.63754595,-19.51076036
"BR-CODE-150726","5D3LWC27","2015-07-06 14:40:41",-42.64079972,-19.51212887
"BR-CODE-150726","5D3LWC28","2015-07-06 14:41:06",-42.63967753,-19.51136355
"BR-CODE-150726","5D3LWC29","2015-07-06 14:39:39",-42.64314214,-19.51526152
"BR-CODE-150726","5D3LWC2B","2015-07-06 14:45:43",-42.63803992,-19.51042074
"BR-CODE-150726","5D3LWC2D","2015-07-06 14:39:55",-42.64220792,-19.51478723
"BR-CODE-150726","5D3LWC2E","2015-07-06 14:44:10",-42.63810812,-19.51052422
"BR-CODE-150726","5D3LWC2G","2015-07-06 14:40:36",-42.64094450,-19.51246131
"BR-CODE-150726","5D3LWC2H","2015-07-06 14:41:13",-42.63933153,-19.51151106
"BR-CODE-150726","5D3LWC2I","2015-07-06 14:40:22",-42.64134219,-19.51327686
"BR-CODE-150726","5D3LWC2J","2015-07-06 14:39:57",-42.64208603,-19.51471824
"BR-CODE-150726","5D3LWC2K","2015-07-06 14:41:04",-42.63984917,-19.51128633
"BR-CODE-150726","5D3LWC2L","2015-07-06 14:40:09",-42.64164752,-19.51398450
"BR-CODE-150726","5D3LWC2M","2015-07-06 14:42:16",-42.63831679,-19.50996640
"BR-CODE-150726","5D3LWC2N","2015-07-06 14:41:18",-42.63911701,-19.51144766
"BR-CODE-150726","5D3LWC2O","2015-07-06 14:39:57",-42.64204869,-19.51469056
"BR-CODE-150726","5D3LWC2S","2015-07-06 14:39:49",-42.64261431,-19.51490894
"BR-CODE-150726","5D3LWC2T","2015-07-06 14:44:06",-42.63832364,-19.51043057
"BR-CODE-150726","5D3LWC2U","2015-07-06 14:41:17",-42.63915119,-19.51147931
"BR-CODE-150726","5D3LWC2V","2015-07-06 14:41:13",-42.63937656,-19.51149639
"BR-CODE-150726","5D3LWC2W","2015-07-06 14:40:04",-42.64177048,-19.51427693
"BR-CODE-150726","5D3LWC2X","2015-07-06 14:41:11",-42.63946388,-19.51146125
"BR-CODE-150726","5D3LWC2Y","2015-07-06 14:44:08",-42.63819538,-19.51048793
"BR-CODE-150726","5D3LWC2Z","2015-07-06 14:39:56",-42.64212494,-19.51474386
"BR-CODE-150726","5D3LWC30","2015-07-06 14:40:50",-42.64053471,-19.51155030
"BR-CODE-150726","5D3LWC32","2015-07-06 14:40:26",-42.64121126,-19.51298773
"BR-CODE-150726","5D3LWC34","2015-07-06 14:41:28",-42.63890017,-19.51104898
"BR-CODE-150726","5D3LWC35","2015-07-06 14:43:48",-42.63834094,-19.50987510
"BR-CODE-150726","5D3LWC36","2015-07-06 14:40:16",-42.64152945,-19.51369028
"BR-CODE-150726","5D3LWC37","2015-07-06 14:40:08",-42.64167895,-19.51406943
"BR-CODE-150726","5D3LWC39","2015-07-06 14:39:48",-42.64270554,-19.51493349
"BR-CODE-150726","5D3LWC3A","2015-07-06 14:40:47",-42.64064881,-19.51179809
"BR-CODE-150726","5D3LWC3B","2015-07-06 14:45:40",-42.63785860,-19.51038117
"BR-CODE-150726","5D3LWC3C","2015-07-06 14:42:11",-42.63846656,-19.51024882
"BR-CODE-150726","5D3LWC3D","2015-07-06 14:40:06",-42.64173133,-19.51419492
"BR-CODE-150726","5D3LWC3E","2015-07-06 14:47:01",-42.63918141,-19.51077965
"BR-CODE-150726","5D3LWC3F","2015-07-06 14:47:02",-42.63922500,-19.51076217
"BR-CODE-150726","5D3LWC3G","2015-07-06 14:44:20",-42.63741557,-19.51081392
"BR-CODE-150726","5D3LWC3H","2015-07-06 14:41:08",-42.63959225,-19.51140342
"BR-CODE-150726","5D3LWC3I","2015-07-06 14:41:07",-42.63963491,-19.51138328
"BR-CODE-150726","5D3LWC3J","2015-07-06 14:42:08",-42.63858118,-19.51044556
"BR-CODE-150726","5D3LWC3K","2015-07-06 14:47:04",-42.63939939,-19.51069105
"BR-CODE-150726","5D3LWC3L","2015-07-06 14:43:57",-42.63852994,-19.51023871
"BR-CODE-150726","5D3LWC3M","2015-07-06 14:41:08",-42.63954959,-19.51142320
"BR-CODE-150726","5D3LWC3N","2015-07-06 14:47:13",-42.63996777,-19.51046402
"BR-CODE-150726","5D3LWC3O","2015-07-06 14:42:12",-42.63844348,-19.51020939
"BR-CODE-150726","5D3LWC3P","2015-07-06 14:40:21",-42.64136043,-19.51331843
"BR-CODE-150726","5D3LWC3Q","2015-07-06 14:42:15",-42.63835815,-19.51004782
"BR-CODE-150726","5D3LWC3R","2015-07-06 14:44:15",-42.63776126,-19.51066725
"BR-CODE-150726","5D3LWC3S","2015-07-06 14:41:15",-42.63923702,-19.51151629
"BR-CODE-150726","5D3LWC3T","2015-07-06 14:40:19",-42.64143198,-19.51348480
"BR-CODE-150726","5D3LWC3U","2015-07-06 14:48:07",-42.63987831,-19.51033991
"BR-CODE-150726","5D3LWC3V","2015-07-06 14:40:51",-42.64047860,-19.51142617
"BR-CODE-150726","5D3LWC3W","2015-07-06 14:45:45",-42.63812985,-19.51044088
"BR-CODE-150726","5D3LWC3X","2015-07-06 14:44:05",-42.63836666,-19.51041167
"BR-CODE-150726","5D3LWC3Y","2015-07-06 14:41:18",-42.63908935,-19.51141085
"BR-CODE-150726","5D3LWC3Z","2015-07-06 14:42:10",-42.63851438,-19.51032642
"BR-CODE-150726","5D3LWC40","2015-07-06 14:47:07",-42.63957365,-19.51062001
"BR-CODE-150726","5D3LWC42","2015-07-06 14:40:18",-42.64145071,-19.51352622
"BR-CODE-150726","5D3LWC43","2015-07-06 14:40:00",-42.64192263,-19.51455656
"BR-CODE-150726","5D3LWC44","2015-07-06 14:42:19",-42.63823721,-19.50980322
"BR-CODE-150726","5D3LWC46","2015-07-06 14:40:58",-42.64024943,-19.51115842
"BR-CODE-150726","5D3LWC48","2015-07-06 14:40:53",-42.64044159,-19.51134332
"BR-CODE-150726","5D3LWC49","2015-07-06 14:40:49",-42.64055356,-19.51159161
"BR-CODE-150726","5D3LWC4A","2015-07-06 14:41:01",-42.64006631,-19.51119435
"BR-CODE-150726","5D3LWC4B","2015-07-06 14:48:06",-42.63989844,-19.51038083
"BR-CODE-150726","5D3LWC4C","2015-07-06 14:40:56",-42.64033419,-19.51119753
"BR-CODE-150726","5D3LWC4D","2015-07-06 14:45:36",-42.63763099,-19.51033284
"BR-CODE-150726","5D3LWC4E","2015-07-06 14:40:17",-42.64150997,-19.51364912
"BR-CODE-150726","5D3LWC4F","2015-07-06 14:42:03",-42.63872005,-19.51073225
"BR-CODE-150726","5D3LWC4G","2015-07-06 14:47:12",-42.63992433,-19.51048194
"BR-CODE-150726","5D3LWC4H","2015-07-06 14:42:04",-42.63868030,-19.51065028
"BR-CODE-150726","5D3LWC4I","2015-07-06 14:45:37",-42.63772206,-19.51035196
"BR-CODE-150726","5D3LWC4J","2015-07-06 14:40:49",-42.64057266,-19.51163284
"BR-CODE-150726","5D3LWC4K","2015-07-06 14:48:14",-42.63970332,-19.50996956
"BR-CODE-150726","5D3LWC4L","2015-07-06 14:40:57",-42.64029408,-19.51117366
"BR-CODE-150726","5D3LWC4M","2015-07-06 14:41:29",-42.63887652,-19.51101035
"BR-CODE-150726","5D3LWC4N","2015-07-06 14:40:02",-42.64185321,-19.51443894
"BR-CODE-150726","5D3LWC4O","2015-07-06 14:49:22",-42.64020775,-19.50947725
"BR-CODE-150726","5D3LWC4P","2015-07-06 14:46:59",-42.63909390,-19.51081504
"BR-CODE-150726","5D3LWC4Q","2015-07-06 14:40:32",-42.64105222,-19.51266138
"BR-CODE-150726","5D3LWC4R","2015-07-06 14:47:14",-42.64005463,-19.51042806
"BR-CODE-150726","5D3LWC4S","2015-07-06 14:48:22",-42.63955237,-19.50963935
"BR-CODE-150726","5D3LWC4T","2015-07-06 14:42:06",-42.63862219,-19.51052674
"BR-CODE-150726","5D3LWC4U","2015-07-06 14:47:09",-42.63970501,-19.51056782
"BR-CODE-150726","5D3LWC4V","2015-07-06 14:44:02",-42.63849669,-19.51035480
"BR-CODE-150726","5D3LWC4X","2015-07-06 14:47:08",-42.63966119,-19.51058495
"BR-CODE-150726","5D3LWC4Y","2015-07-06 14:48:32",-42.63934477,-19.50934935
"BR-CODE-150726","5D3LWC4Z","2015-07-06 14:40:30",-42.64111108,-19.51278405
"BR-CODE-150726","5D3LWC50","2015-07-06 14:46:55",-42.63891968,-19.51088634
"BR-CODE-150726","5D3LWC51","2015-07-06 14:42:02",-42.63874093,-19.51077291
"BR-CODE-150726","5D3LWC52","2015-07-06 14:49:26",-42.64037488,-19.50939498
"BR-CODE-150726","5D3LWC53","2015-07-06 14:49:20",-42.64011276,-19.50947702
"BR-CODE-150726","5D3LWC54","2015-07-06 14:48:35",-42.63920881,-19.50930891
"BR-CODE-150726","5D3LWC55","2015-07-06 14:50:18",-42.64138301,-19.50926934
"BR-CODE-150726","5D3LWC56","2015-07-06 14:43:52",-42.63843444,-19.51003186
"BR-CODE-150726","5D3LWC57","2015-07-06 14:40:20",-42.64139610,-19.51340168
"BR-CODE-150726","5D3LWC58","2015-07-06 14:40:41",-42.64078074,-19.51208756
"BR-CODE-150726","5D3LWC59","2015-07-06 14:47:17",-42.64022867,-19.51035627
"BR-CODE-150726","5D3LWC5A","2015-07-06 14:48:21",-42.63956890,-19.50968067
"BR-CODE-150726","5D3LWC5B","2015-07-06 14:49:12",-42.63965379,-19.50937174
"BR-CODE-150726","5D3LWC5C","2015-07-06 14:47:02",-42.63926876,-19.51074468
"BR-CODE-150726","5D3LWC5D","2015-07-06 14:40:29",-42.64113170,-19.51282459
"BR-CODE-150726","5D3LWC5F","2015-07-06 14:47:00",-42.63913763,-19.51079725
"BR-CODE-150726","5D3LWC5H","2015-07-06 14:49:39",-42.64100748,-19.50891934
"BR-CODE-150726","5D3LWC5I","2015-07-06 14:42:03",-42.63869969,-19.51069147
"BR-CODE-150726","5D3LWC5J","2015-07-06 14:44:14",-42.63784732,-19.51062965
"BR-CODE-150726","5D3LWC5K","2015-07-06 14:42:13",-42.63842154,-19.51016921
"BR-CODE-150726","5D3LWC5L","2015-07-06 14:40:21",-42.64137865,-19.51335999
"BR-CODE-150726","5D3LWC5M","2015-07-06 14:49:28",-42.64048865,-19.50931199
"BR-CODE-150726","5D3LWC5N","2015-07-06 14:41:02",-42.63997901,-19.51123043
"BR-CODE-150726","5D3LWC5O","2015-07-06 14:40:50",-42.64051593,-19.51150891
"BR-CODE-150726","5D3LWC5P","2015-07-06 14:40:37",-42.64089186,-19.51233598
"BR-CODE-150726","5D3LWC5R","2015-07-06 14:40:54",-42.64039778,-19.51126361
"BR-CODE-150726","5D3LWC5S","2015-07-06 14:47:03",-42.63931254,-19.51072718
"BR-CODE-150726","5D3LWC5T","2015-07-06 14:44:12",-42.63793409,-19.51059437
"BR-CODE-150726","5D3LWC5U","2015-07-06 14:39:50",-42.64252281,-19.51488543
"BR-CODE-150726","5D3LWC5V","2015-07-06 14:39:59",-42.64198080,-19.51462776
"BR-CODE-150726","5D3LWC5X","2015-07-06 14:40:28",-42.64117261,-19.51290562
"BR-CODE-150726","5D3LWC5Z","2015-07-06 14:46:58",-42.63900697,-19.51085096
"BR-CODE-150726","5D3LWC60","2015-07-06 14:48:11",-42.63977809,-19.51013554
"BR-CODE-150726","5D3LWC61","2015-07-06 14:40:43",-42.64076263,-19.51204658
"BR-CODE-150726","5D3LWC62","2015-07-06 14:40:37",-42.64090971,-19.51237760
"BR-CODE-150726","5D3LWC63","2015-07-06 14:41:30",-42.63885272,-19.51097139
"BR-CODE-150726","5D3LWC64","2015-07-06 14:47:06",-42.63953002,-19.51063753
"BR-CODE-150726","5D3LWC65","2015-07-06 14:43:49",-42.63836933,-19.50991127
"BR-CODE-150726","5D3LWC66","2015-07-06 14:49:17",-42.63993010,-19.50943129
"BR-CODE-150726","5D3LWC67","2015-07-06 14:43:47",-42.63830553,-19.50984526
"BR-CODE-150726","5D3LWC68","2015-07-06 14:43:54",-42.63847360,-19.51011445
"BR-CODE-150726","5D3LWC6A","2015-07-06 14:40:32",-42.64107207,-19.51270222
"BR-CODE-150726","5D3LWC6B","2015-07-06 14:48:12",-42.63974025,-19.51005261
"BR-CODE-150726","5D3LWC6C","2015-07-06 14:41:21",-42.63902833,-19.51128954
"BR-CODE-150726","5D3LWC6D","2015-07-06 14:40:39",-42.64085592,-19.51225269
"BR-CODE-150726","5D3LWC6E","2015-07-06 14:49:25",-42.64033583,-19.50942087
"BR-CODE-150726","5D3LWC6F","2015-07-06 14:47:49",-42.64051067,-19.51022985
"BR-CODE-150726","5D3LWC6G","2015-07-06 14:47:20",-42.64040058,-19.51027987
"BR-CODE-150726","5D3LWC6H","2015-07-06 14:42:18",-42.63827684,-19.50988444
"BR-CODE-150726","5D3LWC6I","2015-07-06 14:51:03",-42.63994098,-19.50902080
"BR-CODE-150726","5D3LWC6J","2015-07-06 14:41:20",-42.63904680,-19.51133051
"BR-CODE-150726","5D3LWC6K","2015-07-06 14:41:06",-42.63972043,-19.51134406
"BR-CODE-150726","5D3LWC6L","2015-07-06 14:46:56",-42.63896321,-19.51086895
"BR-CODE-150726","5D3LWC6M","2015-07-06 14:41:19",-42.63906670,-19.51137112
"BR-CODE-150726","5D3LWC6N","2015-07-06 14:51:38",-42.63894302,-19.50973820
"BR-CODE-150726","5D3LWC6O","2015-07-06 14:49:46",-42.64106723,-19.50877597
"BR-CODE-150726","5D3LWC6P","2015-07-06 14:41:26",-42.63892375,-19.51108781
"BR-CODE-150726","5D3LWC6Q","2015-07-06 14:46:22",-42.63832099,-19.50977125
"BR-CODE-150726","5D3LWC6R","2015-07-06 14:41:25",-42.63894671,-19.51112715
"BR-CODE-150726","5D3LWC6S","2015-07-06 14:47:13",-42.64001132,-19.51044622
"BR-CODE-150726","5D3LWC6T","2015-07-06 14:42:01",-42.63876208,-19.51081336
"BR-CODE-150726","5D3LWC6U","2015-07-06 14:40:40",-42.64081854,-19.51217017
"BR-CODE-150726","5D3LWC6V","2015-07-06 14:43:53",-42.63845413,-19.51007319
"BR-CODE-150726","5D3LWC6X","2015-07-06 14:50:16",-42.64140437,-19.50930960
"BR-CODE-150726","5D3LWC6Y","2015-07-06 14:49:42",-42.64107634,-19.50885897
"BR-CODE-150726","5D3LWC6Z","2015-07-06 14:41:14",-42.63928464,-19.51151871
"BR-CODE-150726","5D3LWC70","2015-07-06 14:48:30",-42.63942183,-19.50940103
"BR-CODE-150726","5D3LWC71","2015-07-06 14:48:05",-42.63991850,-19.51042185
"BR-CODE-150726","5D3LWC73","2015-07-06 14:51:43",-42.63910350,-19.51006780
"BR-CODE-150726","5D3LWC76","2015-07-06 14:45:42",-42.63799437,-19.51041074
"BR-CODE-150726","5D3LWC77","2015-07-06 14:42:09",-42.63853791,-19.51036555
"BR-CODE-150726","5D3LWC78","2015-07-06 14:51:39",-42.63898321,-19.50982036
"BR-CODE-150726","5D3LWC79","2015-07-06 14:51:47",-42.63924499,-19.51035698
"BR-CODE-150726","5D3LWC7A","2015-07-06 14:49:18",-42.63997535,-19.50944373
"BR-CODE-150726","5D3LWC7B","2015-07-06 14:47:16",-42.64018526,-19.51037434
"BR-CODE-150726","5D3LWC7C","2015-07-06 14:53:19",-42.63799083,-19.51133930
"BR-CODE-150726","5D3LWC7D","2015-07-06 14:43:59",-42.63854459,-19.51028123
"BR-CODE-150726","5D3LWC7E","2015-07-06 14:44:12",-42.63797775,-19.51057712
"BR-CODE-150726","5D3LWC7F","2015-07-06 14:48:09",-42.63981729,-19.51021760
